-2.7472596,-2.9195428,-3.6041892
-4.6169515,-5.6213384,-2.5618157
-2.9303105,-6.363413,-0.84765744
-2.2552354,-4.9007998,-0.9385847
-2.6623142,-4.267599,0.69302124
-2.5136602,-4.208975,-1.5502499
-0.4034897,-4.091428,-2.3808584
0.53988063,-4.023232,-1.9704895
0.63559353,-7.5676007,-0.77677006
-2.1738794,-11.123036,0.38434714
-11.462817,-19.897217,-2.9303105
-13.753047,-27.780073,-5.773283
-4.6002016,-22.441088,-3.1052856
1.8110676,-13.749458,-1.5263218
4.2975097,-8.927621,-2.3186452
1.4162519,-8.417651,-3.2237303
-3.6053855,-9.416057,-4.253242
-4.9307103,-10.272985,-5.3183475
-4.784748,-10.133006,-1.0031909
-6.7441707,-9.93799,3.8425741
-8.271688,-9.731909,4.8792644
-7.8023963,-9.894919,1.8984057
-9.340682,-10.239487,-0.008374879
-9.995419,-10.036097,0.89312106
-9.676874,-9.861421,5.5710893
-7.7126656,-11.077573,3.3110683
-5.154439,-12.596416,-3.5120654
-2.795116,-12.930514,-5.1388855
-1.6196418,-13.032209,-4.243671
-1.625624,-13.14228,-3.2847474
-2.0757737,-11.169696,-1.3417753
-3.4151561,-8.129017,0.831805
-3.313461,-7.0722866,0.5171488
-2.6563323,-7.0878396,-1.468894
-3.0798619,-7.0148587,-3.531208
-4.7629137,-7.1213393,-3.4737802
-6.8255267,-7.0025954,-0.26679972
-6.006882,-6.320342,2.652743
-2.199004,-6.1528444,1.1108679
0.101694964,-6.7932234,-0.3149553
2.1870399,-7.1416783,0.12083755
2.8812575,-6.4845495,1.5167505
1.4617156,-5.791229,3.5994034
-1.6782659,-5.985347,5.5160546
-6.235397,-6.687939,8.637791
-11.672488,-7.912466,10.5233345
-16.501204,-8.647362,8.412866
-17.52952,-8.405686,2.5809584
-18.721743,-6.9391856,4.7919264
-12.9688,-5.6596236,6.5742803
-7.6085777,-4.8637114,2.8872397
-3.688237,-4.2687955,-0.27517462
-0.73130643,-4.133302,-0.85124665
-5.6787663,-14.326427,9.3358965
-10.449158,-21.151955,17.966509
2.8022945,-8.376973,-13.689339
4.901996,-4.9235315,-7.5532436
2.9805596,-4.4255257,-3.8353956
0.7600203,-6.9451675,-1.5658033
-0.9385847,-10.897812,-0.9589237
-3.3876386,-13.949259,-2.1499512
-4.686343,-14.995521,-3.1028929
-7.1045895,-13.344772,-3.816253
-10.724332,-10.631012,-3.5443685
-9.782158,-8.3733835,-0.45134616
-8.827123,-6.1695943,3.1555347
-8.033304,-5.2130632,4.2771707
-6.235397,-5.81755,1.378864
-4.9582276,-7.245766,-0.7540382
-4.2508492,-8.4679,-0.8102696
-3.6077783,-8.921639,0.16869399
-3.437888,-8.605488,0.97567344
-3.708576,-8.035697,0.887139
-4.139284,-7.7665043,0.21894327
-4.651647,-8.045268,-0.3293122
-5.077869,-8.636594,-0.62721866
-4.927121,-8.9013,-0.9290134
-4.534399,-9.140582,-1.2352947
-4.316652,-9.211171,-1.5897316
-5.1197433,-9.060423,-1.9908284
-6.629315,-9.2075815,-2.12363
-7.827521,-9.820743,-1.8409779
-7.8693953,-10.246665,-0.8859426
-7.140482,-10.488639,1.1096715
-7.8957167,-11.137393,4.534399
-8.345866,-10.362717,3.9215372
-7.455138,-9.814461,0.8138588
-6.2521462,-9.419645,2.044667
-6.340681,-9.577572,3.7181473
-6.9212394,-11.481959,1.3489537
-5.752944,-11.772986,-1.5538392
-4.9570312,-11.292927,-2.780759
-4.699504,-11.455638,-3.144767
-5.181957,-11.926127,-2.8058836
-5.3279185,-12.328421,-1.8720846
-5.7696934,-11.696416,-0.81625164
-6.2808604,-10.336395,-0.6762715
-6.177969,-9.289237,-1.4353945
-6.033203,-8.743374,-1.7500507
-5.3533425,-8.618649,-0.52313083
-2.2025933,-8.512167,0.9098708
-1.0546366,-8.2609215,0.24047868
1.1060823,-7.481459,-0.3364907
1.9187447,-6.521638,-0.0011964113
2.0003998,-5.8067822,0.3269194
2.3724837,-5.63091,0.17587246
2.5271199,-5.6356955,0.20697916
1.6651055,-5.372485,0.54705906
-0.6655038,-5.2345986,1.1359925
-3.6245282,-5.486144,1.8649062
-6.4618177,-5.8594246,3.263212
-9.364611,-6.4411793,4.302295
-11.146964,-7.27448,3.022434
-11.394622,-6.282057,1.372882
-9.374182,-4.7569313,0.4441677
-7.3845496,-5.0084767,1.1563315
-5.553143,-7.4276204,1.6842481
-5.8713884,-13.860724,0.25842485
-7.8311105,-20.220549,-0.31615168
-0.67148584,-18.156738,9.466306
1.623231,-8.550452,4.4339004
1.4102699,-5.144868,0.4429713
0.09212367,-4.5224347,-0.3711866
-0.47527438,-5.358128,-0.97567344
-0.7253244,-7.4395847,-2.2145574
-2.201397,-9.668499,-3.9610188
-3.8748772,-10.915758,-5.5220366
-4.5008993,-10.476675,-5.3796635
-4.7425747,-9.0544405,-3.944269
-4.7799625,-8.093124,-2.5630121
-5.5160546,-8.00459,-1.8278174
-6.775277,-7.9830546,-1.8086748
-8.010572,-7.858628,7.068697
-6.576673,-7.908877,10.933704
-5.9291153,-7.878967,0.51475596
-5.006084,-7.7760754,-1.9366908
-4.2556353,-8.056036,-1.9223338
-3.728915,-8.4679,-1.9414765
-2.94706,-8.773284,-2.1044874
-2.3856442,-9.188439,-2.4299114
-1.9163518,-9.455538,-2.321038
-1.7883358,-9.492626,-1.9271195
-2.5208387,-9.713963,-1.7141583
-3.789932,-10.025329,-1.879263
-4.942674,-10.0983095,-1.6902301
-5.8079786,-9.579965,0.16151553
-7.3247294,-8.819944,4.406383
-7.815557,-8.1015,4.4398823
-6.6628146,-7.966305,0.31016964
-6.7130637,-8.452347,-1.1455638
-8.078768,-9.81805,-1.1407782
-9.690035,-10.222736,-0.78753775
-10.397712,-8.883354,-0.05623133
-11.156535,-7.663613,2.801098
-10.012168,-8.166405,3.7552361
-8.369795,-10.940883,-0.2321038
-5.873781,-13.515859,-2.5749762
-3.135196,-14.3671055,-3.185445
-2.03031,-13.634303,-3.0643084
-1.8780667,-12.075977,-2.6814568
-1.407877,-10.183255,-1.9980069
-2.0961127,-8.755338,-1.5669997
-3.9287157,-7.9651084,-1.8696918
-5.313562,-7.428817,-2.4921248
-6.8542404,-6.8781686,-2.6168506
-7.3438716,-6.2748785,-0.82701933
-4.1524444,-6.792027,1.6567305
-0.9290134,-7.626524,0.994816
1.2675978,-8.143673,-0.30299118
2.675475,-8.102695,-0.2548356
2.8872397,-7.6253276,0.013160525
2.0865414,-7.300801,0.18783657
1.4736797,-7.3343005,0.48364928
0.34606197,-7.585846,1.1563315
-0.8066803,-8.545667,3.2033913
-3.042773,-10.761421,9.350254
-11.708381,-11.796915,12.500704
-17.591732,-10.159327,6.506085
-17.092531,-5.654838,0.79950184
-13.785351,-3.1495528,0.4214359
-9.429216,-4.7775693,0.41904306
-9.339486,-10.295717,-1.637588
-10.797313,-14.767903,-2.638386
-6.6221366,-13.182958,-1.4270196
0.05503492,-8.455936,-0.20817557
0.3173481,-7.379764,-0.5901299
1.2149557,-5.9123654,-1.0055838
2.3198416,-5.877371,-2.2241287
2.754438,-7.945966,-3.3290145
2.082952,-10.109077,-2.4358935
0.31136605,-11.467603,-1.7285153
-2.024328,-11.191232,-1.4258232
-4.7282176,-10.226326,-0.061016977
-6.183951,-9.1669035,2.6407788
-6.107381,-8.2094755,3.6017964
-5.651249,-7.8263245,2.1595225
-5.944669,-7.513762,-0.10049855
-6.177969,-7.339086,-2.082952
-6.230611,-7.3582287,-2.8393831
-5.837889,-7.1488566,-2.7831519
-5.252545,-7.158428,-2.5725834
-4.7042894,-7.7437725,-2.1918256
-4.019643,-8.47149,-1.8684953
-3.330211,-8.921639,-1.6136597
-2.626422,-9.080762,-1.5131612
-2.5040889,-9.576375,-1.5669997
-3.295515,-10.231112,-1.183849
-4.979763,-10.024133,0.0849452
-6.5659056,-9.486645,2.0817556
-7.3235326,-8.860622,2.5004997
-6.9990063,-8.314759,0.7265208
-6.765706,-8.18794,-1.1551352
-8.225029,-8.87139,-1.5849459
-10.261022,-9.597911,-0.124426775
-11.08834,-8.412866,1.5897316
-10.980663,-7.4096746,2.9817562
-9.442377,-8.520542,2.7819555
-7.2996044,-10.651351,0.1591227
-5.293223,-13.007085,-1.7344973
-4.351348,-13.9420805,-2.292324
-2.6491537,-14.339588,-2.6108687
-1.7057835,-13.202399,-2.3665016
-1.5382859,-11.52533,-2.0267208
-1.8170497,-9.727123,-1.5143577
-3.374478,-8.3733835,-0.5913263
-5.526822,-7.4252276,-0.79950184
-7.16441,-6.8949184,-2.6419754
-8.440383,-6.3287168,-2.0757737
-6.192326,-6.926025,0.6726823
-2.5462625,-8.033304,0.7001997
-0.047856454,-8.642576,-0.34606197
1.4676976,-8.648559,-0.29102704
2.2576282,-7.804789,0.7049854
2.428715,-6.710671,1.5442679
2.2815564,-6.335895,1.6866409
1.3597214,-6.6939216,1.582553
0.3077768,-6.987042,1.3645071
-0.8138588,-7.3977103,1.8397815
-2.0267208,-8.4248295,3.3840494
-4.7629137,-10.223933,6.2234325
-12.834802,-11.708381,10.642976
-19.15634,-10.247861,6.020043
-17.530716,-2.7329025,0.08733802
-12.077174,-1.6399808,2.0877378
-7.0002027,-2.658725,1.2723835
-5.471787,-6.4268227,-0.68345
-7.0675006,-13.6355,-1.907977
-9.979865,-18.282661,-2.1619153
-5.0515475,-14.893826,-2.3377876
2.2504497,-11.197213,-0.63918275
3.5156546,-9.390931,1.1144571
2.8537402,-8.418847,0.14955142
2.8405795,-7.9615192,-0.64636123
2.481357,-7.4659057,-1.1443675
0.9732806,-8.107481,-2.012364
-1.4126626,-9.170493,-2.8692935
-3.571886,-10.4683,-4.199105
-6.195915,-10.762617,-2.341377
-6.5144596,-9.646963,0.42622152
-5.873781,-7.9746795,1.1826526
-6.602994,-6.5515485,0.70977104
-8.522935,-5.8821564,0.5422734
-9.378967,-5.858228,0.52313083
-7.8239317,-6.3861446,-0.062213387
-5.192724,-7.096215,-0.6667002
-3.8533418,-7.7629147,-0.95413804
-3.5001013,-8.248957,-1.1970096
-3.2201412,-8.356634,-1.7847466
-2.856133,-8.49781,-2.841776
-2.4562325,-9.067601,-3.757629
-2.367698,-9.843474,-3.362514
-2.7448666,-10.493424,-2.12363
-3.7971103,-10.422836,-1.2867404
-5.386842,-9.74148,-0.6583253
-6.923632,-8.913264,0.811466
-8.82114,-7.9447694,2.8106692
-9.442377,-8.079964,2.1367905
-9.733106,-9.387342,-0.23090738
-10.201201,-9.455538,-1.2616158
-10.723136,-8.885747,-1.2460624
-10.599905,-8.119446,2.2648067
-8.314759,-9.363414,5.2238307
-6.96431,-11.63181,1.3010973
-5.5866427,-13.701303,-1.4856437
-3.5790644,-14.339588,-2.3712873
-2.0231316,-13.471592,-2.6359932
-1.434198,-12.276975,-2.7568307
-0.9421739,-10.689636,-2.0662024
-1.6483557,-8.955139,-0.8389834
-3.382853,-8.083553,-0.57936215
-4.505685,-7.7461653,-1.582553
-5.657231,-7.2613196,-2.2408783
-6.634101,-6.5611196,-1.2544373
-5.0970116,-6.4905314,0.6643074
-2.1463618,-6.9559355,0.84137625
0.18065812,-7.1010003,-0.058624156
1.6351951,-6.9990063,-0.3065804
2.361716,-6.6556363,-0.008374879
2.4598217,-6.4363937,0.22492532
2.199004,-6.5443697,0.35563326
0.74207413,-6.7226353,0.57577294
-1.0893325,-7.3343005,1.5526428
-4.325027,-9.195618,6.629315
-9.715159,-11.04168,11.767004
-16.804195,-11.292927,6.222236
-17.517555,-7.0002027,1.4222339
-16.678572,-3.1387851,0.62961143
-12.127423,-2.874079,1.6435701
-8.5887375,-5.860621,0.31136605
-7.637292,-12.554543,-1.84696
-9.15494,-17.91626,-2.3868406
-6.116952,-16.370794,-1.3956138
1.5155541,-9.875777,1.9740787
2.6599214,-6.741778,1.0941181
1.1539388,-6.3598237,0.15074782
1.2149557,-6.3394847,-1.4928222
1.8218354,-7.2589264,-1.989632
0.71216387,-9.062816,-2.7975087
-1.7739788,-10.652547,-3.4390843
-3.4103706,-11.191232,-3.4594233
-4.6408796,-10.435997,-2.626422
-5.608178,-9.368199,-0.85124665
-5.4586267,-8.489435,0.19621146
-6.63769,-7.4682984,-0.14356937
-8.655737,-6.6101727,-0.33050862
-9.164511,-5.905187,0.019142581
-7.888538,-5.7026944,-0.09930214
-5.9063835,-6.562316,-0.55423754
-4.5008993,-7.7090764,-0.78035927
-3.6595232,-8.393723,-0.9613165
-2.7628129,-8.592327,-1.198206
-1.785943,-8.867801,-1.9450657
-1.2879368,-9.382557,-3.2679975
-1.4449657,-9.964312,-3.5946178
-2.0757737,-10.342378,-2.6623142
-3.301497,-10.330414,-1.7009978
-4.523631,-9.957133,-1.1850454
-6.369395,-9.357432,-0.59611195
-7.795218,-8.76132,0.32333016
-8.433205,-7.7593255,0.85483587
-8.748159,-7.2003026,0.5458627
-9.037691,-7.7736826,0.2727818
-9.97149,-9.61466,0.023928227
-11.053644,-10.04806,-0.05383851
-10.883454,-9.199206,1.5502499
-9.31795,-9.522537,4.2281175
-7.75454,-11.335998,0.77318084
-6.640083,-12.929318,-1.698605
-5.3940206,-13.889438,-2.6228328
-3.5838501,-13.597215,-3.0008986
-2.2241287,-12.752249,-2.9243283
-1.0031909,-11.686845,-1.9728823
-0.05503492,-9.718748,-0.52911294
-1.7835501,-8.286046,0.4010969
-3.5096726,-8.044071,0.56380886
-4.362116,-7.912466,-0.21894327
-4.9917274,-7.481459,-1.2616158
-4.165605,-7.359425,-0.56380886
-1.7943178,-7.57119,0.78394854
0.92542416,-7.624131,0.9194421
2.2277179,-7.0543404,0.77677006
2.1296122,-6.2401824,0.4776672
1.1443675,-6.0104713,-0.40827537
0.033499517,-6.0320067,-1.1994023
-0.7588239,-6.066703,-1.2017952
-2.0554347,-6.3598237,-0.56141603
-4.526024,-7.681559,2.2660031
-10.462317,-10.038489,10.119845
-16.803,-11.588739,7.111768
-19.037895,-8.493025,-0.85244304
-18.664316,-3.4761732,-0.49082774
-15.350855,-0.79950184,3.716951
-11.018949,-4.7138605,2.3234308
-9.175279,-12.696018,-1.6914265
-9.418449,-17.590536,-3.0786655
-5.543572,-15.795022,-1.3692927
1.7057835,-10.369895,0.91465646
2.9590242,-7.5125656,-0.16390835
3.4342988,-6.443572,-1.0426725
3.9406798,-6.492924,-2.1834507
3.5419757,-7.9423766,-1.7177476
1.5071791,-9.966704,-1.1252248
-1.7213368,-10.834402,-1.6567305
-3.5359936,-10.726725,-2.4765713
-5.2609196,-9.912866,-3.004488
-6.7381887,-9.098708,-0.60329044
-5.8932233,-8.351849,1.0390832
-6.296414,-7.2696943,0.92542416
-7.7593255,-6.4471617,-0.63559353
-8.763713,-6.0248284,-1.7177476
-6.853044,-6.4845495,-1.1862419
-5.172385,-7.3977103,-0.8560323
-4.304688,-8.0404825,-0.80189466
-3.5443685,-8.433205,-0.8679964
-2.725724,-8.743374,-1.1012967
-2.0793629,-9.380164,-2.0147567
-1.8768703,-10.154541,-3.234498
-2.0338993,-10.587941,-3.1459637
-3.0667014,-10.455139,-2.0207388
-4.682754,-10.133006,-1.1479566
-6.8219376,-9.294023,-0.12323037
-9.255438,-7.896913,3.106482
-10.016953,-6.727421,4.1847477
-9.566804,-7.093822,0.85842514
-10.845169,-8.733803,-0.48125646
-12.002698,-9.406485,0.1591227
-11.713166,-8.586345,2.5606194
-10.2682,-9.4686985,2.1080768
-9.158528,-11.72154,-0.71694946
-7.2326055,-14.509479,-1.5394822
-4.6839504,-16.170994,-1.954637
-1.6854445,-16.137495,-2.0386848
-0.0023928226,-14.341981,-1.7009978
0.15433706,-11.359925,-0.28265217
-0.8560323,-8.516953,1.3597214
-2.5052853,-7.4096746,0.5063811
-3.461816,-7.2302127,-1.372882
-4.2867417,-7.242177,-2.1834507
-5.064708,-7.083054,-1.462912
-3.9861434,-6.882954,0.15553348
-1.9558334,-6.587441,0.60687965
-0.38913277,-6.168398,0.11485548
0.68823564,-5.9697933,-0.12921242
1.698605,-6.026025,-0.23928227
2.2995026,-6.410073,-0.24885355
2.0015962,-6.8051877,0.034695927
1.0749756,-7.0148587,0.2440679
-1.1347961,-7.689934,1.5430715
-2.9530423,-9.098708,4.3178487
-10.79492,-11.770594,13.050156
-18.921843,-13.674981,9.245867
-19.527527,-8.538488,1.3417753
-18.287447,-2.3724837,0.8847462
-12.535399,-1.2221341,2.0673988
-8.166405,-4.4949174,0.4322036
-8.216654,-11.824432,-2.1332014
-9.839885,-16.686947,-2.8752756
-4.6025944,-14.969199,-2.251646
2.0961127,-10.2347,-0.49082774
4.0902314,-8.112267,-0.09212367
2.8896325,-7.5197444,0.033499517
2.3377876,-7.382157,-1.3980067
1.4964114,-8.241778,-1.6483557
-0.9732806,-9.453145,-2.3282163
-3.0056844,-10.160523,-3.2488549
-4.392026,-10.253843,-4.2999024
-6.5551376,-9.529716,-1.4353945
-6.7908306,-8.782856,0.9086744
-7.300801,-7.1895347,3.868895
-8.3123665,-6.194719,3.106482
-8.159226,-6.224629,0.5422734
-7.312765,-6.4411793,-1.3046865
-5.9769716,-6.869794,-2.009971
-4.5655055,-7.50778,-1.8242282
-4.0495534,-8.100303,-1.5299109
-3.2380872,-8.417651,-1.358525
-2.6012974,-8.542078,-1.4808581
-2.4466612,-8.62822,-1.8098712
-2.62044,-9.221938,-2.4239295
-3.3481572,-9.663713,-2.3928227
-4.3908296,-9.792926,-1.8122641
-5.8043895,-9.606286,-0.28265217
-7.7162547,-8.987442,2.4071796
-8.252546,-8.263314,2.4215364
-8.12782,-7.986644,-0.37836507
-9.845867,-8.172386,-1.6220347
-12.207582,-8.878569,-0.5267201
-13.89542,-8.1484585,4.5822554
-13.2717905,-8.23819,6.1731834
-10.854741,-9.698409,0.20937198
-8.941978,-11.656935,-1.428216
-6.863812,-15.07568,-0.8811569
-3.667898,-16.718054,-1.2161521
-0.78634137,-16.109978,-1.8852451
0.4860421,-14.453247,-2.3712873
0.39391842,-11.520544,-1.6280167
-1.082154,-8.154441,0.89431745
-3.144767,-6.586244,1.9151554
-3.4283166,-6.401698,0.71336025
-3.531208,-6.1767726,-1.5406786
-4.3812585,-5.843871,-1.657927
-4.595416,-5.9973106,0.11246266
-2.7508488,-6.265307,1.8900307
-1.1910275,-5.9973106,1.2963116
-0.1160519,-5.7349977,0.101694964
0.8500503,-5.6991053,-0.07776674
1.623231,-6.053542,0.2644069
1.1395818,-6.748956,0.36281174
0.101694964,-7.224231,0.16749759
-1.1072787,-7.7629147,0.76600236
-3.4630125,-9.509377,4.426722
-10.663315,-12.2889385,13.521841
-17.287844,-13.156636,9.164511
-17.500805,-8.075178,2.9781668
-16.730019,-2.6838498,1.7560327
-12.630216,-1.3453646,2.716153
-7.734201,-2.8082764,1.244866
-6.06431,-7.5233335,-1.2604194
-7.8957167,-15.222838,-2.3162522
-8.9013,-18.630816,-2.477768
-3.051148,-14.267504,-1.372882
3.4450665,-9.052048,1.8038892
3.246462,-7.574779,2.1475582
1.0809577,-7.66122,1.0307083
1.0713863,-7.667202,-1.0019945
1.5251254,-8.259725,-2.847758
-0.7013961,-9.310772,-3.9418762
-2.8525436,-10.070792,-3.8234315
-4.132106,-10.265807,-3.7767715
-5.6991053,-9.753445,-1.9103698
-6.0320067,-9.145369,-0.3065804
-6.983453,-7.511369,2.099702
-10.110274,-5.8043895,4.674379
-9.408877,-5.596214,2.4382863
-7.511369,-6.155237,-1.3956138
-5.857032,-6.8578296,-2.4514468
-4.7799625,-7.565208,-2.103291
-4.2161536,-8.216654,-1.5227325
-3.382853,-8.33151,-1.189831
-2.4418755,-8.573184,-1.1766706
-1.9920249,-8.853444,-1.6471593
-1.7668004,-9.467502,-2.0027926
-2.5259235,-10.060024,-1.6399808
-3.4283166,-10.180862,-1.3680964
-4.735396,-9.857831,-0.35204405
-6.1253266,-9.243474,0.8703892
-6.8111696,-8.749356,0.70259255
-7.1751776,-8.308778,-0.50159544
-8.184351,-8.169993,-1.2939188
-9.856635,-8.760123,-1.4796617
-11.562418,-9.195618,-1.0366904
-12.032608,-8.611469,0.049052864
-12.48515,-7.9998045,6.261718
-9.921241,-9.359825,5.5220366
-7.859824,-10.924132,-0.44775695
-6.2700925,-13.058531,-1.5406786
-4.0423746,-14.320445,-1.2568301
-2.0518453,-13.878671,-1.244866
-1.3561323,-13.106387,-1.352543
-0.086141616,-11.834003,-0.8895318
-0.20578274,-9.368199,0.44057846
-1.5346966,-7.9770727,0.7612167
-3.2679975,-7.416853,-0.7001997
-3.8126638,-7.251748,-2.3401806
-4.694718,-6.908079,-2.7640092
-4.6767716,-6.4666033,-0.86081797
-3.0499516,-6.4570317,1.5634105
-1.1407782,-6.48096,1.4533406
0.35682967,-6.5754766,-0.106480606
1.3956138,-6.792027,-0.50039905
1.5071791,-7.050751,0.061016977
1.1670992,-7.150053,0.52911294
0.68105716,-7.19791,0.750449
-0.6966105,-7.652845,1.3704891
-2.5148566,-9.24467,4.610969
-9.380164,-11.328819,12.169298
-16.486847,-11.694023,9.105886
-17.735601,-7.6755767,1.3908281
-18.326927,-2.577369,0.602094
-14.296218,-1.2376875,1.8457636
-9.067601,-3.441477,1.1359925
-8.160422,-9.059227,-0.9206385
-9.073584,-14.651852,-2.0470598
-6.6819572,-16.130316,-3.3804603
-1.3561323,-11.869896,-3.6571302
4.0974097,-9.283255,-1.2735798
2.8322048,-8.387741,0.81864446
1.9764715,-8.270493,0.54466623
2.2911277,-8.392527,1.0259227
0.9936196,-9.065208,0.7085746
-2.507678,-9.953544,-1.9884356
-4.401597,-10.329217,-2.1511476
-4.8792644,-9.668499,-0.31016964
-4.834997,-9.092726,0.28384858
-4.5798626,-8.405686,0.09092726
-5.5220366,-7.669595,-1.5933207
-8.027322,-6.8099732,-2.868097
-9.202796,-5.9961143,-2.3856442
-8.532506,-5.539983,-1.0582259
-6.79442,-6.1731834,0.01794617
-5.02403,-7.272087,0.12083755
-4.2448673,-8.001,-0.24646074
-3.5587256,-8.320742,-0.53988063
-3.1220353,-8.539685,-0.96729857
-2.5052853,-9.158528,-2.3318057
-2.1834507,-9.815658,-3.4893336
-2.408376,-10.470693,-3.3146574
-3.222534,-10.786546,-2.0231316
-4.475775,-10.350753,-1.0067801
-5.8103714,-9.529716,-0.25962126
-7.600203,-8.499007,1.2867404
-10.252646,-7.5460653,3.8294137
-11.630613,-8.076375,2.9039893
-11.796915,-8.806784,-0.06580263
-12.039786,-8.17119,0.4214359
-11.429317,-8.509774,3.571886
-8.983852,-10.216755,1.2604194
-7.643274,-12.5449705,-0.3711866
-5.4777694,-15.356836,-0.71336025
-2.3557339,-16.199709,-0.9708878
-0.019142581,-14.758332,-1.2400804
0.48006004,-12.119048,-1.3980067
0.05623133,-9.515358,-0.4549354
-1.5885352,-7.7294154,0.3173481
-3.260819,-7.0675006,-0.4657031
-4.148855,-6.914061,-1.7835501
-5.083851,-6.7166533,-2.1391835
-5.703891,-6.2904315,-0.69182485
-4.0351963,-6.2066827,1.8397815
-1.6495521,-6.367002,2.1678972
-0.062213387,-6.434001,0.6619146
0.57577294,-6.4328046,-0.1268196
0.5697909,-6.4328046,0.011964113
0.2428715,-6.5312095,0.4848457
-0.38554356,-6.73101,0.48245287
-0.91465646,-6.869794,0.30897322
-1.9776679,-7.2768726,0.73130643
