-11.276176,-1.0103694,5.0922256
-10.275378,-0.49800622,5.9303117
-8.724232,-1.1180464,7.792825
-10.476675,-0.91465646,10.596316
-13.981562,0.58654064,12.521043
-17.414663,1.2592229,13.426127
-17.898314,1.3166506,13.663017
-14.474782,0.8955139,13.473985
-12.214762,0.36640096,13.500305
-11.481959,0.11246266,13.237095
-10.225129,-1.3166506,13.009478
-8.817552,-2.1212373,13.955241
-7.4862447,-2.0231316,14.43889
-8.707481,-3.1316066,11.690434
-10.6561365,-3.114857,8.108678
-10.627422,-2.8393831,6.7872415
-10.488639,-3.708576,4.6875396
-10.558031,-4.4051867,1.1778669
-10.603495,-4.4458647,0.1268196
-9.942777,-3.0762727,2.4658036
-8.774481,-1.5897316,5.348557
-8.094321,-1.1730813,5.8558354
-7.2972116,-1.0175478,4.939085
-6.1863437,-0.6798607,2.9015965
-3.978965,-0.7253244,2.0135603
-1.8218354,-0.7612167,2.9614172
-2.5378876,-0.8258229,2.6407788
-3.638885,-2.03031,1.9872392
-3.6077783,-4.0268216,1.3501502
-3.7803607,-4.479364,1.2807583
-4.9055853,-3.9215372,2.6072793
-6.100202,-3.8521454,3.5120654
-6.1384873,-4.1440697,4.7306104
-8.010572,-4.6636114,6.1289163
-9.882956,-4.108177,6.8039913
-12.470794,-3.964608,4.6731825
-15.765112,-5.278866,-0.38793638
-14.096417,-5.681159,-1.611267
-9.9140625,-5.2884374,0.67028946
-8.851051,-5.1329036,2.487339
-10.339985,-4.409972,4.091428
-10.304092,-4.1871405,4.369294
-8.941978,-5.372485,2.271985
-6.9523463,-6.5982084,-0.392722
-3.8330028,-7.4527454,-1.1228321
-1.6280167,-7.1249285,0.98644114
-1.5155541,-6.526424,4.625326
-2.260021,-7.6013994,6.6101727
-3.3110683,-9.569197,6.4977098
-4.0555353,-11.273784,5.1400824
-4.939085,-11.867503,3.1794631
-7.0316086,-10.627422,2.3246272
-9.430413,-8.412866,3.9023945
-8.5014,-7.5269227,5.8271213
-5.29083,-7.50778,5.6739807
-3.519244,-7.574779,4.0268216
-2.3724837,-8.18794,2.0494525
-2.7819555,-8.024929,0.18664017
-5.022834,-6.899704,-0.033499517
-4.615755,-6.396912,1.8170497
-1.6304095,-7.6779695,3.054737
-0.85483587,-8.815159,1.2400804
-2.8872397,-8.822337,-1.5203397
-5.374878,-9.44477,-1.9704895
-6.6939216,-9.751051,-0.18424734
-6.8303123,-8.738588,4.7042894
-5.573482,-7.764111,4.6037908
-3.411567,-7.630113,0.28265217
-1.9414765,-8.601898,-0.47886363
-1.5251254,-9.116654,-0.22013968
-1.8433708,-7.2756763,0.49082774
-2.7652056,-5.7577295,1.0199406
-5.0491548,-5.0850472,1.9103698
-6.7322063,-4.7859445,2.2408783
-4.1751766,-5.52084,0.15074782
-0.38554356,-6.6963143,-1.907977
-0.9194421,-7.9052877,-1.311865
-2.1092732,-8.180761,0.13878371
-1.2113664,-6.8662047,-1.2975081
-0.5099703,-5.0802617,-2.9662027
-0.39750767,-4.682754,-1.8361923
-4.1632123,-11.034502,-0.8330014
-10.3543415,-20.665913,-0.7253244
-9.810872,-25.434807,-1.5059828
-0.49800622,-22.818256,-1.3190435
6.291628,-13.971991,1.3884354
4.362116,-7.7258263,2.8202405
0.11006984,-7.0097737,2.0398812
-1.6447664,-8.678469,0.89312106
-1.8912272,-10.136595,0.0047856453
-2.3509483,-10.158131,-0.5458627
-2.600101,-9.193225,-1.1060823
-2.5761726,-8.348259,-1.4437693
-2.164308,-7.77129,-1.1300105
-2.1140587,-7.02443,-0.541077
-4.6468616,-9.001799,-0.7085746
-5.5016975,-11.75504,-0.3711866
-2.4729822,-12.131013,1.5346966
0.033499517,-10.883454,2.9973094
0.6056832,-9.008977,2.7795627
-0.7372885,-8.668898,1.4700904
-2.3916261,-8.99462,0.12921242
-2.9685955,-9.229117,-0.6367899
-2.798705,-9.504591,-0.9290134
-2.5689943,-9.480662,-1.1084751
-2.815455,-9.145369,-1.230509
-3.4187453,-8.925228,-1.0103694
-3.6918263,-8.865408,-0.16031912
-3.761218,-8.800801,1.1108679
-4.045964,-8.76491,1.718944
-4.345366,-8.889337,0.9936196
-4.2038903,-8.860622,0.16031912
-3.7995033,-8.62822,-0.0526421
-3.370889,-8.623434,-0.2009971
-2.8513472,-8.776874,-0.26799613
-2.4538395,-8.920443,-0.21774685
-2.1379871,-9.073584,-0.23688944
-1.7787645,-9.162118,-0.19621146
-1.5179468,-9.12144,-0.011964113
-1.5897316,-9.0951185,0.12921242
-1.9824536,-9.071191,0.24646074
-2.5881367,-8.848659,0.36400816
-3.3565319,-8.707481,0.15553348
-4.388437,-9.325129,-0.37597227
-5.52084,-10.280165,-0.85244304
-5.7840505,-10.110274,-1.1467602
-5.4299126,-9.286844,-0.8210373
-5.5591254,-9.212367,1.1036894
-6.238986,-9.717552,4.8385863
-7.3546395,-9.621839,8.216654
-8.860622,-8.103892,7.663613
-9.346664,-6.401698,3.5168512
-9.06162,-6.674779,-0.09332009
-8.863015,-8.546864,-2.1858435
-7.359425,-10.481461,-3.0188448
-6.48096,-12.590434,-2.4107687
-8.649755,-14.824135,-1.5155541
-12.614363,-15.669399,4.1297126
-15.302999,-16.011871,7.917252
-13.983954,-18.513567,5.4729834
-12.65534,-21.180668,5.0802617
-11.920145,-20.81666,4.8242297
-7.6540413,-19.50001,2.4969103
-2.6886353,-17.991634,0.9194421
0.22731815,-14.458033,1.1108679
1.7141583,-9.837492,1.570589
2.5546372,-6.100202,1.4294125
4.1297126,-3.9622152,0.29461628
6.413662,-1.8960128,-1.3549358
5.9973106,0.5937191,-3.2679975
2.9398818,2.8393831,-3.9047875
1.3908281,4.5655055,-3.4043884
1.8625133,5.4753766,-5.0754757
2.1619153,6.143273,-6.512067
1.0462617,7.282855,8.980264
-0.47168517,1.7261224,6.3275204
-1.1012967,-18.02274,-10.431211
-2.099702,-39.646378,-2.4825535
0.10049855,-38.578583,2.8920252
1.8888344,-23.016861,0.45014977
-0.53629136,-14.994324,-1.2616158
-2.0470598,-14.287843,-2.679064
-4.28076,-19.485653,-2.9662027
-9.380164,-26.272894,-3.1435707
-15.207285,-27.46751,-4.1727834
-18.358034,-21.975384,4.1847477
-19.112072,-13.500305,15.91586
-17.59652,-7.1225357,7.1799636
-12.944871,-2.9159534,1.4437693
-8.2094755,0.392722,8.384151
-8.300403,1.745265,8.1015
-9.973883,1.9486549,4.2424746
-8.329117,2.1140587,0.689432
-6.5838513,3.045166,0.9553344
-5.7003016,3.1507492,5.8343
-4.1225343,0.5051847,5.7816577
-2.96381,-2.5088747,0.2440679
-6.0427747,-6.0284176,-1.5011971
-12.80848,-14.003098,0.2536392
-15.889539,-28.530521,6.4256263
-14.54896,-41.0731,6.0164533
-8.985049,-44.348274,-0.39032918
-1.0630114,-35.073696,-0.285045
1.7213368,-20.496021,1.5203397
0.9840483,-12.818051,1.244866
0.6559325,-9.375379,1.1108679
1.4198412,-7.361818,1.2544373
3.0643084,-6.0690956,0.29940194
4.28076,-4.4554358,-0.35204405
4.725825,-2.056631,-0.4668995
4.0794635,0.11964113,-1.0247263
2.5064816,1.4581263,-1.2496517
1.0438689,2.3724837,-0.58893347
-0.09810573,3.4187453,-0.6942177
-0.81864446,4.979763,-1.3334004
-0.80189466,3.761218,-0.5458627
-3.114857,-2.0614166,4.24726
-4.4913282,-6.79442,1.2592229
-4.319045,-22.835005,-3.2799616
1.2137593,-35.34887,-1.6495521
10.050453,-26.215466,-3.5647075
8.82473,-16.373188,-4.8696933
2.9662027,-14.055739,-4.8266225
-0.7492526,-18.369999,-4.5224347
-3.9119658,-24.752554,-4.7162533
-7.8717885,-28.410881,-4.3262234
-11.472388,-27.426832,-2.1714866
-13.148261,-20.522343,15.228821
-14.721243,-12.6167555,14.754743
-14.881862,-8.656933,-0.53389853
-10.6561365,-4.4985065,5.697909
-8.1015,-0.5099703,9.073584
-10.356734,0.6726823,3.978965
-11.908181,1.7524434,0.40468612
-11.747862,3.8904305,2.707778
-10.627422,5.278866,9.0544405
-7.6683984,1.8984057,8.635398
-4.347759,-3.1172497,1.556232
-6.131309,-7.622935,-1.1850454
-14.055739,-18.695423,-0.20817557
-15.485151,-37.041492,4.9510493
-9.629018,-48.71757,4.7449675
-2.111666,-46.69444,-2.6431718
5.2716875,-34.491642,-3.181856
6.2198434,-20.572592,0.9720842
3.598207,-12.873087,2.5833511
2.353341,-9.068798,1.4964114
2.7580273,-7.2637124,-0.10289137
4.3932223,-5.836693,-0.92662054
5.944669,-3.72054,-1.3357933
5.6189456,-1.1060823,-2.3054845
3.7851462,1.338186,-3.7037904
1.9438694,3.0933216,-4.6085763
0.3999005,4.3118663,0.8258229
-1.2089736,4.587041,6.5575304
-4.153641,3.6726837,5.532804
-3.9406798,2.0015962,-1.3022938
-0.79471624,0.689432,-5.5710893
-0.63200426,-0.92183495,-3.6631124
-0.73011,-3.7277186,-4.874479
5.1329036,-17.519949,-1.7739788
9.183653,-32.39463,3.1172497
8.975478,-31.803305,-1.4003994
8.709874,-27.697222,-9.416057
4.429115,-26.770899,-11.192428
0.28743783,-26.191538,-7.32114
-3.4977086,-27.233013,-4.752146
-9.559626,-27.101109,7.7090764
-12.930514,-20.23012,17.507984
-13.754244,-13.145868,5.7553368
-12.169298,-8.542078,0.37357944
-7.5269227,-3.3038898,5.425127
-8.068,0.009571291,4.881657
-13.5481615,1.8385851,3.3038898
-16.026228,4.2352962,4.278367
-13.581661,6.4905314,6.3394847
-10.816456,4.546363,8.032107
-7.172785,-0.9696914,6.9619174
-3.2249267,-3.7636108,2.4993033
-5.523233,-6.9930243,-1.4461622
-14.412569,-19.799112,-1.4581263
-17.58934,-42.277287,3.2871401
-8.73141,-55.17191,3.9574296
3.7061832,-48.26742,-2.6431718
9.435199,-30.120253,-2.7269206
5.539983,-14.484354,3.4833515
1.1539388,-8.599505,4.9462633
-0.18185452,-7.1679993,2.4251258
0.040677983,-6.4328046,0.9170493
2.5232315,-5.9327044,0.17467605
5.29083,-5.0587263,-0.9720842
5.899205,-2.530709,-2.7293134
4.220939,0.58654064,-4.0531425
1.7428722,2.6216364,-3.9670007
0.4764708,3.72054,-1.5873387
-0.11246266,4.5487556,2.5642085
-1.8146569,5.0587263,3.1172497
-2.5929224,3.2991042,-1.3405789
-2.099702,0.14596218,-2.8202405
-2.8704898,-3.234498,-3.4426737
-2.76042,-21.300308,-4.031607
4.1344986,-35.980873,-0.44536412
11.9560375,-27.649364,-0.72771716
12.489936,-18.09931,-4.1464624
8.810373,-16.344475,-6.372984
5.293223,-19.404297,-6.3370914
3.7396827,-24.276083,-4.2927237
-0.12921242,-29.638996,-3.0403802
-8.070393,-32.013874,-1.8050855
-15.913467,-26.191538,5.8151574
-20.344975,-16.227226,9.0544405
-18.044275,-9.138189,3.098107
-12.67209,-4.2281175,2.3916261
-11.793325,0.014356935,5.1903315
-14.491532,3.1435707,5.5926247
-14.706886,4.898407,3.4522448
-11.474781,5.793622,3.289533
-8.190332,3.844967,4.402794
-5.8968124,-0.91226363,4.4985065
-5.480162,-4.8601217,1.6782659
-8.59472,-10.6681,-0.10049855
-11.570793,-23.998516,4.240082
-10.2825575,-40.357346,5.8247285
-4.8433723,-50.57769,1.7333009
6.4232335,-50.09165,-1.3070793
13.418949,-35.741592,0.39032918
8.939586,-19.128822,2.7269206
4.0363927,-11.027323,1.6591234
3.2919257,-7.888538,-0.96490574
3.519244,-6.265307,-2.1571295
3.9143589,-4.5631127,-1.9848464
4.584648,-2.6431718,-1.4003994
4.4817567,-0.35443684,-0.5171488
3.5886357,1.6710875,-0.7923234
2.7173493,2.9207392,-2.3844478
1.7763717,4.034,-0.81625164
0.58893347,4.6396832,1.3740784
-2.2289143,5.705087,2.7269206
-5.128118,4.189533,1.867299
-3.8066816,0.6008976,-1.5299109
-2.3509483,-2.0207388,-2.2384856
-4.1608195,-8.712267,-2.4993033
3.0690942,-29.770601,3.1483564
11.5468645,-34.26193,4.886443
12.676875,-18.724136,-1.623231
11.774183,-15.135501,-5.6356955
6.799206,-18.230915,-7.637292
3.6197424,-23.122145,-6.4666033
1.6902301,-27.156145,-4.886443
-3.2560334,-30.062826,-6.6101727
-10.407283,-29.63421,-4.3525443
-14.932111,-22.811077,10.095917
-16.962122,-14.709279,13.696517
-16.344475,-9.806087,3.6029928
-11.673684,-5.128118,2.7795627
-11.616257,-1.448555,4.9079785
-15.415461,1.1419746,4.4243293
-15.348462,3.670291,3.696612
-10.723136,5.4370914,2.6982067
-6.2700925,5.0946183,3.1698918
-5.982954,1.0103694,1.4916258
-7.234998,-4.421936,-0.033499517
-9.902099,-12.063714,3.2560334
-13.150654,-26.263323,6.102595
-12.049357,-42.327538,0.85483587
-2.5642085,-52.430634,-5.2692947
11.8028965,-48.588356,-1.0390832
14.13231,-30.984362,5.5591254
6.3538413,-15.896717,5.221438
3.4187453,-10.330414,1.5203397
3.5814574,-7.926823,-0.60807604
3.6583266,-5.489733,-1.07019
4.237689,-3.4953158,-0.78753775
4.536792,-1.7237296,-0.83778703
3.5048869,0.3711866,-1.5634105
1.8696918,1.9824536,-2.243271
-0.124426775,3.0092735,-2.7293134
-1.1515459,3.6559339,-1.7380866
-0.9242278,4.625326,1.1156535
-2.2169502,6.15763,0.83060855
-3.7588253,3.1196425,0.47168517
-5.860621,-4.2257247,3.167499
-4.9103713,-12.629019,2.193022
4.5248275,-27.920053,1.7907287
15.336497,-33.73521,0.50039905
17.036299,-23.986551,-4.874479
11.29532,-17.476877,-7.402496
6.8398833,-17.239988,-7.0555367
4.9725847,-20.455044,-4.9845486
2.815455,-25.841887,-3.519244
-1.6806588,-31.35794,-4.3118663
-8.434401,-32.89264,-7.5149584
-16.107584,-28.951958,-5.302794
-21.472591,-19.83022,12.322438
-21.12324,-9.497412,14.975182
-19.107286,-3.1363924,1.3645071
-18.43939,0.17228323,0.42622152
-17.304594,3.7923248,4.35733
-14.335999,6.8781686,4.4075794
-10.682458,7.4192457,2.4969103
-9.183653,4.8026943,2.6814568
-7.079465,0.9840483,2.894418
-5.171189,-2.231307,1.1874382
-7.9052877,-7.9722867,0.4956134
-14.09881,-22.179073,2.1475582
-15.21207,-41.997326,2.082952
-9.466306,-56.70182,-1.6950158
-0.069391854,-56.30192,-5.853442
10.567602,-38.382072,6.093024
10.519746,-20.155941,13.445271
3.8593237,-13.239488,3.9191444
1.9534405,-10.105488,0.02871387
3.181856,-7.1679993,0.062213387
4.493721,-5.2142596,-0.39032918
4.8601217,-3.1603205,-1.4605191
4.6564326,-0.80907315,-2.8848467
4.1608195,2.1762722,-7.5293155
3.3924243,5.6237316,-10.229915
2.6814568,8.451151,-3.5383866
1.7668004,9.849456,9.145369
1.1515459,6.7872415,5.1352963
0.8859426,1.637588,-8.33151
-0.7540382,-2.597708,-6.2940207
-2.03031,-6.995417,1.1922239
0.95772725,-22.878077,2.6072793
8.743374,-35.827732,-3.3637104
14.280664,-29.576784,-8.961121
11.422139,-21.769602,-8.381759
6.940382,-20.565413,-7.036394
3.6173496,-24.728626,-5.925526
-1.9558334,-29.71796,-4.045964
-7.120143,-30.13461,-5.6763735
-14.082061,-25.748566,-3.519244
-20.773588,-19.650757,7.778468
-20.325832,-12.260225,15.820147
-14.007883,-5.1664033,7.103393
-13.759029,-0.3185445,-0.36161533
-18.537497,2.341377,0.52911294
-17.376379,4.733003,2.085345
-11.530115,6.7202425,6.7322063
-6.9523463,6.1887364,5.5591254
-5.494519,2.7723842,2.3054845
-3.8114674,-0.33050862,1.5514464
-3.9287157,-2.5232315,0.02632105
-9.717552,-9.241081,-0.3999005
-18.616459,-24.95355,0.26081768
-19.677078,-43.687557,-0.8955139
-10.572388,-53.56543,-2.547459
-1.2424731,-49.289753,-3.2703903
6.9092755,-33.778282,4.912764
8.717052,-18.63321,10.849956
4.7715874,-11.69522,4.936692
4.3357944,-8.788837,0.581755
5.343771,-5.927919,-0.51475596
5.6093745,-3.2967114,-1.2137593
5.1735816,-1.0438689,-2.2121646
4.05075,1.0941181,-3.3924243
2.1164517,3.3038898,-4.5272202
0.13160525,5.326722,-4.6229334
-0.85244304,6.971489,-0.70378894
-1.2592229,6.6125655,2.8728826
-2.1475582,2.2360928,1.6663018
-4.627719,-4.6755753,6.265307
-3.5048869,-9.131011,5.8079786
5.319544,-23.56033,-1.611267
15.525829,-32.464024,-4.706682
17.862421,-22.669601,-7.7234335
12.07837,-16.397116,-8.451151
6.2198434,-16.830517,-6.8685975
3.2823544,-20.79991,-4.0794635
0.11724831,-26.88097,-3.1292138
-5.494519,-32.399418,-5.302794
-11.582757,-32.380276,-8.108678
-16.083656,-27.584759,-2.844169
-19.456938,-18.795921,20.392832
-18.635601,-9.854242,15.300605
-18.748064,-3.7037904,0.64875406
-21.609282,0.89072824,5.425127
-19.825434,3.8904305,1.8696918
-13.897813,6.332306,4.342973
-7.926823,6.399305,5.886942
-5.8654065,4.084249,2.6240292
-5.1568317,1.0079765,1.5729818
-4.845765,-2.0207388,0.30179477
-9.44477,-7.7760754,-0.33050862
-18.468103,-23.414368,0.81864446
-17.761923,-44.068317,2.2767708
-7.103393,-56.713783,0.27517462
5.1592245,-53.51757,-2.231307
13.237095,-34.496426,4.1751766
9.835099,-17.021942,7.744969
3.682255,-10.586744,4.1297126
2.3461626,-7.3977103,2.2791636
3.1507492,-5.1257253,1.1132607
3.7564325,-3.8353956,-0.22731815
4.24726,-2.2121646,-0.95054877
4.067499,0.06460621,-2.1667008
3.696612,2.3629124,-4.398008
2.0063818,4.3525443,-5.226224
0.0,5.7744794,0.17467605
0.21774685,5.3342,3.682255
0.50039905,3.7396827,0.64636123
-0.22971097,2.0183458,-1.07019
-3.8114674,-3.1483564,5.927919
-4.6301117,-7.301997,4.857729
0.33529428,-19.385153,-3.1196425
9.344272,-31.558937,-3.461816
17.871992,-26.579174,-6.370591
14.316856,-20.41676,-8.029715
6.0882382,-20.0363,-6.9523463
3.3637104,-21.264416,-5.8654065
1.3429717,-23.852554,-4.3788652
-3.519244,-28.573593,-3.610171
-10.280165,-31.879875,-4.996513
-15.571294,-29.77778,-1.9366908
-17.254345,-20.842981,22.43989
-16.322939,-11.592328,17.620447
-15.54258,-6.1097736,-3.8665023
-15.69572,-0.36400816,4.7715874
-14.944075,4.534399,5.496912
-13.512269,7.0196443,2.8489544
-12.190833,8.18794,6.8446693
-10.332807,4.9677987,6.9355965
-6.3179493,-0.8234301,4.4075794
-5.286044,-5.7601223,1.4653047
-12.379867,-16.471294,-0.24646074
-17.213667,-32.339596,0.8644072
-12.868301,-45.200718,1.0510473
-5.0395837,-50.802914,-1.5251254
4.0363927,-45.98108,-4.426722
11.814861,-32.260334,0.050249275
11.769398,-18.49921,5.7170515
6.5479593,-11.33839,4.2185464
3.8880377,-8.372188,0.30179477
4.6396832,-6.207879,-2.6024938
6.262914,-4.189533,-3.8473597
6.8279195,-2.03031,-4.156034
6.1767726,0.43100718,-4.4674
4.2281175,2.8585258,-4.4674
1.6591234,5.1352963,-2.097309
-0.7109674,6.9906316,4.273581
-3.071487,6.485746,5.4753766
-3.749254,2.8848467,-2.3341985
-2.693421,-0.31375888,-5.911169
-3.1507492,-2.2863421,0.40947178
-1.785943,-7.75454,7.443174
3.6460636,-24.127728,2.1619153
10.390533,-30.986753,-5.695516
13.842778,-20.862123,-6.631708
10.43839,-15.83929,-7.862217
5.3557353,-18.034704,-8.908479
3.0212376,-22.485353,-7.086643
1.2017952,-26.816364,-5.266902
-2.260021,-30.682865,-5.300401
-7.1895347,-31.702507,-6.672386
-13.4763775,-27.038897,13.371093
-16.08605,-19.069002,19.818254
-14.333606,-11.680862,4.479364
-13.210773,-5.171189,6.131309
-13.272987,-1.0749756,3.3517463
-14.723636,1.6950158,-1.0941181
-15.159429,5.221438,2.8058836
-11.723933,6.890133,8.039286
-8.812766,4.2014976,6.9355965
-7.6827555,-0.392722,1.6734804
-7.292426,-5.341378,-1.0797613
-11.039288,-13.234702,0.8234301
-11.039288,-13.234702,0.8234301
-11.039288,-13.234702,0.8234301
-11.039288,-13.234702,0.8234301
-2.612065,-51.152267,-6.899704
5.8968124,-37.1061,-3.6436708
11.405389,-21.67389,6.3418775
9.138189,-12.648161,7.4790664
4.211368,-8.843872,1.611267
4.421936,-6.1767726,-0.7109674
6.093024,-3.7277186,-2.0183458
6.748956,-1.3716856,-4.249653
6.748956,-1.3716856,-4.249653
6.748956,-1.3716856,-4.249653
6.748956,-1.3716856,-4.249653
0.65353966,9.748658,2.1906292
-1.3597214,8.036893,10.375877
-1.6423737,2.2528424,6.2007008
-1.9510478,-3.0284162,-3.423531
-2.015953,-3.1794631,-5.6668024
-1.8601205,-3.950251,-0.3065804
-0.29222345,-19.1025,3.8210387
9.29163,-33.555748,-4.6971107
16.291832,-27.414867,-12.818051
14.338391,-18.17588,-12.406187
7.95793,-17.984455,-10.258629
0.933799,-22.911575,-7.187142
-3.0499516,-28.92085,-4.112963
-6.5742803,-32.71527,-3.1028929
-12.844373,-31.637901,-2.6814568
-18.250357,-24.5037,13.526627
-17.433807,-16.837694,14.62553
-13.607983,-10.711171,-2.1499512
-13.943276,-3.4187453,2.4586253
-16.598412,1.6328024,3.6607196
-17.19931,3.9909291,-2.5546372
-15.030216,6.4905314,2.0111675
-11.225927,7.5604224,9.566804
-9.576375,5.154439,6.7441707
-8.697611,1.0055838,0.23688944
-8.348259,-4.4004006,-1.8122641
-13.330415,-13.016656,-1.2089736
-18.542282,-24.685555,-0.07178468
-18.041883,-38.078182,-0.40947178
-12.564114,-50.446087,-3.3278182
-2.8178477,-51.28387,-6.2940207
8.250154,-37.4725,0.6798607
11.094322,-21.044277,9.672089
5.2812586,-11.592328,6.789634
2.2624137,-8.3219385,0.9385847
3.8138602,-6.3131633,-1.8984057
5.6356955,-4.2520456,-3.6894333
6.023632,-1.934298,-5.413163
5.985347,0.8811569,-8.032107
5.08744,3.6293137,-9.954741
3.246462,6.0858455,-2.4011974
1.2711871,7.673184,8.683254
-1.2161521,6.0858455,9.229117
-3.7013974,-0.6415756,2.5546372
-4.9175496,-7.361818,2.3557339
-3.4809587,-12.389438,3.2129626
4.060321,-24.30001,-2.2145574
14.36232,-25.664818,-9.066405
17.371593,-14.864813,-12.276975
12.813266,-12.868301,-10.318449
6.451947,-17.481663,-8.152048
1.9007984,-23.055145,-6.3849483
-1.9534405,-28.635805,-6.14088
-6.7968125,-33.055347,-6.1887364
-11.733505,-31.753056,-6.2437716
-16.485651,-26.071598,3.9526439
-17.467306,-19.325033,20.677876
-15.492331,-12.169298,6.6460648
-20.63002,-3.9167516,-0.4022933
-24.5037,2.707778,6.593423
-19.600508,5.669195,-1.4509479
-13.13869,7.6516485,3.2943187
-8.017751,7.390532,8.829515
-6.090631,4.2257247,4.8266225
-5.599803,0.62721866,0.09810573
-8.762517,-5.183153,-0.89312106
-15.540187,-16.950157,-0.15792629
-17.057835,-29.753853,0.43100718
-12.5019,-40.99653,-0.033499517
-5.7673006,-49.763832,0.11724831
4.151248,-48.82525,2.6240292
11.580364,-36.052658,5.6596236
10.08156,-21.223738,5.8271213
5.2429733,-12.990335,2.5929224
3.5407794,-8.855837,-1.1946167
4.462614,-5.72423,-3.5910287
5.721837,-3.1794631,-3.5359936
5.860621,-1.1611172,-3.1339993
5.030012,0.96490574,-4.108177
4.8433723,3.4283166,-3.5144582
4.338187,5.7003016,-0.040677983
1.462912,6.7704916,2.6240292
-1.8314066,5.8510494,1.7165512
-3.818646,3.6487553,-0.17228323
-4.88405,-1.4653047,5.0156555
-2.6886353,-6.8255267,5.142475
3.1603205,-21.247667,-2.3174486
9.607482,-32.77509,-4.924728
15.113965,-25.296024,-7.852646
14.369498,-18.108881,-8.774481
7.3235326,-18.369999,-7.3666034
1.7237296,-22.121346,-6.133702
-1.3645071,-26.7374,-4.273581
-6.2844496,-31.14498,-7.045965
-13.351951,-31.22873,-5.2334023
-18.202202,-23.996122,19.68665
-16.358831,-16.993229,14.742779
-15.063716,-11.170893,-2.3629124
-17.455341,-3.7851462,7.3546395
-17.168203,0.37357944,4.929514
-15.307784,2.7723842,-1.1994023
-11.67847,5.2334023,-0.75643104
-7.630113,6.3538413,5.178367
-6.049953,5.449055,6.7609205
-6.0451674,3.0762727,2.5136602
-5.5280185,-0.050249275,-0.7683952
-6.035596,-4.4243293,-1.3980067
-11.922538,-13.524234,-0.22731815
-17.795422,-28.434809,-1.5586249
-15.748363,-47.046482,-3.777968
-3.6607196,-57.037117,-4.4051867
6.6149583,-45.763332,-5.3940206
9.743873,-25.489841,2.1858435
9.571589,-12.063714,12.985549
5.6261244,-7.9555373,9.353843
4.3405805,-7.3307114,1.3836497
6.1360946,-5.788836,-1.2376875
6.957132,-3.7564325,-2.477768
5.705087,-1.4174483,-3.4331024
3.696612,1.2807583,-3.9406798
1.9800607,4.156034,-4.644469
0.4956134,7.457531,-3.1316066
0.62961143,10.294521,5.2477593
1.9462621,7.7569327,2.3581266
1.1371889,2.4945176,-7.22782
-0.7588239,-0.56500524,-4.067499
-2.3054845,-9.851849,-0.7372885
4.1225343,-32.430523,-1.7380866
11.862718,-38.3725,-6.4471617
10.519746,-23.333012,-9.068798
6.782456,-15.578472,-6.6245294
3.330211,-16.725231,-5.0252266
1.5083755,-21.745672,-3.3900316
-1.1443675,-27.13461,-3.5240295
-5.590232,-29.689245,-2.6742785
-7.7186475,-25.511377,7.1273212
-9.564411,-18.539888,10.383355
-13.519448,-14.647065,1.1563315
