1.9223338,9.624231,-1.189831
2.0219352,9.64816,-1.2400804
2.1391835,9.520144,-1.204188
2.1978076,9.449555,-1.204188
2.1451654,9.435199,-1.3142579
1.9716859,9.469894,-1.4724833
1.7177476,9.514162,-1.582553
1.4641083,9.593125,-1.582553
1.2640085,9.754641,-1.5418751
1.1371889,9.960723,-1.407877
1.1180464,10.049257,-1.1754742
1.3800604,10.003794,-0.9816555
1.928316,10.112667,-0.93260264
2.5040889,10.227522,-1.2496517
2.91715,10.069596,-1.7751753
3.024827,9.748658,-1.9680966
3.0463624,9.557233,-1.8840487
3.1866415,9.664909,-1.7524434
3.4127634,9.999007,-1.5693926
3.7301114,10.257433,-1.3824533
3.9394834,10.7793665,-1.2281163
4.0423746,11.022537,-1.0893325
3.1112676,10.669297,-0.933799
2.1176481,10.235897,-0.6762715
0.907478,10.020543,0.37238303
-0.41784665,10.366306,-0.87637126
-1.934298,10.519746,-0.41665024
-0.831805,9.80489,1.8661026
0.9912268,9.425628,2.1068804
1.338186,9.608679,0.8066803
1.8038892,9.779765,-0.40707895
1.8110676,9.993026,-0.6858428
1.6758732,10.326824,-0.41665024
1.4353945,10.567602,-0.029910283
1.076172,10.036097,0.54346985
0.9302098,9.605089,1.0606186
1.2400804,9.47468,1.21017
1.6471593,9.401699,1.2903296
1.7237296,9.44477,0.98883396
1.4234303,9.541679,0.39750767
1.1300105,9.517751,0.23688944
0.83060855,9.35504,0.4860421
0.36759737,9.052048,0.7719844
-0.047856454,8.770891,0.9924232
0.032303106,8.845069,1.0845468
0.82941216,9.071191,1.4066806
1.9920249,8.99462,2.4801607
3.2249267,8.913264,2.8334012
3.6424742,8.993423,1.4162519
3.1950164,9.036494,0.013160525
3.1483564,8.805588,-0.39511484
3.6607196,8.5576315,0.44775695
4.200301,8.528917,1.2711871
4.963013,8.742178,1.5849459
5.1400824,9.219545,1.7416757
3.260819,10.307682,2.012364
2.6742785,11.654542,0.6655038
2.3162522,12.263814,-0.72293156
1.6304095,11.205588,-0.81625164
0.62482584,9.407681,-0.5877371
0.79950184,8.815159,-1.378864
1.2484552,9.423235,-1.8900307
1.5167505,10.229915,-1.5155541
1.3692927,10.294521,-0.94337034
1.1527423,10.300504,-0.4549354
1.4234303,10.395319,-0.6116653
2.0027926,9.969097,-1.2340983
2.2743778,9.412467,-1.7488543
2.5630121,9.208778,-1.9115661
2.9039893,9.230313,-1.5801603
3.19382,9.237492,-0.90388876
3.4809587,9.35504,-0.18783657
3.2153554,9.703195,0.096909314
2.6228328,9.816854,-0.148355
2.1667008,9.728319,-0.40588254
1.6399808,9.958329,-0.46809593
1.3202399,10.165309,-0.76600236
1.2532408,9.936794,-1.434198
1.5454643,9.747462,-1.338186
2.231307,9.792926,-0.9876375
2.6419754,9.797711,-1.1192428
2.864508,9.603892,-1.1467602
2.923132,9.407681,-0.87996054
2.8657043,9.362218,-0.67148584
2.687439,9.55125,-0.81864446
2.4681966,9.6529455,-1.0127622
2.1882362,9.717552,-0.95054877
1.9091734,9.791729,-0.8560323
1.7321045,9.977472,-0.8258229
1.7679968,10.003794,-0.9912268
2.111666,9.862617,-1.326222
2.3365912,9.627821,-1.2113664
2.5630121,9.4890375,-0.9661021
2.7185457,9.41127,-0.9601201
2.7053852,9.416057,-0.9828519
2.5737798,9.39811,-0.9589237
2.4095724,9.2641115,-0.9708878
2.2360928,9.238688,-1.1814562
2.1367905,9.3358965,-1.4389837
2.0673988,9.455538,-1.4868401
1.9223338,9.483055,-1.3106686
1.6423737,9.457931,-0.69541407
1.4003994,9.511769,0.7001997
1.1958131,10.23829,4.068696
1.198206,11.103893,3.5443685
1.913959,10.664512,-0.48245287
2.9853454,9.696016,0.43459642
3.557529,9.687641,3.2213376
4.01725,9.972687,2.9243283
4.5128636,10.031311,2.8657043
4.182355,9.922438,2.7041886
3.3122647,9.7247305,2.8908288
2.6970103,9.517751,2.9327033
1.7668004,9.188439,2.050649
1.317847,8.8701935,1.7225332
1.3238292,8.811569,1.7440686
1.8744774,9.01137,1.6782659
2.695814,9.24826,2.0291135
3.3649068,9.200403,2.7580273
3.7360935,8.817552,3.0332017
3.679862,8.388937,2.2420747
3.4199417,8.271688,1.1204392
2.8226335,8.37458,0.2536392
2.1870399,8.336295,-0.059820566
1.5622141,8.512167,-0.19501504
1.0989038,8.85823,-0.4429713
0.8955139,9.242277,-0.18305093
0.6966105,9.884152,0.33170503
0.73369926,10.379466,0.5135596
0.6451648,10.626226,-0.039481573
0.602094,10.63819,-0.6343971
1.0522437,10.475478,0.043070808
1.5119648,10.283753,1.0079765
1.7883358,10.113863,0.84017986
1.9522442,9.90808,0.19980069
2.1044874,9.721141,0.086141616
2.2576282,9.746265,0.08015956
2.4921248,10.044471,-0.2105684
2.4323041,10.310075,-0.622433
2.1655045,10.513763,-0.77318084
1.7931215,10.70519,-0.55304116
1.5275182,10.96152,-0.50159544
1.9860427,10.418051,-1.21017
2.1355941,9.830314,-0.9936196
2.1260228,9.007781,-0.65952176
2.1367905,8.23819,-0.84017986
2.2025933,8.052446,-1.3142579
2.7520452,9.629018,-1.6782659
3.6221352,12.90539,-1.3393825
4.8326044,12.553346,-0.30179477
3.626921,8.941978,1.0881361
2.719742,7.372586,1.1108679
3.0846474,8.717052,-0.6236294
2.8226335,10.280165,-2.8872397
2.815455,9.850653,-2.1080768
2.42034,9.370592,-0.68345
2.2002003,9.420842,-0.39032918
2.248057,9.520144,-0.663111
2.5196424,9.383753,-0.9840483
2.7245276,9.353843,-1.1527423
2.9243283,9.52493,-1.198206
3.042773,9.593125,-1.0307083
3.185445,9.522537,-0.5829514
3.205784,9.477073,-0.30299118
2.949453,9.46152,-0.45613182
2.6742785,9.454341,-0.9086744
2.4502504,9.539287,-1.0331012
2.199004,9.6326065,-0.66071814
1.9271195,9.832706,-0.2213361
1.6938193,9.987043,-0.12083755
1.4533406,9.989436,-0.35324043
1.3214363,9.930812,-0.7540382
1.9812572,9.964312,-1.3992031
2.5965116,9.8937235,-0.9026923
2.8752756,9.767801,-0.45732823
3.0969107,9.547662,-0.5901299
3.2703903,9.450752,-0.9314062
3.1890345,9.547662,-1.198206
2.8286154,9.431609,-1.1264212
2.5498517,9.059227,-0.8895318
2.184647,9.131011,-0.7648059
1.8744774,9.5404825,-0.70378894
1.6423737,9.795319,-0.5937191
1.3441681,10.0061865,-0.285045
1.1060823,9.860224,0.0741775
1.1539388,9.851849,0.18544376
1.9043877,9.948758,-0.008374879
2.475375,9.872188,-0.1052842
3.1686954,9.606286,0.2428715
3.7313077,9.320343,0.8150552
3.9490547,8.949157,0.9553344
3.9777687,8.7015,0.73848486
3.6511483,8.868998,0.750449
2.9853454,9.466306,0.9936196
2.4562325,10.036097,1.3345969
2.2061825,10.351949,1.4641083
2.1559331,10.14138,1.2257234
2.1702902,9.686445,1.317847
2.225325,9.536894,1.3238292
2.4598217,9.107083,0.92183495
3.063112,8.782856,0.59730834
3.6774693,9.079565,0.6619146
4.115356,8.955139,0.5135596
4.316652,8.52772,0.8811569
4.3262234,8.072785,2.600101
3.2452657,8.317152,3.3314073
2.7317061,8.784052,2.3629124
2.0865414,9.266505,2.4765713
1.5741782,9.202796,2.5941188
1.0689936,8.88814,2.3353949
0.9768698,8.749356,1.8014964
1.0043873,8.804391,1.1850454
1.0402796,9.079565,1.1994023
1.1587243,9.29163,1.6136597
1.0893325,9.172886,2.475375
1.5107684,9.562018,2.990131
3.0140593,11.265409,4.359723
7.1392856,12.165709,6.6448684
6.943971,10.983056,0.2727818
3.795914,9.128618,-3.795914
1.9645073,7.4659057,-2.0685952
0.28983065,7.233802,3.6113675
-0.59611195,8.132606,4.1668015
-0.46929234,9.229117,-0.6774679
1.434198,10.119845,-1.5311074
4.9917274,10.967503,-0.17228323
6.7166533,10.173684,1.0331012
5.63091,9.018549,0.06580263
5.1460643,8.477471,0.98883396
4.121338,8.515757,2.2576282
2.7652056,8.851051,1.4880366
2.1164517,9.283255,-0.2644069
2.288735,9.514162,-1.2687942
3.1112676,9.1872425,-0.98883396
3.670291,8.724232,-0.7396813
4.536792,8.211868,1.3357933
5.178367,8.470293,2.300699
5.4466624,8.962317,0.93619186
5.471787,9.28804,0.06819545
5.2980084,9.038888,0.18783657
5.0192447,8.427222,1.0307083
5.19751,7.7964144,1.7787645
5.0419765,7.6420774,2.2827528
4.6779685,7.9615192,1.8637097
4.470989,8.248957,1.4820545
4.4135613,8.253742,1.2664014
4.6301117,8.062017,1.6543378
5.4981084,7.8239317,2.1978076
6.076274,7.6983085,1.9498514
6.4471617,7.8035927,1.9295124
6.715457,7.865806,1.6603198
6.832705,7.6600237,1.352543
6.6017976,7.346265,1.7488543
6.739385,7.0375905,1.718944
6.538388,6.9559355,1.244866
6.2844496,6.99781,1.6040884
6.519245,6.9415784,2.43709
6.7381887,6.8518476,2.2277179
6.9762745,6.6999035,1.6758732
7.3139615,6.502496,2.0745773
7.426424,6.3717875,2.2384856
7.315158,6.396912,2.1798615
7.1763744,6.4618177,1.7321045
7.085447,6.4761744,1.5131612
7.0268226,6.3191457,1.718944
7.138089,6.1564336,1.954637
7.21107,6.0020967,1.9259231
7.1249285,5.732605,1.2029916
7.2768726,5.6117673,1.2281163
7.8263245,5.453841,1.6507485
8.124231,5.232206,2.201397
8.379366,4.9486566,2.8513472
8.400901,4.8996034,2.5558336
8.575577,4.8266225,2.3341985
8.287242,4.76411,2.2779672
7.947162,4.386044,2.3653052
7.713862,4.0100718,2.2671995
8.075178,3.3122647,3.0523443
8.880961,2.9315069,3.5682967
9.794122,2.8034909,4.068696
10.061221,2.754438,3.4606197
9.734302,2.3940191,3.161517
9.4686985,2.1140587,3.362514
9.350254,2.1164517,3.5958142
9.480662,2.2492533,3.5754752
9.68166,2.4143581,3.6607196
9.643374,2.6359932,3.354139
9.629018,2.606083,3.5467613
9.733106,2.2444677,4.2038903
9.637392,2.0865414,3.8904305
9.556036,1.9187447,4.0423746
9.362218,1.8218354,4.0423746
9.188439,1.8122641,3.8629131
9.055637,1.7321045,3.7109687
9.025727,1.5550356,3.8042889
9.052048,1.4003994,3.9825542
9.097511,1.3310076,4.0387855
9.12144,1.2711871,4.072285
8.922835,1.3298112,4.226921
8.878569,1.4090735,4.442275
8.949157,1.5059828,4.595416
9.085547,1.5669997,4.4913282
9.18485,1.570589,4.3944187
9.129815,1.5885352,4.5128636
8.909675,1.6339988,4.6492543
8.548059,1.5681962,4.7676992
8.245368,1.407877,4.8792644
8.221439,1.1994023,4.9666023
8.362616,1.0666007,4.9582276
8.65454,0.8919246,4.8505507
8.805588,0.7468598,4.7341995
8.804391,0.6774679,4.679165
8.703893,0.7492526,4.578666
8.673683,0.8560323,4.51406
8.674879,0.9421739,4.526024
8.673683,1.049851,4.6552362
8.770891,1.0797613,4.7581277
8.786445,1.015155,4.6408796
8.697611,0.9170493,4.613362
8.5983095,0.81984085,4.6037908
8.721839,0.846461,4.496114
8.873783,0.87637126,4.4721856
8.930014,0.7360921,4.6815577
8.861818,0.5243273,4.7509494
8.738588,0.32452658,4.715057
8.633005,0.24646074,4.7715874
8.683254,0.28145576,4.6564326
8.748159,0.28983065,4.1979084
8.852247,0.19142582,4.108177
8.907282,0.078963146,4.2687955
8.866604,-0.013160525,4.4721856
8.843872,0.11485548,4.302295
8.946764,0.285045,4.2652063
8.67129,0.45613182,4.2855453
8.457132,0.5985048,4.1500516
8.518149,0.6619146,4.1057844
8.583952,0.6762715,4.2317066
8.647362,0.7372885,4.2664027
8.803194,0.79830545,4.341777
8.903693,0.8739785,4.369294
8.977871,0.98883396,4.4279184
9.15135,1.0378869,4.4985065
9.267701,1.0809577,4.3058844
9.307182,1.07019,4.240082
9.053245,0.9517452,4.432704
8.732606,0.8138588,4.5595236
8.503793,0.7085746,4.473382
8.342277,0.55782676,4.2855453
8.428419,0.44775695,4.3034916
8.702696,0.53988063,4.5128636
8.851051,0.7049854,4.476971
9.02453,0.87996054,4.386044
8.974281,0.817448,4.551149
8.787642,0.6667002,4.610969
8.700303,0.50039905,4.4171505
8.829515,0.46809593,4.2508492
8.965906,0.57816577,4.253242
8.959925,0.6774679,4.436293
8.841479,0.74207413,4.6576295
8.709874,0.7959126,4.6672006
8.62822,0.8210373,4.5535417
8.6294155,0.8668,4.438686
8.643773,0.91106725,4.5152564
8.6294155,0.87996054,4.6085763
8.62463,0.80787677,4.619344
8.668898,0.73848486,4.604987
8.713464,0.6966105,4.6037908
8.750552,0.7049854,4.6492543
8.768498,0.74566334,4.6911287
8.775677,0.76600236,4.692325
8.740981,0.7612167,4.6432724
8.680861,0.7492526,4.619344
8.575577,0.7360921,4.6002016
8.494222,0.75523466,4.6002016
8.417651,0.8066803,4.6767716
8.387741,0.8703892,4.766503
8.405686,0.93738824,4.848158
8.432008,0.9984053,4.8732824
8.464311,1.0462617,4.8673005
8.47149,1.1012967,4.8445687
8.49781,1.1395818,4.8385863
8.52772,1.1491531,4.848158
8.570791,1.0773684,4.8385863
8.571988,0.9912268,4.8290153
8.545667,0.9409775,4.8098726
8.53131,0.907478,4.766503
8.538488,0.8679964,4.7282176
8.555239,0.831805,4.7162533
8.569595,0.79950184,4.712664
8.603095,0.7791629,4.706682
8.615059,0.76959157,4.7042894
8.65454,0.770788,4.7042894
8.673683,0.7791629,4.703093
8.695218,0.80189466,4.6971107
8.689237,0.79950184,4.6755753
8.653344,0.80907315,4.6731825
8.606684,0.84765744,4.6731825
8.570791,0.86560357,4.686343
8.536096,0.87158567,4.7114677
8.576774,0.87996054,4.7715874
8.59113,0.87158567,4.7676992
8.595916,0.8428718,4.7341995
8.587542,0.8234301,4.7401814
8.585149,0.8138588,4.766503
8.580363,0.79710907,4.7895336
8.556435,0.8102696,4.801498
8.522935,0.82701933,4.755735
8.5349,0.8365906,4.7341995
8.576774,0.8330014,4.7365923
8.6090765,0.82701933,4.733003
8.621041,0.8234301,4.727021
8.611469,0.8258229,4.727021
8.595916,0.8282157,4.7318068
8.589934,0.83060855,4.7282176
8.585149,0.8330014,4.7210393
8.585149,0.8258229,4.7210393
8.597113,0.8210373,4.7365923
8.612666,0.8222337,4.7162533
8.62463,0.82701933,4.7102714
8.605488,0.8210373,4.752146
8.580363,0.8210373,4.796712
8.539685,0.8258229,4.766503
8.532506,0.8389834,4.7365923
8.544471,0.8353942,4.735396
8.568398,0.82701933,4.7775693
8.592327,0.8210373,4.7653065
8.586345,0.83060855,4.752146
8.5576315,0.83060855,4.7485566
8.552845,0.84017986,4.761717
8.573184,0.84406817,4.7545385
8.600702,0.82941216,4.7449675
8.607881,0.8102696,4.7341995
8.582756,0.8006983,4.7282176
8.5576315,0.8138588,4.718646
8.552845,0.8210373,4.7246284
8.574381,0.8234301,4.738985
8.605488,0.83778703,4.7425747
8.612666,0.8452646,4.738985
8.597113,0.8488538,4.733003
8.56481,0.8488538,4.746164
8.548059,0.8389834,4.7425747
8.560024,0.8330014,4.7485566
8.579166,0.8282157,4.7629137
8.587542,0.82701933,4.761717
8.570791,0.8234301,4.752146
8.551649,0.8210373,4.7449675
8.556435,0.83060855,4.741378
8.574381,0.82701933,4.746164
8.585149,0.831805,4.7545385
8.589934,0.8389834,4.74736
8.585149,0.83060855,4.735396
8.593523,0.8330014,4.7401814
8.589934,0.82941216,4.7377887
8.583952,0.83060855,4.7318068
8.571988,0.831805,4.7377887
8.573184,0.8282157,4.7425747
8.579166,0.8258229,4.7425747
8.579166,0.8234301,4.733003
8.571988,0.83778703,4.743771
8.5576315,0.8258229,4.752146
8.568398,0.84017986,4.7545385
8.585149,0.846461,4.753342
8.585149,0.8353942,4.759324
8.59113,0.8234301,4.76411
8.582756,0.8138588,4.7545385
8.566006,0.81864446,4.735396
8.539685,0.8210373,4.7198424
8.548059,0.831805,4.7425747
8.579166,0.8365906,4.752146
8.605488,0.84017986,4.752146
8.6090765,0.84406817,4.759324
8.603095,0.85483587,4.752146
8.592327,0.87158567,4.738985
8.585149,0.8679964,4.743771
8.575577,0.8632108,4.7581277
8.556435,0.8644072,4.7581277
8.539685,0.8572287,4.7509494
8.536096,0.84406817,4.761717
8.538488,0.85842514,4.77398
8.532506,0.887139,4.77398
8.518149,0.90149593,4.7799625
8.526525,0.9242278,4.784748
8.552845,0.9290134,4.7676992
8.551649,0.91346,4.753342
8.539685,0.88235337,4.749753
8.530113,0.8234301,4.7605205
8.515757,0.78035927,4.761717
8.5372925,0.7193423,4.766503
8.605488,0.69900334,4.781159
8.623434,0.70618176,4.759324
8.593523,0.7408777,4.7318068
8.562417,0.77796644,4.7114677
8.543274,0.8006983,4.705486
8.563613,0.7959126,4.7114677
8.610273,0.7648059,4.74736
8.678469,0.7360921,4.7629137
8.685647,0.7325028,4.7425747
8.649755,0.74566334,4.7102714
8.580363,0.75643104,4.7018967
8.567203,0.76600236,4.723432
8.576774,0.8150552,4.725825
8.555239,0.8282157,4.7162533
8.551649,0.81864446,4.7018967
8.574381,0.83778703,4.715057
8.59472,0.8811569,4.7138605
8.607881,0.9194421,4.7102714
8.576774,0.9290134,4.7318068
8.563613,0.9314062,4.752146
8.570791,0.8883354,4.7775693
8.5887375,0.8488538,4.741378
8.593523,0.82701933,4.7042894
8.597113,0.84017986,4.6959143
8.5983095,0.8572287,4.6815577
8.610273,0.84765744,4.6767716
8.605488,0.817448,4.6899323
8.592327,0.78873414,4.692325
8.587542,0.77796644,4.7018967
8.59472,0.79112697,4.6971107
8.5983095,0.80907315,4.6971107
8.587542,0.8210373,4.7102714
8.601898,0.8258229,4.727021
8.612666,0.85842514,4.723432
8.604291,0.8859426,4.727021
8.555239,0.91346,4.712664
8.538488,0.9086744,4.7174497
8.539685,0.8787641,4.7198424
8.560024,0.84765744,4.741378
8.615059,0.8428718,4.746164
8.62822,0.8500503,4.7377887
8.589934,0.84765744,4.699504
8.543274,0.831805,4.7102714
8.545667,0.831805,4.735396
8.597113,0.811466,4.759324
8.653344,0.80548394,4.7341995
8.621041,0.7935198,4.698307
8.548059,0.7923234,4.6899323
