-0.6236294,4.834997,12.029018
-1.0342976,4.516453,11.783754
-0.9696914,4.8804607,9.990633
-0.63559353,5.4107704,8.253742
-0.24765715,5.825925,7.6851482
0.5171488,5.8223357,8.277671
1.0331012,5.622535,8.969496
0.86560357,5.374878,9.192028
0.42382872,5.11735,9.192028
0.04426722,5.037191,8.891729
-0.16630118,5.0455656,8.420044
-0.16749759,5.1604214,7.8921275
0.08255238,5.391628,7.428817
-0.076570325,5.5543394,6.914061
0.058624156,5.634499,6.9355965
0.47048876,5.663213,7.510173
0.9194421,5.705087,8.507381
1.3489537,5.7637115,9.52493
1.4066806,5.7541404,10.306485
1.4808581,5.628517,10.698011
1.7632111,5.580661,10.401301
2.1702902,5.5830536,9.620643
2.6407788,5.441877,9.751051
2.7173493,4.989334,10.368699
2.1655045,4.7991047,9.742677
1.8242282,4.766503,8.2346
1.7129619,4.8900323,7.0002027
1.9091734,4.9522457,6.914061
2.5283163,4.8708897,8.165208
2.457429,4.5858445,9.328718
1.9163518,4.4039903,9.346664
1.468894,4.3704906,9.365807
1.3489537,4.3609195,9.809675
1.198206,4.3669014,10.146166
0.71694946,4.5535417,9.115458
0.22731815,5.020441,7.49462
-0.0023928226,5.4610195,7.0603223
0.021535404,5.506483,7.9351983
0.28384858,5.5016975,8.690433
0.29341987,5.6416774,8.540881
0.34366915,5.7876396,8.05125
0.096909314,5.955436,7.4766736
0.02871387,5.9985075,7.4192457
0.18783657,6.029614,7.6396847
0.16151553,6.053542,8.024929
-0.12083755,6.228218,7.687541
-0.41904306,6.518049,6.991828
-0.58893347,6.6364937,6.3047886
-0.3149553,6.6831536,6.3741803
0.08015956,6.6759753,6.7118673
0.12562318,6.7334027,6.6628146
-0.011964113,6.780063,6.856633
-0.11964113,6.7609205,7.0555367
-0.11365908,6.704689,6.7848487
-0.076570325,6.652047,6.6592255
0.18664017,6.6999035,6.8279195
0.45254257,6.7525454,6.876972
0.5518447,6.914061,7.0555367
0.23330021,7.0097737,6.7968125
-0.1698904,6.8219376,6.7178497
-0.43818563,6.586244,6.666404
-0.1052842,6.661618,6.6676
0.17826529,6.7573314,6.0140605
0.8787641,6.9212394,6.0320067
1.0342976,6.8650084,5.796015
1.0295119,6.3514485,6.2940207
0.6415756,6.131309,8.3219385
0.19381863,6.1995044,8.702696
1.2819548,6.4531436,6.4869423
2.1463618,6.8805614,3.6448672
2.2337,5.7062836,4.686343
1.7919251,4.241278,9.785748
3.153142,3.944269,13.512269
2.6036901,3.5970106,12.160923
1.0474582,2.6455646,9.101101
2.728117,1.2089736,4.3788652
4.581059,0.6152545,8.161619
4.3872404,0.083748795,12.103496
3.004488,-0.6619146,10.055239
1.4389837,0.9086744,8.780462
-3.1663027,1.7297117,5.451448
-4.6564326,1.4796617,7.8203425
0.38434714,1.8601205,8.296813
0.30418757,4.4279184,7.9447694
-7.152446,7.8311105,-0.77677006
-7.8239317,5.3389854,-10.085149
-7.862217,-1.9920249,-10.949556
-8.592327,-9.465109,-0.7899306
-6.762117,-12.215958,3.045166
-7.8813596,-10.014561,20.001604
-3.036791,-10.939686,9.013762
-4.7306104,-10.368699,-2.7975087
-10.469497,-12.560524,-14.205291
-3.9071803,-14.852848,-5.7924256
-5.309973,-14.006686,0.0741775
-16.580467,-13.125529,2.5088747
-26.09074,-10.566405,3.098107
-29.410183,-8.082356,2.0590239
-29.790941,-5.715855,2.9338996
-30.10111,-2.7879374,6.808777
-29.05485,-0.69900334,12.652947
-23.749363,2.6599214,21.494127
-20.78316,4.759324,21.417557
-8.99462,2.9853454,4.5942197
-7.8083787,2.6826532,-1.3429717
-15.924234,-2.4765713,3.2321053
-11.216356,-4.0591245,5.535197
-5.8654065,-3.063112,-3.5479577
-4.1847477,-4.965406,-3.1387851
-8.570791,-5.703891,-1.2939188
-8.586345,-3.4917264,-0.2970091
-9.459127,-1.8493528,1.0977074
-8.646166,-0.60807604,0.95413804
-8.730213,-0.30059835,0.80907315
-14.662619,-1.2987045,-0.4872385
1.2125629,-3.8665023,4.0148573
0.4968098,-5.6596236,5.745765
-1.5598212,-4.929514,0.96849495
-1.7033906,-4.1368914,0.7612167
-3.1890345,-3.2368908,0.08015956
-5.5627146,-1.8218354,0.33290145
-4.4207397,-0.6451648,-0.6978069
-6.9475603,1.1754742,-4.6875396
-14.397016,4.3609195,-1.8589242
-20.084156,7.120143,4.694718
-18.985252,5.6261244,6.7429743
-15.879968,3.4402807,6.114559
-14.797813,2.6395824,1.4844474
-17.1694,-0.91585284,-0.40707895
-12.535399,-2.132005,4.01725
-10.853544,-2.2085752,3.7600217
-4.074678,-5.445466,-0.16510476
5.0312085,-10.439586,-2.243271
4.699504,-11.276176,-5.030012
1.4605191,-10.283753,-2.7305098
0.68345,-9.816854,-1.9402801
-0.6643074,-8.725428,0.7325028
-1.4114662,-8.538488,5.721837
0.4226323,-10.884651,8.253742
-6.7537417,-10.690832,6.98106
-4.241278,-12.330813,-0.11246266
0.68105716,-14.267504,-1.3944174
-1.4377873,-11.719148,-1.2233306
-4.1835513,-9.969097,-0.6978069
-13.058531,-15.93261,-2.1894326
-19.517956,-22.666012,-2.8046873
-14.151452,-19.795523,-0.41306102
-3.14716,-14.874682,2.053042
2.2444677,-11.367104,2.455036
4.054339,-10.57478,0.59611195
3.6041892,-10.810473,-1.0737791
3.4725838,-11.068001,-1.2771691
3.1339993,-11.351551,-0.49082774
3.9897327,-9.912866,1.5550356
1.1036894,-8.959925,0.907478
1.1228321,-12.78216,-1.1096715
-0.6343971,-11.850753,1.1132607
-1.4676976,-9.6122675,0.069391854
-1.4724833,-9.605089,-2.0961127
-0.8668,-11.531311,-2.8716862
0.16271193,-11.2139635,-0.3149553
0.5279165,-8.816355,1.1084751
-2.3162522,-7.2876406,0.6678966
-5.1388855,-7.98784,-1.2963116
-3.7133617,-9.655338,-2.2337
-1.1670992,-10.283753,-2.0937197
0.72053874,-10.124631,-2.0267208
4.290331,-11.320444,-1.7476579
4.1165524,-8.98146,-0.90508515
-3.716951,-7.3402824,0.0071784677
-8.1687975,-9.862617,1.4509479
-2.8058836,-9.842278,-0.73489565
4.0040894,-9.717552,-1.3884354
2.4837499,-9.392128,0.16151553
-0.1471586,-9.049655,0.04546363
-0.91465646,-10.113863,-0.8500503
-4.302295,-10.384551,-0.96729857
-6.261718,-10.369895,-0.6260222
-3.3397822,-10.462317,-0.37597227
-3.2440693,-10.719546,-0.8775677
-2.7125635,-9.389735,-0.811466
-1.5610176,-8.906086,0.22013968
-0.56141603,-9.779765,0.15672988
0.39750767,-10.165309,-1.1551352
-0.18185452,-9.903295,-1.8146569
-1.3190435,-9.650553,-1.5179468
-1.2472588,-8.647362,-1.4150555
-0.5063811,-7.789236,-1.2161521
-0.38673997,-8.045268,-1.0175478
-0.56141603,-8.634201,-0.25962126
-0.35204405,-10.23829,-0.2656033
-0.101694964,-11.796915,-0.93978107
0.57936215,-12.339189,-1.6603198
1.3848461,-12.45524,-1.9872392
-0.53629136,-10.908579,-0.17108682
-1.4976078,-10.060024,0.9026923
-0.8042875,-9.23151,0.99601245
-0.19501504,-7.3438716,-1.0510473
3.4941192,-7.8717885,1.0474582
3.7396827,-8.937193,3.5814574
2.062613,-9.241081,2.4323041
1.1036894,-9.546465,0.5075775
1.428216,-10.485049,-0.5183452
2.1451654,-11.301301,-0.4956134
2.349752,-11.586347,-0.6367899
1.9271195,-12.12862,-0.4872385
1.5658033,-12.08196,-0.013160525
0.97567344,-10.766207,0.4668995
-0.17347965,-8.254939,0.71336025
-0.90149593,-10.29811,2.428715
-8.455936,-10.627422,8.817552
-12.703197,-10.686047,8.597113
-10.49821,-10.902597,1.1216356
-11.273784,-11.850753,4.084249
-7.0555367,-13.909777,9.048459
-0.99720883,-13.847564,10.865508
-0.22253251,-12.057733,7.899306
-4.3118663,-13.803296,4.8361936
-10.281361,-19.75245,4.2975097
-12.377473,-23.411976,2.6371896
-10.741082,-20.348564,4.761717
-10.036097,-12.971192,6.580262
-9.629018,-11.353944,7.8311105
-8.499007,-11.81845,7.0097737
-4.7979083,-10.826027,4.540381
-2.2552354,-6.8422766,3.4725838
4.3848476,1.0666007,3.399603
6.9726853,6.067899,0.046660043
7.3989067,6.061917,-5.1460643
7.335497,3.141178,-7.744969
6.0571313,0.8042875,-6.984649
6.0379887,-0.93619186,-4.540381
6.7740808,-2.3282163,-2.7029922
6.6448684,-3.313461,-3.063112
4.7545385,-4.6002016,-5.5256257
4.0615172,-6.20429,-5.877371
5.3353963,-8.380562,-5.002495
5.756533,-9.611072,-2.8345976
3.5324044,-9.032906,-1.6615162
0.5709873,-8.604291,-2.243271
-4.121338,-8.784052,-3.7420754
-9.487841,-9.079565,-2.992524
-25.604998,-11.633006,20.358135
-25.520948,-25.469503,18.511175
-20.797518,-33.26113,-2.6012974
-26.166412,-36.687057,5.8749776
-15.620346,-22.86731,-6.937989
-3.5958142,-19.171894,-11.492727
11.622239,-22.65644,-9.06162
4.682754,-28.11746,4.485346
-12.834802,-18.771994,2.815455
-17.658731,-16.66302,6.2988067
-25.419254,-12.650555,5.8067822
-25.126133,-6.404091,5.8797636
-15.777076,-4.3836513,0.0
-9.195618,-3.0858438,-2.9614172
-11.216356,1.9908284,5.433502
-9.260523,-0.474078,0.52552366
-7.2529445,-5.043173,-2.3724837
-7.576275,-10.275378,-1.6351951
-13.099209,-18.948164,-3.7037904
-12.796516,-28.77818,-9.238688
-7.7557364,-35.12275,1.7823538
-1.3130615,-29.805298,-3.2907293
9.08794,-12.571292,-4.241278
14.053347,3.749254,0.11964113
14.657833,13.233505,4.206283
6.4737816,15.326926,-0.5841478
-0.75284183,11.197213,9.510572
-1.867299,14.064115,10.062417
-1.5203397,11.616257,4.3034916
0.81266236,1.5000007,0.81864446
2.9578278,-3.6858442,-0.8488538
4.167998,-6.003293,-2.4239295
6.6281185,-8.830712,-2.9590242
7.6755767,-13.610375,-4.213761
5.846264,-20.641983,-5.014459
-1.6794624,-26.252554,-5.1161537
-8.150851,-20.435902,-4.6612186
-3.649952,-11.729916,-4.6815577
0.051445685,-7.1823564,-2.679064
0.9026923,-4.922335,-1.6950158
0.65712893,-3.5910287,-1.4042878
-2.0733807,-3.2943187,-0.9828519
-16.76591,-2.2839491,16.893927
-17.239988,-8.48465,-9.077172
-27.381369,-17.814564,1.3369896
-36.36881,-37.823048,3.8246279
-17.231613,-33.717262,-2.4598217
-10.881062,-23.20709,-6.9930243
8.232207,-23.447866,-0.5733801
5.0946183,-26.678776,-10.900205
-7.919645,-24.364618,-0.43698925
-13.246666,-17.790636,9.41127
-15.808183,-15.589239,-0.392722
-19.259232,-9.539287,11.008181
-11.114661,-7.22782,0.52552366
-6.641279,-5.4311094,-2.7592237
-4.1440697,-3.242873,-2.0781665
-4.770391,-0.5422734,-3.1028929
-7.636095,2.815455,-1.462912
-10.827224,5.250152,7.065108
-10.479068,0.015553347,1.1910275
-9.055637,-6.8781686,-1.8493528
-9.042477,-14.103596,-4.071089
-13.883456,-23.458635,-6.0583277
-18.945772,-35.549866,1.230509
-6.8949184,-34.629528,5.3015976
8.803194,-12.639787,-3.5288153
13.395021,5.5710893,-0.5135596
14.705689,11.169696,0.34486556
2.251646,10.4683,-5.8103714
-2.7975087,10.106685,3.263212
-2.5761726,13.985151,16.465311
0.8811569,16.32892,7.221838
2.0901306,2.675475,-6.0655065
3.2823544,-2.6539395,-7.1345
3.7049868,-4.857729,-5.358128
5.2872405,-7.69113,-4.013661
9.338289,-15.067305,-3.1363924
9.685248,-25.61098,-1.9645073
-1.6794624,-28.262226,-2.0003998
-6.340681,-18.684654,-4.130909
-3.8521454,-11.016556,-3.3278182
-2.5570302,-5.905187,-0.30059835
-5.1257253,-0.3400799,7.8227353
-6.3071814,1.8972093,8.970692
-9.1669035,1.9932213,15.390336
-12.383455,-4.5966125,-5.8510494
-29.603104,-17.332111,-0.91226363
-43.397728,-40.89603,2.679064
-17.296219,-38.564224,-2.3138595
-14.45205,-19.65315,-9.302397
2.8034909,-22.067507,-1.3800604
7.3546395,-27.957142,-8.754142
-4.0902314,-27.359833,-7.650452
-9.640982,-18.062222,7.437192
-13.977973,-17.067406,3.801896
-16.610376,-13.503895,9.902099
-10.677672,-9.751051,6.7645097
-9.599107,-8.446364,1.7105691
-7.221838,-6.4088764,-2.0410776
-5.456234,-4.338187,-1.5011971
-5.3629136,-1.7333009,-3.2416766
-7.4563346,1.0510473,-4.074678
-11.048859,3.0355947,4.924728
-10.441978,-1.6399808,1.5538392
-7.288837,-7.582257,-2.5689943
-5.6584272,-13.913366,-6.1468625
-10.021739,-23.11377,-10.579566
-15.354444,-33.419357,2.6336005
-7.652845,-28.944778,6.734599
6.026025,-12.121441,-6.686743
15.77229,3.2943187,-3.5324044
15.023038,8.705089,4.5655055
1.3645071,9.28804,-1.9223338
-5.919544,11.240284,7.5089765
-2.9733813,16.477276,13.120744
0.8258229,11.587543,4.066303
2.6096723,-0.5673981,-3.5300117
3.8401814,-4.619344,-5.8354964
4.575077,-6.7094746,-6.181558
6.5575304,-11.922538,-5.9901323
6.233004,-25.212275,-6.2234325
-0.4334,-32.822945,-4.2687955
-2.6742785,-21.75046,-3.2380872
0.16749759,-12.245868,-2.547459
1.0594223,-6.6927247,-1.5382859
-0.050249275,-3.2285159,-0.1794617
-9.337093,3.7337005,22.232912
-8.345866,3.926323,12.164512
-8.906086,3.2380872,23.010878
-11.644971,-3.7097723,-2.6982067
-25.658836,-25.693531,-4.8804607
-37.808693,-57.818672,10.068399
-13.902598,-27.71397,-7.8012
-2.7903304,-17.018353,-0.44177487
8.589934,-22.712673,-9.859028
1.0378869,-27.4711,-20.093729
-9.206385,-19.905592,2.053042
-12.428919,-13.678571,16.394724
-15.887146,-16.19253,-1.5921243
-17.277077,-13.156636,11.917752
-9.645767,-7.7294154,5.9027944
-7.053144,-5.9769716,-2.7089744
-4.7318068,-4.2891345,-3.7420754
-3.8964126,-2.0003998,-5.0276194
-3.374478,0.08135597,-4.284349
-4.0292144,1.989632,-2.9458637
-6.233004,2.652743,3.1782668
-8.799605,-1.3824533,10.954342
-8.489435,-5.6440706,-0.40468612
-10.447961,-11.704791,-5.8079786
-16.12912,-23.362923,-8.20469
-18.521942,-37.92624,4.395615
-2.2875385,-24.255745,4.025625
6.2641106,-2.6395824,0.27756742
7.591828,8.458329,3.7672002
3.7660038,11.422139,6.1695943
-2.7771697,10.981859,4.421936
-4.5523453,11.776576,7.346265
-1.8553349,13.743176,9.030513
2.5028925,7.22782,5.462216
4.147659,-0.7372885,-1.3537394
3.9681973,-3.8676987,-3.4019957
4.4111686,-6.059524,-3.67388
5.229813,-9.180064,-4.0531425
6.295217,-13.3435755,-4.12732
5.2477593,-16.99921,-2.7843482
-1.4940187,-17.63241,-0.93978107
-2.847758,-13.07528,-3.254837
-0.5841478,-9.2075815,-5.1759744
-0.38554356,-6.4148583,-3.2488549
-1.407877,-5.1125646,-1.2520444
-1.0809577,-4.5966125,-2.4059832
-10.693225,-0.44536412,24.205494
-11.229517,0.21894327,6.4184475
-13.63191,-8.643773,-1.5753746
-25.949564,-23.271696,-3.6655052
-33.966415,-47.976395,-4.470989
-27.175287,-34.410286,-3.97059
-14.581263,-16.933407,-5.793622
7.7940216,-26.144878,4.5966125
11.619845,-27.355047,-1.8170497
3.4139597,-26.035706,-11.186446
-5.215456,-18.648762,6.9930243
-7.7461653,-15.747166,7.068697
-10.214361,-14.216059,-0.09930214
-10.81167,-8.2609215,1.9968106
-9.935597,-6.1217375,1.901995
-7.6193457,-4.4542394,-0.6367899
-5.7948184,-2.8166513,-2.0937197
-6.9523463,0.846461,-4.520042
-10.062417,5.3123655,3.3720853
-13.459627,6.759724,6.300003
-11.944074,0.79950184,1.590928
-8.528917,-4.7365923,0.4968098
-6.818348,-8.796016,-0.37597227
-10.038489,-14.283057,-3.626921
-19.975283,-26.672794,-9.050852
-23.237,-40.144386,-3.5910287
-0.7935198,-27.739096,3.7444685
6.863812,-8.093124,7.41446
1.9438694,2.003989,4.5487556
-1.7572291,6.419644,5.959026
-0.392722,10.639387,10.4683
-0.52313083,12.358331,6.7058854
-0.34127632,9.030513,4.939085
2.2277179,1.5610176,2.475375
3.938287,-2.746063,-1.2029916
5.0072803,-5.034798,-2.9745777
6.3382883,-7.789236,-3.6089747
6.792027,-11.78854,-3.7552361
4.976174,-17.104494,-3.6487553
1.6280167,-21.324238,-4.0698924
-2.6192434,-19.944178,-4.0734816
-4.2628136,-14.2698965,-4.185944
-1.8661026,-10.083953,-2.2947168
-2.1511476,-6.754938,-0.9086744
-2.7855446,-4.703093,-1.5538392
-8.613862,-1.6950158,10.305289
-12.067603,1.3369896,13.7324095
-12.801302,-0.0023928226,5.617749
-13.750654,-10.413265,-1.0211371
-24.304796,-27.97748,-6.248557
-26.331518,-52.809,-4.241278
-11.229517,-29.203203,-5.5986066
-10.039685,-16.554146,-7.878967
1.090529,-22.401606,-3.8353956
7.105786,-22.965414,-6.0284176
2.8058836,-22.492533,-6.79442
-6.0248284,-17.97967,8.989835
-10.9325075,-17.206488,10.076775
-10.724332,-14.412569,-0.8679964
-10.402497,-7.663613,3.8330028
-6.869794,-4.788337,0.34606197
-3.9777687,-2.876472,-2.111666
-3.92393,-0.45014977,-3.484548
-5.8043895,1.6148561,-4.7449675
-9.416057,4.2855453,-0.07178468
-15.650256,5.0336018,11.118251
-12.440883,-2.333002,2.5112674
-9.238688,-9.176475,0.0849452
-7.475477,-14.340784,-0.9409775
-10.933704,-20.821445,-4.5188456
-20.970997,-32.08805,-1.6196418
-13.1231365,-31.050163,-0.6092725
0.44536412,-19.399511,-1.6543378
7.346265,-9.140582,-0.031106694
3.7588253,3.2009985,4.3932223
-3.865306,8.834301,9.213564
-3.7037904,11.405389,8.593523
-3.8964126,13.001102,3.3003006
-0.35204405,10.906186,2.7472596
3.4666018,4.1955156,-0.2632105
4.575077,0.1471586,-2.1272194
6.363413,-2.510071,-1.448555
6.735796,-5.2405806,-2.8178477
7.077072,-8.169993,-3.9741793
8.266903,-12.771392,-5.201099
5.762515,-17.917456,-4.8445687
-0.64277196,-18.5028,-2.0865414
-1.5945172,-12.686446,-1.6387844
0.6786643,-9.798908,-2.547459
0.5901299,-8.4248295,-2.1140587
-2.120041,-7.4012995,-1.2544373
-7.218249,-3.5467613,14.178969
-4.6564326,1.4174483,19.74647
-9.824331,-1.5669997,1.6926229
-14.797813,-13.910974,-3.7253258
-29.368309,-35.090446,-3.161517
-38.06502,-59.55197,7.804789
-15.360426,-26.742186,0.56500524
-7.150053,-7.7760754,-12.089138
10.225129,-17.024334,-12.113067
12.224333,-26.45714,-21.647568
0.689432,-26.819952,-10.166505
-11.149357,-18.71935,24.289244
-17.316559,-17.763119,3.7636108
-13.913366,-12.987942,3.3170505
-7.804789,-8.604291,5.098208
-6.8303123,-6.2605214,-2.0207388
-4.0962133,-3.850949,-1.623231
-3.4749768,-1.5311074,-2.6491537
-4.83739,0.9936196,-3.828217
-7.0639114,2.949453,-3.126821
-11.172089,3.5623147,3.3146574
-12.586845,-0.7636095,3.7301114
-9.776176,-6.5144596,-0.9804591
-9.518948,-14.450854,-6.6017976
-18.460926,-30.267412,-11.306087
-14.0354,-39.604504,8.695218
-0.43100718,-21.405594,11.789736
8.540881,-7.9100733,-3.3804603
8.363812,6.6149583,0.62123656
-1.2580265,14.726028,7.2326055
-2.9973094,16.187744,14.175381
-4.723432,15.824932,8.115856
-2.3916261,10.909776,1.6794624
1.1718849,1.4258232,-4.2927237
3.3816566,-3.2871401,-5.2022953
4.2038903,-5.3075795,-3.897609
5.407181,-7.929216,-3.7037904
5.939883,-11.652149,-3.382853
5.7816577,-15.909878,-3.7432718
2.1427727,-17.63241,-1.7081763
-1.2891332,-16.422241,-0.581755
-2.353341,-11.200803,-2.7652056
0.24646074,-8.509774,-4.523631
0.12203395,-6.1863437,-2.2648067
-1.1778669,-5.246563,-1.2317054
-5.6871414,-4.005286,7.7569327
-14.861223,-1.509572,21.740887
-7.4216385,-5.9470615,-3.7241294
-10.900205,-11.340783,-3.7600217
-28.513771,-32.223244,-5.6093745
-35.555847,-51.600025,11.266605
-11.503794,-30.493534,-7.2098737
-3.8916268,-24.02364,-12.553346
10.488639,-19.389938,1.1060823
6.43759,-21.137596,-2.8118658
-6.033203,-18.78635,-6.2258253
-9.859028,-16.31576,7.170392
-14.0689,-18.348463,6.131309
-15.161821,-11.761023,0.4142574
-8.825927,-5.5519466,1.2173486
-4.7653065,-3.5204403,-0.9098708
-2.768795,-1.2915261,-1.5681962
-2.8501508,0.37716866,-1.4015958
-5.003691,2.7795627,0.32333016
-8.129017,4.7895336,4.229314
-8.680861,2.6491537,1.9043877
-7.342675,-2.3832514,0.0741775
-6.5072813,-7.248159,-1.759622
-7.3678,-9.954741,-3.6930227
-13.387843,-19.802702,-8.081161
-21.27279,-37.899918,-1.4784653
-2.0841484,-30.163324,8.2609215
-1.2173486,-9.656535,7.2505517
-2.3150558,1.21017,0.3364907
-3.7097723,7.298408,3.3314073
-1.9331015,12.6167555,10.467104
-1.1443675,14.749957,8.028518
-1.7057835,8.259725,0.9589237
1.6878372,0.083748795,-2.6407788
3.999304,-3.1495528,-1.4784653
5.266902,-4.8768716,-0.62841505
5.8821564,-6.049953,-1.9438694
5.8558354,-7.7665043,-2.5737798
5.793622,-11.297712,-3.0535407
2.42034,-15.68256,-1.9151554
-0.4142574,-14.559728,-1.7524434
2.5283163,-12.475579,-4.2388854
3.7049868,-10.591531,-5.3330035
0.50398827,-8.222636,-3.712165
-2.085345,-5.938687,-2.2097716
-9.0436735,0.5673981,26.701508
-7.2302127,3.3254254,14.426926
-7.126125,-2.2372892,-5.523233
-15.773487,-13.521841,-7.8873415
-36.155552,-36.208492,-10.063614
-35.697323,-47.982674,2.8980074
-20.700607,-16.998014,-1.2879368
-12.693625,-8.702696,-11.855539
-0.8258229,-18.475283,-2.4251258
4.386044,-24.187548,-5.162814
4.53081,-29.143383,-8.427222
3.0846474,-23.566313,1.6794624
-4.8768716,-20.338993,2.7173493
-9.749855,-16.546667,5.468198
-10.82842,-8.729017,6.768099
-9.8937235,-6.346663,0.9206385
-8.521739,-5.391628,-1.2125629
-7.18116,-3.9071803,-1.393221
-7.068697,-1.9295124,-2.8094728
-8.388937,-0.0035892338,-2.0219352
-9.960723,2.4059832,5.4670014
-9.174082,-0.64037913,4.0423746
-8.847462,-6.5072813,-0.26081768
-9.052048,-13.001102,-2.4035904
-11.271391,-21.155542,-1.7321045
-16.769499,-29.713175,5.640481
-17.217257,-30.706795,6.230611
-8.2812605,-24.018854,-7.0435724
8.886943,-12.585649,-6.538388
11.780165,1.6710875,1.1156535
7.7210402,9.649357,7.896913
2.1595225,14.884254,1.2317054
-5.032405,14.56212,-0.6008976
-6.3107705,15.768702,4.1703906
0.5626124,12.290135,5.9805613
4.2050867,3.3003006,1.2400804
4.898407,-0.5171488,-2.1427727
5.1400824,-2.612065,-3.1998022
5.064708,-4.996513,-4.4518466
6.055935,-8.09791,-5.7816577
7.652845,-14.196916,-6.39093
5.7349977,-20.645573,-4.703093
2.2468605,-16.438992,-2.1260228
1.7297117,-10.396515,-3.4654055
1.59691,-7.1835527,-1.5538392
-1.8780667,-3.9981074,6.7465634
-3.6583266,-1.4066806,9.139386
-4.395615,-0.392722,12.037394
-8.68804,-1.0929217,13.58884
-8.872586,-11.424532,1.2209377
-23.742184,-26.627031,0.79112697
-36.273098,-49.09085,-8.848659
-15.55574,-35.35605,1.4413766
-16.032211,-15.756737,-9.116654
-10.054043,-13.487144,-12.721143
-2.7927232,-20.871695,-8.952746
-1.2340983,-25.395327,8.106285
-6.768099,-19.66631,2.7759733
-11.883057,-18.16631,-0.5374878
-12.960424,-13.153047,3.9155552
-10.220344,-6.957132,6.5084777
-9.447163,-4.243671,2.9123642
-7.21107,-3.6257246,-1.1922239
-5.8079786,-1.1934203,-4.179962
-6.9056864,1.9534405,-5.6333027
-8.177173,4.7198424,-4.8086762
-10.823634,5.5483575,3.5204403
-12.2482605,3.4474592,7.7880397
-10.552049,-2.2767708,4.2185464
-8.774481,-6.619744,-0.08853444
-7.036394,-11.593525,-2.8202405
-9.943973,-21.601805,-10.14138
-11.297712,-39.864124,1.7751753
-2.6659036,-20.47299,4.442275
5.725426,-2.9673991,-4.1404805
6.154041,9.053245,3.2979078
0.41904306,12.109477,10.058828
-3.44387,10.663315,11.334801
-6.927222,10.0372925,6.1648083
-5.6596236,7.1225357,2.8094728
-0.8955139,0.53629136,0.85483587
1.2376875,-2.5148566,-1.4162519
2.8633113,-4.1955156,-2.693421
4.674379,-6.1420765,-3.394817
4.888836,-8.519346,-3.8629131
3.1316066,-10.686047,-4.421936
1.5227325,-12.31885,-4.7653065
-1.8637097,-13.410575,-2.888436
-1.5753746,-10.64178,-1.3453646
1.5945172,-8.963513,-2.4239295
1.5801603,-7.500602,-2.1738794
0.06699903,-5.9937215,-1.495215
-1.8768703,-4.8062835,-0.7516454
-3.5467613,-3.1292138,3.7337005
-9.801301,0.21655045,22.207787
-11.485549,-0.7360921,10.345967
-15.888342,-9.7247305,-6.802795
-28.39772,-23.469402,-9.861421
-30.369106,-42.494137,-9.041281
-27.486652,-34.41866,3.3529427
-10.942079,-20.628822,-0.7157531
14.320445,-28.52095,13.265809
4.709075,-25.019653,-12.783356
0.5135596,-23.391636,-9.170493
-6.443572,-17.271095,9.782158
-11.236695,-15.747166,3.2285159
-14.539389,-11.838789,1.3250256
-12.790534,-6.707082,5.620142
-8.975478,-5.640481,0.79710907
-4.959424,-4.4578285,-2.3234308
