9.113065,-1.6854445,2.8082764
6.4594245,-2.9183464,0.5949155
4.8361936,-1.7213368,6.686743
4.386044,0.45014977,13.870296
4.939085,0.5925227,13.823635
6.489335,-0.04426722,10.184451
6.963114,-1.082154,6.4328046
6.8925257,-0.25004998,4.31067
3.5168512,2.6563323,-1.1395818
1.4605191,7.1309104,-8.15803
0.09571291,7.426424,5.876174
3.5060835,4.7629137,5.9614186
4.3322053,3.958626,6.7836523
4.462614,4.438686,5.2692947
3.5682967,5.270491,2.864508
3.054737,6.1971116,3.7540395
4.892425,6.815955,5.05753
4.260421,8.314759,5.8677993
3.9514475,8.220243,5.0958147
7.347461,7.6959157,4.694718
7.3343005,7.9423766,5.185546
8.079964,6.3861446,4.2245283
9.673285,5.2609196,4.7581277
10.107881,5.744569,4.3202415
9.078369,6.768099,2.481357
13.09203,5.3389854,-4.331009
15.926627,3.1914272,-4.153641
16.85923,2.4394827,2.6276183
17.534306,1.4210376,-1.6435701
14.699708,1.9426728,-0.3592225
11.41855,2.28036,3.688237
11.926127,1.6830516,5.408377
14.320445,1.8170497,3.7013974
14.680565,2.868097,1.5454643
11.135,1.8290138,0.61884373
8.883354,2.0398812,2.2468605
10.110274,4.1237307,7.370193
9.983455,3.694219,7.385746
10.823634,4.338187,6.485746
9.953544,4.048357,4.619344
7.576275,4.4004006,4.6097727
7.510173,4.7895336,5.2776694
9.725926,4.067499,1.6651055
8.755338,4.5451665,-1.928316
8.449954,4.5332026,0.9696914
9.515358,3.999304,3.3840494
8.048857,4.206283,2.333002
5.5483575,3.0212376,1.7177476
6.6735826,1.21017,2.6563323
12.147762,0.4848457,1.3190435
9.967901,0.37477586,1.1503495
6.734599,1.4964114,2.193022
7.7353973,1.4234303,1.9235303
8.621041,1.4988043,-0.3699902
9.791729,2.1774685,-0.45852464
11.2139635,4.048357,-0.27158538
9.990633,4.7715874,-0.9732806
9.406485,3.289533,-0.0059820567
10.074382,2.2875385,2.4993033
9.493823,2.4311078,3.8665023
9.107083,3.3792639,3.539583
8.895318,4.4554358,2.3605196
9.153743,5.064708,0.8967103
9.512965,5.6392846,0.023928227
8.819944,6.431608,-0.36400816
7.700701,7.0675006,-1.3058829
6.1061845,7.870592,-1.5849459
4.9139605,9.7654085,-1.0163515
3.4737802,11.053644,-0.64995044
2.7305098,10.927722,-1.1216356
2.9817562,10.329217,-2.600101
4.645665,7.9423766,-2.2265215
4.8696933,7.6456666,-1.5155541
5.1197433,7.3689966,-1.509572
5.1532426,7.306783,-2.3341985
4.904389,7.3570323,-2.056631
4.953442,7.7629147,-1.4988043
5.593821,7.7557364,-1.1958131
4.5655055,8.417651,-0.9553344
4.0591245,8.969496,-1.2317054
4.28076,8.656933,-1.8601205
4.9139605,8.386544,-1.8493528
5.9207406,8.103892,-1.4401802
5.1436715,8.458329,-1.1958131
3.8581274,8.85823,-1.2400804
3.946662,8.73141,-1.6674982
4.3633122,8.35783,-1.7763717
4.668397,8.3015995,-1.3836497
5.5926247,8.469096,-1.2568301
5.796015,8.585149,-1.244866
5.6237316,8.362616,-1.096511
5.730212,8.460722,-0.85842514
5.627321,8.347063,-1.1647065
5.8067822,8.446364,-1.5669997
5.725426,8.530113,-1.8074784
5.1496534,8.79482,-1.6651055
5.002495,9.032906,-1.6280167
4.5224347,8.946764,-1.7560327
4.3764725,9.272487,-2.5342982
4.4889355,9.41127,-2.8106692
4.5631127,9.477073,-2.4394827
4.3848476,9.265308,-1.9259231
4.418347,9.180064,-1.611267
3.807878,8.585149,-1.3609179
3.4426737,7.9387875,0.23330021
3.716951,8.056036,1.5454643
2.7424738,7.9423766,1.9944177
3.0403802,8.23819,1.489233
3.929912,8.907282,1.7991035
5.3243294,9.978668,1.5131612
6.383752,10.753046,1.0917253
6.212665,10.876276,0.9625129
5.877371,10.027721,1.5693926
4.8852468,9.249456,2.0985055
4.6085763,8.461918,2.3700907
3.9921255,7.8909307,2.1535404
3.8748772,7.4120674,1.8457636
3.8952162,7.003792,1.9558334
4.1297126,6.8339014,2.082952
4.191926,6.6975107,2.0685952
4.4207397,6.7573314,1.8840487
5.238188,7.004988,2.2995026
5.966204,7.450352,3.0068808
6.183951,7.6660056,2.658725
6.4666033,7.84786,2.376073
6.381359,7.6600237,2.3545375
6.151648,7.0471616,1.9235303
6.282057,7.030412,1.9860427
5.6321063,7.481459,2.9949167
5.037191,7.9387875,3.6870406
4.5678983,8.360223,3.8174493
4.936692,8.117053,3.260819
5.6943197,7.2637124,2.4179473
6.43759,6.8075805,2.7269206
7.6109705,7.132107,3.7947176
7.5376906,8.552845,4.581059
7.5664043,9.535697,2.8585258
7.097411,10.283753,0.98883396
6.597012,10.154541,0.18065812
5.921937,9.679267,0.02751746
5.785247,9.251849,1.0139586
5.872585,8.508578,1.0833504
5.232206,8.315956,0.86201435
2.7329025,8.718249,-0.39391842
1.3812568,8.52772,-0.45613182
2.9614172,8.084749,0.46091747
4.5619164,8.5983095,0.1698904
5.1879387,8.926425,-0.6475576
5.833103,8.193922,-1.6495521
4.253242,8.4248295,-2.306681
3.9909291,8.576774,-2.4358935
4.82064,8.720642,-1.975275
5.6057854,8.676076,-1.2005987
5.276473,8.513364,-0.92542416
4.388437,8.342277,-1.2831511
3.5874393,8.3015995,-1.954637
3.8114674,8.045268,-2.6826532
4.906782,7.8753777,-3.1890345
3.9227335,8.732606,-1.8254246
2.1690936,9.856635,-0.086141616
2.1415763,8.985049,-0.09451649
3.2823544,8.436793,-1.0857433
3.781557,8.817552,-0.39511484
3.4354951,9.363414,-0.5590232
2.3222344,9.629018,-1.5466608
1.8326031,9.686445,-2.3844478
2.3353949,9.127422,-2.1296122
2.6647072,8.482257,-1.7608184
3.226123,8.250154,-1.9319052
3.6523447,8.0345,-1.6184454
3.6029928,8.544471,-1.6136597
3.4402807,9.018549,-1.8924236
3.9167516,9.277272,-1.8541385
5.002495,9.352647,-1.582553
5.4167523,9.426824,-1.4581263
4.9283175,9.673285,-1.428216
4.621737,10.362717,-1.5442679
3.9801614,10.322039,-2.0602202
4.421936,10.137792,-1.7955143
4.2568316,9.965508,-1.6950158
4.4985065,10.362717,-2.5366912
5.2453666,10.245468,-3.083451
4.723432,9.747462,-2.5737798
3.2596226,9.262916,-1.3489537
2.6156542,8.752945,-0.25004998
1.6591234,8.872586,1.230509
1.5586249,9.371789,1.4126626
1.6651055,9.529716,1.5681962
2.9207392,9.510572,1.4090735
3.409174,9.18126,1.3190435
3.7193437,8.975478,0.6858428
4.587041,9.2590275,0.34127632
5.2537413,9.563215,0.23808585
5.994918,9.514162,0.88235337
5.343771,8.613862,1.9103698
4.382455,7.7030945,2.2301106
4.301099,7.7736826,3.3553355
3.7995033,7.683952,3.6257246
4.098606,8.155637,2.2695923
4.6612186,8.457132,1.8960128
4.182355,8.20469,1.8840487
3.700201,7.8574314,2.3186452
3.8138602,7.5257263,2.7915268
4.9666023,7.6588273,2.4622145
5.0383873,6.8985076,2.6814568
5.107779,5.788836,2.728117
6.7669024,5.0084767,2.2348964
8.721839,4.060321,0.9984053
8.4858465,2.9626136,-1.0689936
6.7369924,2.0685952,0.14356937
3.856931,1.6411772,-0.13040884
1.6136597,1.6926229,-0.28145576
0.4860421,2.8788648,0.5697909
-0.6762715,4.3908296,2.728117
-3.984947,16.562521,6.1803617
-8.222636,31.310083,4.601398
-3.2500513,26.683561,1.2664014
2.501696,12.724731,0.7815557
2.7113671,5.764908,2.8872397
0.7719844,6.7537417,3.5144582
-2.4251258,10.867902,2.559423
-3.313461,13.482359,2.0602202
-0.72412795,14.730814,2.7173493
2.111666,13.412968,2.28036
1.6351951,10.012168,0.76600236
0.5805586,8.2681,-1.0845468
-0.67028946,7.4120674,-2.457429
-0.42502514,7.3163543,-2.4059832
0.9409775,7.9483585,-1.1300105
1.9740787,9.417253,-0.06460621
2.1296122,10.797313,0.34486556
1.9812572,11.136196,0.30299118
1.1886346,10.870295,-0.42622152
0.8042875,9.920045,-1.745265
0.90508515,9.396914,-2.8226335
0.94337034,9.563215,-2.455036
1.2017952,9.923634,-1.0079765
1.4138591,10.118649,-0.16271193
1.3286148,10.007382,-0.30299118
1.21017,9.698409,-0.8353942
1.2065809,9.377771,-0.92303133
0.99003035,9.270094,-0.7755736
0.7157531,9.590733,-0.7612167
0.68464637,10.019346,-0.750449
0.69302124,10.3028965,-0.80907315
0.7480562,10.179666,-1.0510473
0.9445667,9.802497,-1.2855439
1.2340983,9.67807,-1.434198
1.372882,9.836296,-1.4880366
1.6016957,9.880563,-1.4712868
1.8433708,9.667302,-1.4665012
2.1068804,9.438788,-1.468894
2.260021,9.279665,-1.434198
1.6124634,9.332308,-1.3369896
1.0594223,9.545269,-1.5275182
0.8859426,9.776176,-1.8637097
0.6655038,9.838689,-2.1212373
0.5171488,9.872188,-2.2564318
0.70618176,10.060024,-2.1667008
0.93260264,10.194023,-1.8948164
1.2520444,10.330414,-1.5239289
1.5059828,10.213165,-1.5358931
1.4665012,10.34836,-1.6411772
1.5251254,10.720743,-1.5681962
1.8170497,10.62503,-1.3537394
1.9390837,10.37827,-1.3286148
1.2568301,10.402497,-1.2915261
0.7516454,10.568798,-1.2257234
0.5482555,10.459925,-1.0869397
0.13758731,10.025329,-0.7683952
-0.54705906,9.691231,0.26919255
-1.3992031,9.916455,0.3699902
-1.751247,10.166505,1.7620147
-0.4645067,9.912866,3.429513
0.36041892,9.608679,1.7105691
0.6547361,9.929616,0.4657031
1.0833504,10.529317,0.12083755
1.5311074,10.583156,0.5051847
1.4593227,10.0265255,1.2269198
1.0689936,9.619446,1.8194425
0.81625164,9.338289,1.9570298
0.56500524,9.053245,2.0841484
0.6056832,9.068798,2.204986
0.6308079,8.995817,1.867299
0.581755,8.848659,1.0606186
0.50039905,8.807981,0.18424734
0.47168517,8.817552,-0.07178468
0.68464637,8.733803,0.34606197
1.1180464,8.712267,0.91346
1.6782659,9.006584,1.3058829
2.1667008,9.655338,1.6782659
3.1986058,10.355538,2.440679
3.5096726,9.972687,2.4035904
2.5821548,9.219545,1.2664014
2.0386848,9.049655,0.27996024
1.6818552,9.55125,0.38793638
1.7237296,9.873384,1.0845468
1.7907287,9.483055,0.6750751
1.3501502,9.132208,1.1072787
0.8210373,9.582357,1.509572
0.32093734,11.347961,0.28145576
0.27876383,11.873485,-0.69900334
1.0438689,10.485049,-1.244866
1.6196418,9.153743,-1.0833504
2.4047868,9.017352,-0.5063811
3.0068808,9.571589,0.42981076
3.7301114,10.012168,1.6220347
2.990131,10.214361,2.251646
0.4668995,10.365109,-0.7325028
-0.28384858,10.497014,-2.0087745
1.0187442,10.11147,-0.4968098
1.4724833,9.753445,-0.2105684
1.4222339,9.700802,-0.9445667
1.3417753,9.785748,-1.7715861
1.4569299,9.780962,-1.5143577
1.6842481,9.77139,-0.7396813
1.8661026,9.824331,-0.7073782
2.1367905,9.845867,-0.8668
2.4323041,9.807282,-0.6092725
2.6312077,9.790533,-0.71336025
2.7053852,9.798908,-1.0534402
2.646761,9.824331,-0.9732806
2.4155545,9.8937235,-0.8560323
1.8756739,9.952348,-0.831805
1.428216,9.97149,-0.8596215
1.1252248,10.070792,-0.7719844
0.7719844,10.12822,-0.81984085
0.21894327,9.879367,-0.7755736
-0.15194423,9.731909,-0.069391854
0.025124637,9.985847,0.34127632
0.41306102,10.092328,-0.1902294
0.8751749,9.902099,-0.95413804
1.4772689,9.743873,-0.86201435
1.8720846,9.578768,-0.27996024
2.0398812,9.430413,-0.21535404
2.3377876,9.302397,-0.07298109
2.567798,9.3562355,0.23928227
2.4741786,9.47468,0.59730834
2.0207388,9.638589,0.6116653
1.6184454,9.829117,0.36640096
1.3046865,9.991829,0.55782676
0.96729857,9.996614,1.1659029
0.8572287,9.915258,0.83778703
0.75284183,9.905687,0.49322057
0.770788,9.927223,0.1902294
0.9708878,9.915258,0.285045
1.2340983,9.849456,0.45613182
1.448555,9.743873,0.62961143
1.6423737,9.713963,0.7480562
1.8122641,9.755837,0.6762715
1.9378872,9.779765,0.5626124
1.8948164,9.780962,0.40468612
1.7440686,9.698409,0.23928227
1.5993029,9.68166,0.20817557
1.3848461,9.783355,0.23688944
1.2484552,9.836296,0.2632105
1.1587243,9.882956,0.29102704
1.1060823,9.961919,0.32452658
1.1192428,9.948758,0.30299118
1.1742777,9.860224,0.26679972
1.3130615,9.77498,0.21296121
1.5215361,9.80489,0.2117648
1.7297117,9.837492,0.22731815
1.7943178,9.780962,0.19142582
1.7823538,9.747462,0.24047868
1.6698911,9.790533,0.2632105
1.5000007,9.868599,0.13758731
1.3633107,9.876974,0.106480606
1.3226327,9.845867,0.05742774
1.4015958,9.850653,0.09930214
1.4533406,9.859028,0.07178468
1.5059828,9.802497,0.05383851
1.5418751,9.789336,0.031106694
1.5574285,9.780962,-0.02751746
1.5323038,9.789336,-0.05742774
1.4940187,9.839885,-0.049052864
1.4700904,9.814461,-0.0071784677
1.4258232,9.815658,-0.0047856453
1.3657036,9.830314,0.0
1.3405789,9.875777,-0.07537391
1.3812568,9.872188,-0.046660043
1.4015958,9.80489,-0.05503492
1.4449657,9.803694,-0.08733802
1.489233,9.847063,-0.078963146
1.5047864,9.861421,-0.09930214
1.4988043,9.842278,-0.09930214
1.4569299,9.777372,-0.17467605
1.4066806,9.802497,-0.09092726
1.3920245,9.84467,-0.15433706
1.3944174,9.820743,-0.21774685
1.4306089,9.81805,-0.15672988
1.4569299,9.835099,-0.11485548
1.4437693,9.854242,-0.106480606
1.4186447,9.810872,-0.13160525
1.4174483,9.814461,-0.15194423
1.4581263,9.842278,-0.14117654
1.4868401,9.838689,-0.10887343
1.4772689,9.797711,-0.086141616
1.4772689,9.798908,-0.0849452
1.4712868,9.815658,-0.09092726
1.4641083,9.823135,-0.08015956
1.4521443,9.84467,-0.09212367
1.4641083,9.853045,-0.058624156
1.4521443,9.801301,-0.03589234
1.4389837,9.797711,-0.049052864
1.4365909,9.835099,-0.08255238
1.3956138,9.879367,-0.069391854
1.3345969,9.854242,-0.07776674
1.3609179,9.845867,-0.12562318
1.4210376,9.84467,-0.031106694
1.4150555,9.800104,-0.023928227
1.3908281,9.792926,-0.086141616
1.4318053,9.856635,-0.07776674
1.4054842,9.886545,-0.06699903
1.3513466,9.77139,-0.124426775
1.3920245,9.823135,-0.0059820567
1.4318053,9.851849,0.0047856453
1.4521443,9.810872,-0.06580263
1.454537,9.808479,-0.111266255
1.4581263,9.803694,-0.10289137
1.4401802,9.802497,-0.033499517
1.4234303,9.839885,-0.021535404
1.4234303,9.865009,-0.05623133
1.4389837,9.843474,-0.083748795
1.4641083,9.825528,-0.0741775
1.4186447,9.832706,-0.047856454
1.3274183,9.842278,-0.029910283
1.2723835,9.862617,-0.061016977
1.2903296,9.859028,-0.10049855
1.317847,9.782158,-0.19501504
1.3573287,9.773783,-0.19381863
1.4102699,9.838689,-0.13040884
1.4605191,9.851849,-0.07058827
1.5119648,9.835099,0.008374879
1.5358931,9.81805,-0.032303106
1.5287145,9.83151,-0.06580263
1.4581263,9.843474,-0.12801601
1.3597214,9.81805,-0.13878371
1.2221341,9.8219385,-0.16271193
1.1383854,9.857831,-0.11724831
1.1036894,9.894919,-0.12562318
1.1611172,9.910473,-0.0526421
1.2269198,9.87817,-0.032303106
1.2616158,9.862617,-0.032303106
1.2675978,9.873384,-0.12323037
1.2520444,9.83151,-0.15194423
1.21017,9.820743,-0.13399807
1.1994023,9.873384,-0.08733802
1.204188,9.904491,-0.07776674
1.2221341,9.866206,-0.059820566
1.2197413,9.8219385,-0.13758731
1.2173486,9.835099,-0.19262223
1.2340983,9.850653,-0.16151553
1.2879368,9.863813,-0.08973085
1.3537394,9.83151,-0.12203395
1.3860425,9.808479,-0.13040884
1.3645071,9.810872,-0.08015956
1.2963116,9.825528,-0.1160519
1.250848,9.851849,-0.16151553
1.218545,9.890134,-0.16390835
1.1922239,9.892527,-0.13998012
1.2077773,9.903295,-0.086141616
1.2376875,9.890134,-0.09092726
1.2843475,9.87458,-0.0849452
1.2903296,9.84826,-0.13160525
1.2951152,9.845867,-0.17467605
1.332204,9.851849,-0.16271193
1.3489537,9.826724,-0.14955142
1.3405789,9.823135,-0.14356937
1.3190435,9.839885,-0.12083755
1.317847,9.843474,-0.104087785
1.3046865,9.856635,-0.12203395
1.250848,9.857831,-0.11485548
1.1862419,9.873384,-0.16749759
1.16351,9.869795,-0.25842485
1.2017952,9.857831,-0.19381863
1.2113664,9.845867,-0.09212367
1.2233306,9.845867,-0.17467605
1.2759727,9.850653,-0.19142582
1.3082758,9.842278,-0.13998012
1.3190435,9.823135,-0.13160525
1.3058829,9.812068,-0.14476576
1.3130615,9.857831,-0.15433706
1.2735798,9.853045,-0.18185452
1.2412767,9.833903,-0.16630118
1.2675978,9.873384,-0.148355
1.3010973,9.872188,-0.1160519
1.3286148,9.847063,-0.106480606
1.3298112,9.830314,-0.18305093
1.317847,9.843474,-0.15314065
1.2903296,9.866206,-0.12323037
1.2544373,9.870992,-0.1363909
1.1862419,9.838689,-0.1794617
1.1551352,9.862617,-0.13280165
1.1862419,9.888938,-0.16869399
1.2233306,9.839885,-0.2213361
1.2711871,9.816854,-0.19262223
1.2975081,9.842278,-0.14237295
1.2927225,9.83151,-0.1268196
1.2831511,9.84467,-0.14955142
1.2783655,9.866206,-0.16031912
1.2843475,9.862617,-0.15314065
1.2640085,9.845867,-0.16390835
1.2496517,9.83151,-0.17228323
1.2317054,9.850653,-0.16749759
1.2005987,9.885348,-0.16510476
1.1742777,9.868599,-0.13519448
1.1706885,9.866206,-0.19860429
1.1826526,9.836296,-0.21894327
1.218545,9.835099,-0.16390835
1.2089736,9.857831,-0.18305093
1.2065809,9.843474,-0.14476576
1.2029916,9.833903,-0.16271193
1.2161521,9.853045,-0.17826529
1.2687942,9.867402,-0.18065812
1.2867404,9.84826,-0.20578274
1.3034902,9.84467,-0.15672988
1.2927225,9.851849,-0.20937198
1.2664014,9.851849,-0.148355
1.21017,9.866206,-0.17467605
1.1994023,9.857831,-0.28863424
1.230509,9.843474,-0.23928227
1.2376875,9.850653,-0.21894327
1.2113664,9.882956,-0.23569304
1.2161521,9.876974,-0.24885355
1.2077773,9.845867,-0.3065804
1.1994023,9.839885,-0.23449662
1.2077773,9.866206,-0.19142582
1.2723835,9.884152,-0.18305093
1.3549358,9.866206,-0.16271193
1.3896317,9.824331,-0.16510476
1.3704891,9.801301,-0.11485548
1.3034902,9.809675,-0.2117648
1.2687942,9.812068,-0.23449662
1.2017952,9.836296,-0.17467605
1.1922239,9.876974,-0.15792629
1.2233306,9.867402,-0.12323037
1.2604194,9.861421,-0.15074782
1.2472588,9.833903,-0.15553348
1.1754742,9.843474,-0.21415763
1.1132607,9.867402,-0.22851457
1.0737791,9.885348,-0.14955142
1.0917253,9.870992,-0.13280165
1.1778669,9.880563,-0.12921242
1.2281163,9.859028,-0.2105684
1.2520444,9.833903,-0.19740787
1.2927225,9.866206,-0.17467605
1.2843475,9.851849,-0.1794617
1.2855439,9.829117,-0.15792629
1.2759727,9.847063,-0.18065812
1.2616158,9.850653,-0.17347965
1.2233306,9.836296,-0.21296121
1.1802598,9.84467,-0.18065812
1.1084751,9.88176,-0.1902294
1.0713863,9.892527,-0.22372891
1.0977074,9.890134,-0.19860429
1.204188,9.887741,-0.15074782
1.2460624,9.850653,-0.18424734
1.2233306,9.832706,-0.1794617
1.2005987,9.845867,-0.2009971
1.2149557,9.869795,-0.2548356
1.2532408,9.861421,-0.18065812
1.2783655,9.842278,-0.14356937
1.2771691,9.855438,-0.15433706
1.2699906,9.865009,-0.18903299
1.2424731,9.851849,-0.18544376
1.2233306,9.857831,-0.18424734
1.2161521,9.860224,-0.21415763
1.2065809,9.860224,-0.17706887
1.2053844,9.882956,-0.1902294
1.183849,9.882956,-0.18783657
1.1778669,9.862617,-0.17467605
1.16351,9.84826,-0.20697916
1.1970096,9.845867,-0.22253251
1.2484552,9.865009,-0.18065812
1.2568301,9.833903,-0.18783657
1.2616158,9.825528,-0.16390835
1.2723835,9.838689,-0.20817557
1.2855439,9.865009,-0.17108682
1.2927225,9.856635,-0.16031912
1.2951152,9.830314,-0.19262223
1.3034902,9.845867,-0.18783657
1.3010973,9.854242,-0.19501504
1.2903296,9.845867,-0.16271193
1.2616158,9.849456,-0.13040884
1.244866,9.853045,-0.16271193
1.2424731,9.857831,-0.14476576
1.2329018,9.859028,-0.148355
1.2352947,9.857831,-0.16390835
1.2687942,9.861421,-0.16271193
1.2807583,9.836296,-0.14955142
1.2819548,9.84467,-0.16151553
1.2699906,9.850653,-0.16630118
1.2819548,9.856635,-0.13280165
1.2819548,9.855438,-0.21535404
1.2831511,9.839885,-0.1591227
1.3082758,9.827921,-0.15314065
1.3310076,9.839885,-0.17347965
1.3334004,9.832706,-0.17706887
1.3441681,9.824331,-0.106480606
1.3704891,9.851849,-0.12562318
1.3561323,9.835099,-0.13758731
1.3214363,9.812068,-0.16630118
1.3549358,9.837492,-0.11365908
1.3621143,9.854242,-0.11006984
1.3094722,9.825528,-0.1591227
1.2616158,9.839885,-0.15074782
1.2687942,9.868599,-0.13519448
1.2975081,9.836296,-0.10289137
1.2927225,9.816854,-0.12203395
1.265205,9.832706,-0.19262223
1.2592229,9.859028,-0.1591227
1.2664014,9.876974,-0.10049855
1.2855439,9.863813,-0.09930214
1.3070793,9.826724,-0.13878371
1.3106686,9.84467,-0.13758731
1.3094722,9.860224,-0.15314065
1.3106686,9.829117,-0.16749759
1.3274183,9.847063,-0.12921242
1.3393825,9.83151,-0.17347965
1.3082758,9.823135,-0.083748795
1.2544373,9.863813,-0.12801601
1.2580265,9.87817,-0.15672988
1.2903296,9.854242,-0.16510476
1.332204,9.835099,-0.16510476
1.352543,9.816854,-0.1591227
1.3513466,9.842278,-0.15194423
1.3286148,9.849456,-0.1363909
1.2831511,9.838689,-0.14596218
1.2891332,9.859028,-0.15194423
1.3166506,9.84467,-0.15792629
1.3334004,9.835099,-0.1471586
1.3441681,9.81805,-0.13280165
1.3310076,9.832706,-0.11844472
1.3202399,9.865009,-0.12562318
1.317847,9.857831,-0.14476576
1.3369896,9.819247,-0.13998012
1.346561,9.826724,-0.124426775
1.326222,9.859028,-0.10767702
1.2891332,9.870992,-0.07178468
1.2532408,9.866206,-0.1471586
1.2556337,9.862617,-0.13878371
1.2927225,9.830314,-0.13280165
1.3058829,9.8219385,-0.12203395
1.2556337,9.84467,-0.15314065
1.2340983,9.837492,-0.1591227
1.2580265,9.868599,-0.15553348
1.2831511,9.860224,-0.15314065
1.2711871,9.823135,-0.11964113
1.2484552,9.84826,-0.17826529
1.238884,9.866206,-0.17347965
1.2412767,9.860224,-0.17467605
1.2939188,9.854242,-0.148355
1.3274183,9.84826,-0.1160519
1.3226327,9.843474,-0.11246266
1.3142579,9.851849,-0.14955142
1.3106686,9.842278,-0.13998012
1.2987045,9.841082,-0.14596218
1.2771691,9.841082,-0.20458634
1.2783655,9.84467,-0.18544376
1.2819548,9.841082,-0.12562318
1.2687942,9.84826,-0.11006984
1.2352947,9.855438,-0.14237295
1.2053844,9.850653,-0.16749759
1.2029916,9.865009,-0.14476576
1.2317054,9.866206,-0.13758731
1.2891332,9.855438,-0.096909314
1.3202399,9.854242,-0.14955142
1.3226327,9.837492,-0.19621146
1.3238292,9.830314,-0.15553348
1.3393825,9.847063,-0.07298109
1.3477573,9.861421,-0.10887343
1.3046865,9.849456,-0.18065812
1.2747762,9.836296,-0.1698904
1.2807583,9.845867,-0.1160519
1.3130615,9.861421,-0.0849452
1.3298112,9.824331,-0.21415763
1.3334004,9.807282,-0.18305093
1.317847,9.84826,-0.11365908
1.3106686,9.873384,-0.11964113
1.3106686,9.843474,-0.17826529
1.3250256,9.819247,-0.14476576
1.3214363,9.845867,-0.09930214
1.3130615,9.857831,-0.14596218
1.3274183,9.836296,-0.1471586
1.3357933,9.83151,-0.13519448
1.3226327,9.833903,-0.12203395
1.2939188,9.84826,-0.11365908
1.2987045,9.860224,-0.13758731
