6.495317,8.1484585,4.65404
6.285646,8.084749,5.6464634
5.044369,7.8059855,5.3832526
3.551547,7.3343005,4.132106
2.8298118,7.0555367,3.4103706
3.281158,6.8650084,5.0252266
5.5866427,7.6420774,5.610571
6.8219376,8.348259,5.8857455
6.451947,7.943573,5.4107704
4.459025,7.1045895,5.1233325
3.3254254,6.1241302,3.4247274
4.8900323,6.383752,2.7771697
5.386842,5.968597,3.5635111
5.022834,5.174778,2.0315065
3.3529427,3.321836,1.5634105
1.2376875,1.2005987,1.899602
10.328021,4.4147577,4.1955156
14.458033,6.856633,3.6834514
12.716357,6.035596,0.74446696
11.351551,4.88405,0.7001997
10.650154,4.1380877,1.7560327
10.712368,3.9155552,1.1060823
9.534501,3.7624145,0.21296121
8.448758,3.5611184,0.7157531
8.299206,3.2189445,0.5267201
9.205189,2.4837499,0.43938205
10.168898,2.6276183,1.9582262
11.545669,3.2045877,2.2229323
12.189637,3.0212376,1.326222
11.510972,2.2875385,1.0247263
11.006984,2.408376,0.84017986
12.603595,2.9817562,0.80787677
11.927323,3.1579278,0.44057846
11.641381,2.4382863,1.0857433
10.93849,2.2384856,1.6531414
10.014561,2.4071796,1.0486546
7.0639114,2.1128623,3.4606197
2.2360928,1.3812568,3.9346976
1.0582259,3.4055848,2.32702
1.6244274,4.3872404,3.67388
2.6288147,3.071487,5.669195
5.447859,2.2504497,6.91765
20.075783,1.6399808,8.700303
14.672191,0.8859426,3.1519456
6.5814586,3.0343983,1.6136597
5.358128,5.6356955,-2.4478576
5.152046,5.8067822,-5.002495
4.855336,4.1751766,-5.043173
6.96431,2.567798,-5.162814
9.399306,1.8134605,-1.8266209
14.09881,1.2257234,-0.56500524
14.216059,1.4270196,0.46331027
13.100405,1.2819548,1.4856437
12.443276,2.3425734,1.0163515
10.577173,2.4586253,-1.8337995
9.294023,1.873281,-1.9968106
9.655338,1.1252248,-0.9912268
8.724232,0.831805,-0.34965122
9.841082,1.5047864,-0.148355
11.599507,2.4251258,-1.0007981
9.328718,2.8776684,-1.0019945
9.753445,2.632404,-1.0031909
9.564411,2.2181466,-0.48963133
9.323933,2.0901306,0.45014977
10.294521,1.8924236,2.4251258
10.153345,1.7117655,1.1994023
9.64816,1.7835501,-0.2632105
9.012567,1.6878372,-1.224527
9.211171,0.9170493,-2.0386848
10.721939,-0.047856454,0.30299118
9.6122675,2.1068804,4.0088754
10.287343,2.5462625,2.5064816
9.949955,2.2648067,0.10887343
9.073584,2.1559331,-1.346561
8.15803,2.6072793,-1.8553349
9.582357,1.9163518,-0.7923234
10.613066,1.887638,0.45852464
10.738688,1.6483557,0.75643104
10.7793665,1.5131612,0.42981076
9.801301,1.5059828,0.33170503
9.991829,1.6591234,-0.72293156
9.703195,1.7117655,-0.12921242
9.997811,1.7787645,-0.086141616
9.109476,2.457429,1.806282
9.443574,1.9223338,3.4809587
9.459127,1.5299109,3.9287157
9.060423,1.4784653,1.3980067
9.654142,2.1068804,0.9170493
9.24467,2.7508488,1.1359925
9.205189,3.3050864,1.1395818
8.8701935,2.7699914,1.89362
8.656933,2.050649,1.7356937
8.768498,2.0482562,2.3688943
8.717052,2.2169502,2.2791636
8.416454,2.2552354,3.5766716
7.943573,1.751247,4.3944187
8.781659,1.5490535,2.5208387
9.050852,2.2073789,1.7488543
8.412866,1.7620147,3.1495528
11.145768,2.6228328,0.58893347
11.6019,4.1727834,-0.4549354
10.947164,3.388835,-0.0741775
10.947164,2.097309,1.2233306
10.0061865,1.9618155,2.5785656
10.250254,1.9414765,1.9764715
10.252646,2.070988,1.4569299
10.342378,2.0865414,1.1742777
9.420842,3.012863,1.9271195
8.538488,3.173481,0.2117648
8.302795,1.9716859,-0.907478
9.189635,2.0781665,1.4210376
9.868599,1.934298,2.7891338
9.460323,2.8788648,2.0961127
8.244171,3.4211383,1.0366904
9.215957,3.161517,-0.18664017
8.976674,2.5486553,0.7193423
9.3765745,1.5311074,2.4107687
10.136595,1.7488543,3.1339993
10.176077,2.024328,2.449054
9.763016,1.8505492,1.7608184
10.088738,1.7943178,0.9553344
9.02812,2.4514468,-0.28265217
9.523733,2.3904297,-0.45254257
9.619446,2.516053,-0.56859446
9.733106,2.6072793,-1.2951152
10.223933,2.0015962,-0.8488538
9.176475,1.4964114,-1.1240284
10.328021,1.4318053,-2.0458634
9.133404,1.7560327,0.85124665
8.406883,2.3401806,1.6878372
9.363414,3.0873394,4.6205406
8.442776,1.3860425,0.41904306
9.84826,0.4118646,0.7253244
8.647362,1.899602,0.39511484
9.995419,2.0087745,-0.069391854
10.546066,-0.051445685,7.1919274
10.013365,2.8489544,1.4449657
9.617053,3.4749768,7.888538
9.667302,3.3840494,9.498609
10.40489,1.7620147,8.749356
11.111072,0.91346,4.158427
7.359425,2.5749762,-4.26401
6.631708,2.725724,-6.434001
7.882556,2.8573294,-0.61405814
9.251849,2.498107,2.2265215
10.134202,1.9474585,2.4107687
9.897313,2.0937197,1.0893325
9.969097,2.4526432,1.3058829
9.803694,2.2624137,1.1682956
9.624231,2.1822543,0.39391842
9.663713,2.5124638,0.29461628
9.717552,2.487339,0.21655045
9.684052,2.120041,0.27996024
9.109476,2.0841484,0.050249275
9.322736,2.0374885,0.061016977
9.289237,2.219343,0.57816577
9.512965,2.4143581,0.96849495
9.763016,2.4885356,1.3477573
9.830314,2.469393,1.3621143
9.814461,2.3665016,1.2915261
9.955936,2.388037,1.1180464
9.779765,2.4454648,0.94695956
9.309576,2.3306093,0.2656033
9.119047,2.1655045,-0.12562318
9.416057,2.1774685,0.24526432
9.754641,2.231307,0.8428718
9.634999,2.2624137,0.8811569
9.61466,2.3150558,0.8006983
9.699606,2.349752,0.8632108
9.727123,2.3389843,0.89312106
9.700802,2.3030918,0.78035927
9.680463,2.2360928,0.65712893
9.590733,2.1690936,0.6044868
9.499805,2.14038,0.5901299
9.469894,2.2097716,0.5829514
9.49143,2.3353949,0.5805586
9.576375,2.4131618,0.581755
9.669696,2.4215364,0.6008976
9.687641,2.3605196,0.6152545
9.712767,2.3054845,0.59970117
9.749855,2.3078775,0.6332007
9.739087,2.3748765,0.7265208
9.629018,2.469393,0.87996054
9.442377,2.4634109,0.91106725
9.422038,2.388037,0.74446696
9.509377,2.3258235,0.57936215
9.589536,2.2576282,0.5626124
9.636196,2.1954148,0.5769694
9.636196,2.1690936,0.50039905
9.692428,2.2073789,0.44775695
9.780962,2.268396,0.5829514
9.816854,2.2731814,0.78634137
9.705587,2.2612174,0.9086744
9.516555,2.2420747,0.87158567
9.418449,2.2360928,0.73489565
9.462716,2.2169502,0.61764735
9.575179,2.0793629,0.5662017
9.725926,2.0482562,0.58534425
9.861421,2.28036,0.73489565
9.865009,2.4394827,0.9732806
9.69482,2.3808584,1.1371889
9.517751,2.359323,1.1587243
9.395718,2.4335005,1.1012967
9.340682,2.5498517,1.0115658
9.361021,2.630011,0.94695956
9.455538,2.6802604,0.927817
9.548858,2.691028,1.0223335
9.53809,2.6132615,1.2317054
9.594321,2.4514468,1.3968102
9.662517,2.3485553,1.4318053
9.654142,2.32702,1.346561
9.569197,2.333002,1.1706885
9.52134,2.3665016,1.0402796
9.486645,2.3629124,0.9936196
9.437592,2.3425734,0.9840483
9.423235,2.3844478,0.99003035
9.4686985,2.4670002,1.041476
9.582357,2.5450659,1.1479566
9.686445,2.597708,1.2125629
9.721141,2.5929224,1.2233306
9.673285,2.5438695,1.2364911
9.61825,2.4059832,1.2281163
9.587143,2.2492533,1.1132607
9.560822,2.1655045,1.0091729
9.559626,2.1595225,1.0139586
9.6015,2.172683,1.0474582
9.582357,2.1631117,1.0534402
9.576375,2.1678972,1.0534402
9.585947,2.2169502,1.11685
9.630214,2.300699,1.2005987
9.634999,2.353341,1.2460624
9.630214,2.376073,1.2640085
9.64457,2.3605196,1.2771691
9.634999,2.3449662,1.2723835
9.585947,2.3377876,1.2675978
9.518948,2.333002,1.2580265
9.462716,2.341377,1.2233306
9.445967,2.3557339,1.1910275
9.50818,2.3700907,1.1970096
9.562018,2.3988047,1.238884
9.65175,2.400001,1.2999009
9.631411,2.3724837,1.332204
9.564411,2.367698,1.2831511
9.587143,2.3784657,1.1850454
9.638589,2.3724837,1.1096715
9.667302,2.3712873,1.0390832
9.600304,2.359323,0.9385847
9.499805,2.3365912,0.80189466
9.484252,2.3246272,0.6583253
9.542876,2.3162522,0.63918275
9.623035,2.306681,0.68225354
9.650553,2.2731814,0.7540382
9.615857,2.2648067,0.73489565
9.570394,2.2468605,0.7253244
9.572786,2.2360928,0.7193423
9.563215,2.2504497,0.69302124
9.564411,2.2839491,0.6906284
9.571589,2.3078775,0.7432705
9.594321,2.3114667,0.8632108
9.615857,2.3102703,0.9529416
9.6326065,2.2935205,0.9936196
9.630214,2.2791636,1.0211371
9.64457,2.2779672,1.0103694
9.6326065,2.2995026,0.9912268
9.606286,2.3222344,0.9912268
9.581161,2.3545375,0.9936196
9.570394,2.3581266,0.9876375
9.569197,2.3018954,0.9625129
9.568001,2.2624137,0.95772725
9.583553,2.2528424,0.9637093
9.631411,2.260021,0.9816555
9.7043915,2.2444677,1.0223335
9.656535,2.28036,1.0833504
9.58475,2.288735,1.1395818
9.55484,2.2552354,1.1575279
9.550055,2.2468605,1.1407782
9.6326065,2.2791636,1.1802598
9.749855,2.37368,1.2149557
9.739087,2.5004997,1.346561
9.692428,2.5845475,1.4365909
9.548858,2.5965116,1.3920245
9.339486,2.5402803,1.2532408
9.298808,2.4681966,1.0211371
9.419645,2.3952155,0.81266236
9.582357,2.248057,0.73848486
9.718748,2.0434706,0.72412795
9.794122,1.8601205,0.6798607
9.835099,1.7739788,0.6308079
9.867402,1.8744774,0.6523433
9.813265,2.0673988,0.72053874
9.74148,2.2564318,0.7743772
9.606286,2.4239295,0.88354975
9.451948,2.4801607,0.93260264
9.388538,2.5124638,0.79710907
9.404092,2.5402803,0.64037913
9.490233,2.495714,0.57457656
9.552447,2.3557339,0.5267201
9.55125,2.2839491,0.4429713
9.571589,2.2695923,0.39870408
9.660124,2.251646,0.3915256
9.829117,2.1834507,0.4764708
9.899706,2.0937197,0.5829514
9.854242,2.032703,0.6667002
9.755837,2.0338993,0.6858428
9.636196,2.0398812,0.663111
9.64457,2.062613,0.48963133
9.510572,2.07697,0.36400816
9.459127,2.0757737,0.44057846
9.578768,2.111666,0.5279165
9.700802,2.2157538,0.5159524
9.760623,2.248057,0.53988063
9.755837,2.204986,0.43698925
9.753445,2.2025933,0.30418757
9.718748,2.2097716,0.20697916
9.602696,2.2265215,0.13998012
9.547662,2.2648067,0.046660043
9.613464,2.300699,-0.029910283
9.602696,2.2983062,0.015553347
9.453145,2.2839491,0.1591227
9.401699,2.292324,0.3400799
9.530911,2.300699,0.48125646
9.703195,2.254039,0.5243273
9.731909,2.2025933,0.52552366
9.675677,2.199004,0.5494519
9.67807,2.2576282,0.57816577
9.773783,2.2899313,0.6008976
9.826724,2.2456641,0.61764735
9.791729,2.1774685,0.62961143
9.713963,2.1343977,0.6128617
9.606286,2.1655045,0.51475596
9.562018,2.2325034,0.3484548
9.623035,2.3545375,0.27996024
9.69482,2.4155545,0.32333016
9.660124,2.353341,0.3281158
9.638589,2.260021,0.30897322
9.627821,2.1978076,0.28265217
9.6122675,2.2121646,0.2862414
9.620643,2.2229323,0.31016964
9.630214,2.2241287,0.33409786
9.655338,2.143969,0.3999005
9.658928,2.050649,0.43698925
9.61466,2.0255244,0.40947178
9.619446,2.070988,0.34247273
9.61466,2.1858435,0.2958127
9.61825,2.3365912,0.30538398
9.631411,2.4155545,0.3364907
9.589536,2.5366912,0.30299118
9.564411,2.716153,0.3149553
9.596714,2.6802604,0.43698925
9.660124,2.4502504,0.5458627
9.706784,2.2492533,0.5925227
9.699606,2.143969,0.6260222
9.64457,2.1284158,0.5602196
9.596714,2.1427727,0.4621139
9.582357,2.2145574,0.41306102
9.576375,2.3162522,0.43818563
9.627821,2.4119651,0.47886363
9.656535,2.4382863,0.5171488
9.623035,2.4215364,0.4860421
9.562018,2.382055,0.42861435
9.545269,2.3844478,0.42023948
9.560822,2.3868406,0.42741793
9.609875,2.359323,0.47527438
9.637392,2.2995026,0.5386842
9.627821,2.2325034,0.54346985
9.58475,2.193022,0.5063811
9.620643,2.210968,0.50039905
9.722338,2.248057,0.57816577
9.779765,2.2935205,0.63798636
9.706784,2.3102703,0.61764735
9.609875,2.32702,0.535095
9.579965,2.3641088,0.51116675
9.597911,2.3641088,0.5458627
9.600304,2.3557339,0.56380886
9.579965,2.3700907,0.57577294
9.533304,2.359323,0.5925227
9.547662,2.3461626,0.6128617
9.611072,2.3569303,0.6308079
9.656535,2.3700907,0.64636123
9.670892,2.4023938,0.67148584
9.64457,2.428715,0.68345
9.5919285,2.4586253,0.70259255
9.58475,2.4741786,0.7480562
9.615857,2.4526432,0.7743772
9.606286,2.428715,0.74566334
9.546465,2.4107687,0.67387867
9.46152,2.4035904,0.56380886
9.47827,2.3688943,0.52552366
9.560822,2.3605196,0.49082774
9.630214,2.3389843,0.49322057
9.640982,2.3138595,0.53270215
9.608679,2.3186452,0.520738
9.645767,2.3401806,0.57816577
9.680463,2.3808584,0.64037913
9.660124,2.4191437,0.6415756
9.631411,2.4466612,0.66071814
9.576375,2.4478576,0.67028946
9.528519,2.4107687,0.64037913
9.520144,2.333002,0.62841505
9.581161,2.321038,0.5769694
9.61466,2.2983062,0.57457656
9.662517,2.2743778,0.622433
9.654142,2.2612174,0.6678966
9.636196,2.2671995,0.70378894
9.67807,2.309074,0.73130643
9.684052,2.3186452,0.74566334
9.623035,2.306681,0.76719874
9.558429,2.3353949,0.8030911
9.492626,2.3569303,0.86919284
9.517751,2.4418755,0.9349955
9.578768,2.5749762,0.96490574
9.611072,2.5821548,0.9936196
9.603892,2.524428,0.96490574
9.613464,2.4335005,0.94695956
9.581161,2.3389843,0.87996054
9.579965,2.2983062,0.7959126
9.6015,2.271985,0.74207413
9.6122675,2.2504497,0.750449
9.61466,2.2671995,0.80189466
9.606286,2.2911277,0.86560357
9.581161,2.309074,0.91346
9.605089,2.347359,0.9589237
9.643374,2.4023938,0.9924232
9.646963,2.4191437,1.0019945
9.55125,2.4526432,0.9613165
9.492626,2.4466612,0.9170493
9.517751,2.4346972,0.85124665
9.579965,2.3976083,0.87278205
9.6529455,2.329413,0.90029955
9.625428,2.3078775,0.87637126
9.633803,2.2947168,0.8895318
9.613464,2.3018954,0.887139
9.603892,2.341377,0.8751749
9.590733,2.388037,0.8955139
9.55125,2.455036,0.8751749
9.512965,2.481357,0.8452646
9.529716,2.4825535,0.8488538
9.566804,2.449054,0.88354975
9.573982,2.4071796,0.9026923
9.55484,2.3892334,0.90388876
9.550055,2.3605196,0.9302098
9.565608,2.3545375,0.9529416
9.577572,2.3401806,0.95772725
9.606286,2.3485553,0.92303133
9.607482,2.3509483,0.91585284
9.600304,2.3389843,0.90508515
9.627821,2.3138595,0.89431745
9.615857,2.3222344,0.8751749
9.607482,2.3150558,0.87278205
9.578768,2.3318057,0.8500503
9.563215,2.3569303,0.8536395
9.548858,2.3724837,0.87278205
9.576375,2.37368,0.8632108
9.58475,2.3784657,0.85244304
9.596714,2.3724837,0.86201435
9.637392,2.3569303,0.91106725
9.646963,2.359323,0.95772725
9.620643,2.3641088,0.99960166
9.58475,2.347359,0.98883396
9.571589,2.359323,0.95653087
9.58475,2.382055,0.90508515
9.621839,2.3856442,0.89072824
9.638589,2.3605196,0.87637126
9.61825,2.3282163,0.8500503
9.599107,2.3150558,0.85124665
9.594321,2.3377876,0.8668
9.572786,2.3509483,0.88235337
9.559626,2.3449662,0.8452646
9.550055,2.341377,0.83060855
9.562018,2.3581266,0.8030911
9.58834,2.3353949,0.7600203
9.605089,2.3186452,0.74446696
9.602696,2.333002,0.7648059
9.611072,2.367698,0.79471624
9.605089,2.3688943,0.8102696
9.605089,2.3712873,0.81864446
9.6122675,2.3688943,0.81625164
9.607482,2.3569303,0.7815557
9.577572,2.3365912,0.7289136
9.550055,2.3389843,0.69302124
9.557233,2.3377876,0.67148584
9.572786,2.3341985,0.67148584
9.6015,2.353341,0.6978069
9.603892,2.3641088,0.7265208
9.582357,2.3629124,0.750449
9.589536,2.347359,0.7612167
9.6122675,2.3306093,0.78035927
9.631411,2.329413,0.8246265
9.617053,2.3306093,0.86201435
9.597911,2.3246272,0.83060855
9.575179,2.32702,0.80189466
9.597911,2.3306093,0.80907315
9.619446,2.3569303,0.83778703
9.609875,2.353341,0.8488538
9.611072,2.347359,0.8428718
9.590733,2.3449662,0.8006983
9.5919285,2.3341985,0.76959157
9.600304,2.312663,0.78035927
9.609875,2.3054845,0.8066803
9.583553,2.3258235,0.8222337
9.566804,2.3425734,0.8341978
9.568001,2.341377,0.8452646
9.5919285,2.3449662,0.85483587
9.606286,2.3605196,0.8739785
9.61466,2.367698,0.86919284
9.629018,2.382055,0.8560323
9.6122675,2.3868406,0.8246265
9.578768,2.3449662,0.79471624
9.569197,2.3306093,0.750449
9.596714,2.321038,0.73369926
9.608679,2.3162522,0.7588239
9.605089,2.3318057,0.7755736
9.593125,2.3629124,0.79830545
9.590733,2.3748765,0.81984085
9.5919285,2.367698,0.83060855
9.58834,2.3461626,0.8341978
9.58834,2.3353949,0.83778703
9.602696,2.3353949,0.8632108
9.615857,2.3186452,0.85842514
9.609875,2.3138595,0.8353942
9.615857,2.329413,0.8006983
9.630214,2.3545375,0.8006983
9.6326065,2.3724837,0.7923234
9.595518,2.359323,0.77318084
9.578768,2.3437698,0.7492526
9.581161,2.3401806,0.74446696
9.596714,2.3377876,0.73130643
9.583553,2.321038,0.73130643
9.573982,2.3102703,0.7492526
9.578768,2.3246272,0.76600236
9.597911,2.349752,0.77796644
9.607482,2.3545375,0.7923234
9.611072,2.3557339,0.7959126
9.6015,2.361716,0.79830545
9.617053,2.3569303,0.7588239
9.615857,2.341377,0.7157531
9.603892,2.341377,0.6942177
9.58834,2.341377,0.6942177
9.575179,2.3401806,0.68345
9.568001,2.333002,0.68823564
9.575179,2.3258235,0.7013961
9.599107,2.32702,0.73011
9.625428,2.3234308,0.7516454
9.6326065,2.3150558,0.7683952
9.626625,2.3150558,0.76719874
9.615857,2.3234308,0.7612167
9.607482,2.333002,0.7432705
9.611072,2.3437698,0.72293156
9.593125,2.3545375,0.72053874
9.58475,2.3605196,0.72293156
9.595518,2.353341,0.7181459
9.609875,2.329413,0.73130643
9.6122675,2.3150558,0.7648059
9.577572,2.3258235,0.76719874
9.566804,2.3545375,0.74446696
9.568001,2.3665016,0.7289136
9.593125,2.3688943,0.7396813
9.615857,2.349752,0.75643104
9.629018,2.3258235,0.7540382
9.629018,2.2983062,0.73011
9.6015,2.2875385,0.7109674
9.590733,2.2947168,0.7109674
9.582357,2.2935205,0.7265208
9.595518,2.312663,0.7325028
9.607482,2.3377876,0.7013961
9.617053,2.333002,0.69541407
9.608679,2.3318057,0.70618176
9.603892,2.3150558,0.69541407
9.61466,2.2851455,0.67028946
9.646963,2.2731814,0.6583253
9.661321,2.2791636,0.70618176
9.642178,2.306681,0.7540382
9.615857,2.3162522,0.78035927
9.576375,2.3222344,0.78035927
9.55484,2.3449662,0.7588239
9.581161,2.3629124,0.7576275
9.609875,2.3700907,0.76719874
9.643374,2.3449662,0.7923234
9.634999,2.3150558,0.81266236
9.609875,2.3150558,0.7935198
9.589536,2.3018954,0.78634137
9.570394,2.268396,0.750449
9.564411,2.28036,0.7181459
9.581161,2.3186452,0.71694946
9.609875,2.3748765,0.71694946
9.633803,2.4011974,0.7396813
9.61825,2.367698,0.7612167
9.596714,2.3186452,0.78035927
9.5919285,2.2815564,0.76600236
9.619446,2.2767708,0.7265208
9.61825,2.2504497,0.72053874
9.636196,2.2360928,0.6966105
9.670892,2.2181466,0.6978069
9.690035,2.1978076,0.7049854
9.676874,2.2241287,0.69182485
9.631411,2.2636101,0.68225354
9.587143,2.312663,0.64636123
9.570394,2.3234308,0.60687965
9.583553,2.3174486,0.5482555
9.600304,2.3102703,0.53988063
9.58475,2.3282163,0.5721837
9.545269,2.3521447,0.62123656
9.542876,2.3605196,0.65712893
9.575179,2.3653052,0.7217351
9.605089,2.37368,0.7396813
9.645767,2.3629124,0.7588239
9.674481,2.3162522,0.8042875
9.682856,2.2935205,0.8353942
9.636196,2.2576282,0.8042875
9.596714,2.2564318,0.7576275
9.576375,2.28036,0.73369926
9.578768,2.3102703,0.7360921
9.597911,2.3174486,0.7600203
9.593125,2.312663,0.7815557
9.605089,2.2995026,0.79950184
9.619446,2.2959132,0.77796644
9.649357,2.292324,0.74207413
9.680463,2.2851455,0.74207413
9.705587,2.2899313,0.73848486
9.67807,2.268396,0.7480562
9.631411,2.2348964,0.7360921
9.640982,2.239682,0.7516454
9.657731,2.2588246,0.70977104
9.630214,2.248057,0.64875406
9.575179,2.2755744,0.6236294
9.520144,2.3186452,0.6056832
9.510572,2.3377876,0.5721837
9.511769,2.3545375,0.56859446
9.544072,2.361716,0.64636123
9.590733,2.3724837,0.73489565
9.61466,2.388037,0.79112697
9.617053,2.3976083,0.8150552
9.603892,2.367698,0.80907315
9.576375,2.32702,0.770788
9.569197,2.3198416,0.6870392
9.625428,2.312663,0.65353966
9.672089,2.2899313,0.669093
9.650553,2.2791636,0.68464637
9.621839,2.2767708,0.689432
9.602696,2.2779672,0.7217351
9.6122675,2.2552354,0.73369926
9.6529455,2.2360928,0.73848486
9.673285,2.2360928,0.7480562
9.6529455,2.2217357,0.750449
9.613464,2.225325,0.72293156
9.590733,2.2767708,0.73848486
9.590733,2.3162522,0.74207413
9.581161,2.3401806,0.73369926
9.575179,2.3712873,0.6750751
9.568001,2.3700907,0.63559353
9.596714,2.361716,0.6116653
9.642178,2.361716,0.6260222
9.658928,2.3425734,0.6762715
9.64457,2.3030918,0.7109674
9.621839,2.2695923,0.7085746
9.590733,2.2695923,0.6870392
9.582357,2.2959132,0.64995044
9.597911,2.3234308,0.63200426
9.609875,2.3234308,0.62123656
9.620643,2.2935205,0.6236294
9.633803,2.2755744,0.6332007
9.643374,2.2660031,0.6439684
9.646963,2.28036,0.6092725
9.65175,2.2791636,0.581755
9.657731,2.2564318,0.5673981
9.636196,2.2492533,0.5590232
9.583553,2.2707887,0.53988063
9.547662,2.2947168,0.5279165
9.545269,2.2947168,0.5279165
9.579965,2.2947168,0.5566304
9.615857,2.2911277,0.59611195
9.627821,2.2995026,0.6308079
9.650553,2.2995026,0.6643074
9.675677,2.2899313,0.69541407
9.687641,2.2624137,0.7001997
9.654142,2.2456641,0.61764735
9.6326065,2.2707887,0.5566304
9.617053,2.2995026,0.5518447
9.611072,2.3030918,0.53389853
9.587143,2.2743778,0.48245287
9.564411,2.292324,0.45732823
9.571589,2.349752,0.45852464
9.602696,2.3545375,0.50039905
9.61825,2.347359,0.5458627
9.626625,2.37368,0.5721837
9.626625,2.3856442,0.57457656
9.657731,2.3389843,0.5626124
9.693624,2.2468605,0.62482584
9.691231,2.1750758,0.6786643
9.631411,2.085345,0.6547361
9.562018,2.0063818,0.61764735
9.576375,2.0877378,0.58893347
9.629018,2.4035904,0.4668995
9.6326065,2.5558336,0.4668995
9.629018,2.4658036,0.6308079
9.61466,2.3653052,0.69900334
9.594321,2.3688943,0.7253244
9.550055,2.3976083,0.6415756
9.512965,2.428715,0.5374878
9.550055,2.449054,0.50039905
9.663713,2.4215364,0.5518447
9.717552,2.271985,0.5877371
9.723534,2.0961127,0.581755
9.670892,2.032703,0.581755
9.600304,2.132005,0.5518447
9.542876,2.2456641,0.5159524
9.528519,2.2863421,0.50039905
9.557233,2.2959132,0.5769694
9.630214,2.2851455,0.6475576
9.692428,2.2636101,0.68225354
