-10.5436735,-3.978965,14.070096
-9.253045,-0.6559325,8.089535
-11.079966,1.5251254,5.348557
-11.647364,1.9007984,2.1690936
-10.2825575,2.300699,-0.05503492
-7.900502,2.3629124,1.407877
-6.914061,-0.33050862,3.1435707
-7.2637124,-2.3868406,2.0255244
-8.125427,-5.712266,-0.5985048
-14.139488,-16.607985,-1.5083755
-20.725733,-31.779377,0.5913263
-16.155441,-38.827435,-0.021535404
-16.155441,-38.827435,-0.021535404
-8.156834,-40.646877,-6.1265235
-1.8098712,-41.49693,-10.526924
5.590232,-31.652258,-7.4886374
8.446364,-16.538292,4.2185464
6.6963143,-7.6779695,10.36152
5.779265,-6.17438,5.1161537
7.1823564,-6.5048885,0.34247273
7.591828,-5.089833,-1.2759727
6.859026,-2.5283163,-1.9319052
6.916454,0.02871387,-3.6412778
6.6149583,2.8106692,-6.6891356
3.5144582,6.2844496,-6.104988
-1.1850454,8.633005,0.87637126
-4.9438705,7.804789,6.5312095
-4.888836,3.7947176,1.2520444
-1.3501502,0.581755,-5.4586267
0.28265217,-2.8058836,-3.7396827
2.3772693,-19.164715,0.70378894
9.123833,-37.415073,0.8500503
16.507187,-33.804604,-6.8685975
16.478472,-23.62015,-11.778969
7.0097737,-25.884956,-9.202796
-4.0387855,-32.653057,-4.8673005
-24.154049,-29.579176,4.9319067
-21.331415,-16.366009,17.18974
-21.331415,-16.366009,17.18974
-16.284653,-5.0156555,12.28176
-13.253844,-0.09092726,8.307581
-8.046464,0.27038896,2.6144578
-6.7441707,1.2352947,0.44057846
-6.7441707,1.2352947,0.44057846
-5.276473,2.1379871,-0.541077
-7.1153574,2.0350957,-0.83778703
-10.610673,0.19860429,5.3796635
-7.811968,-0.60807604,1.5227325
-7.811968,-0.60807604,1.5227325
-8.721839,-5.9135623,-1.6902301
-16.710875,-18.832113,-3.3445678
-24.597021,-37.903507,-2.1427727
-18.726528,-48.870712,-1.3453646
-6.5288167,-46.206005,-7.1560354
4.074678,-34.283466,-7.187142
8.623434,-18.946968,2.9111679
5.29083,-9.731909,8.250154
3.7348971,-7.254141,4.8529434
5.185546,-7.5532436,0.6870392
6.3370914,-6.4088764,-1.0845468
6.483353,-3.8042889,-1.6663018
5.9303117,-1.2281163,-2.547459
4.6325045,0.98883396,-3.4354951
2.7819555,2.9829526,-3.3349965
0.8234301,4.644469,-2.0805593
-1.5873387,5.2477593,-1.6806588
-1.6423737,4.199105,-3.2273195
0.81625164,2.5905297,-3.73729
0.18424734,-2.9327033,1.1491531
3.8210387,-24.824339,2.3557339
12.5449705,-35.79184,0.9720842
12.5449705,-35.79184,0.9720842
17.335701,-31.585258,-6.8279195
8.3530445,-26.461927,-9.41127
-12.511472,-33.44089,-6.006882
-22.255644,-31.247871,1.9848464
-22.255644,-31.247871,1.9848464
-22.205395,-20.151155,13.600804
-17.0028,-7.120143,11.549257
-11.154142,0.6343971,7.251748
-10.189237,1.0390832,2.7580273
-10.189237,1.0390832,2.7580273
-8.575577,2.111666,0.63918275
-8.142476,3.2488549,-0.9290134
-11.235498,3.289533,0.6870392
-12.679268,1.3022938,4.735396
-8.99462,-0.49800622,4.476971
-7.0196443,-2.0638096,0.3185445
-10.014561,-8.906086,-1.5251254
-20.084156,-25.229025,-3.301497
-28.075586,-45.1741,-4.625326
-20.105692,-52.46413,-5.372485
-5.061119,-44.489452,-9.705587
6.6915283,-30.012278,-5.391628
11.309676,-15.5545435,8.412866
8.365009,-8.032107,10.82842
6.0284176,-6.875776,4.4817567
6.133702,-5.0276194,-1.3884354
6.669993,-2.6575286,-2.044667
6.669993,-2.6575286,-2.044667
8.010572,-0.41904306,-3.3038898
7.8550386,1.9558334,-5.736194
-0.8787641,6.619744,-2.1667008
-3.423531,6.7728844,0.2727818
-3.423531,6.7728844,0.2727818
-3.8234315,4.019643,-2.5402803
-4.7715874,-1.570589,3.3684962
3.399603,-23.811577,1.0486546
13.114761,-36.969707,2.0183458
13.114761,-36.969707,2.0183458
17.91267,-27.508188,-4.9031925
14.761921,-19.325033,-8.271688
-0.54346985,-30.129824,-4.108177
-8.836694,-35.71288,-4.658826
-8.836694,-35.71288,-4.658826
-20.215761,-33.71607,-2.990131
-23.727827,-22.18625,10.43839
-18.637995,-8.700303,16.854445
-15.437295,-1.0175478,10.452746
-13.91217,0.023928227,4.963013
-11.6019,0.5171488,2.231307
-10.493424,2.231307,0.29461628
-9.789336,3.6894333,-1.2999009
-10.306485,4.314259,0.34965122
-12.023036,2.4969103,2.4945176
-9.746265,-0.53389853,1.4461622
-7.172785,-4.9989057,-0.57936215
-11.335998,-14.086846,-1.4174483
-19.669899,-32.459236,-2.1140587
-18.156738,-51.829735,-2.0207388
-4.831408,-53.11797,-5.4777694
7.426424,-35.68895,-0.6200402
9.863813,-17.680567,10.091131
6.0810595,-9.782158,8.506186
5.0515475,-7.862217,2.7915268
5.372485,-7.5580297,-0.49082774
5.8797636,-6.076274,-2.2097716
5.8151574,-3.1842487,-3.7013974
5.561518,-0.12921242,-7.2397842
4.970192,3.0236306,-10.706386
2.4179473,5.8271213,-8.769695
-1.1682956,7.022037,-2.1906292
-4.342973,6.4570317,4.469793
-3.0858438,1.434198,16.401901
0.7851449,-10.158131,14.017454
6.4570317,-15.362819,-3.8665023
12.102299,-18.2357,-7.500602
16.45933,-23.986551,-5.0419765
19.858932,-22.023241,-6.5144596
14.979967,-20.54627,-8.563613
5.0395837,-24.625734,-8.968299
-5.8797636,-31.982767,-7.4096746
-15.729219,-39.665524,-13.926527
-25.059134,-36.033516,12.906587
-24.225834,-19.011574,35.413475
-13.974383,-4.8936214,10.447961
-9.3155575,0.3807579,4.3334017
-8.860622,1.3501502,5.1233325
-8.810373,1.8816559,-2.5642085
-9.29163,4.194319,-2.7843482
-14.584852,5.0156555,3.8617167
-18.341284,1.9680966,6.5168524
-12.116655,-1.6758732,1.89362
-6.215058,-5.413163,-0.11006984
-11.127822,-14.78585,1.5299109
-20.795124,-31.75545,2.7364917
-20.948265,-47.769413,-1.867299
-9.863813,-53.297432,-8.015358
2.9422746,-45.894936,-9.966704
10.562817,-29.42813,-6.2605214
11.386247,-14.4795685,2.6072793
9.550055,-7.093822,6.107381
8.879765,-4.8242297,2.3150558
9.404092,-3.3230324,-0.5386842
9.607482,-1.3860425,-2.2360928
9.361021,1.311865,-4.031607
7.7736826,5.640481,-5.2716875
3.3852458,9.926026,-3.0379875
-1.9510478,10.696815,2.3437698
-6.2365932,6.602994,7.6660056
-5.9063835,0.4142574,0.5075775
-2.2576282,-4.151248,-5.7409797
2.003989,-11.29532,0.18903299
9.650553,-28.051659,5.2716875
18.199808,-33.48875,-0.9816555
21.953848,-22.114168,-10.49821
17.510378,-17.651554,-11.096715
5.956633,-23.758934,-9.490233
-5.386842,-33.756744,-6.3753767
-15.226428,-40.362133,-8.434401
-23.50051,-35.45176,1.4389837
-22.744078,-20.524734,19.863718
-19.44019,-3.0116663,18.206987
-17.491234,4.6899323,8.848659
-13.186846,2.3389843,3.0188448
-9.935597,2.3174486,0.9768698
-8.841479,3.8330028,1.7811574
-11.769398,3.6412778,2.1595225
-13.440485,-0.17467605,3.626921
-8.499007,-3.1292138,3.19382
-5.3964133,-4.6779685,0.18185452
-10.42164,-12.844373,-1.5011971
-22.502104,-29.598318,-2.679064
-25.70071,-45.928436,-0.4142574
-15.391533,-50.812485,-2.516053
-2.6024938,-46.05047,-10.237094
7.474281,-33.328133,-9.581161
11.537293,-17.357237,1.0725827
12.269796,-8.386544,8.874979
10.782956,-5.729016,6.0571313
8.522935,-4.314259,1.230509
7.5723863,-2.2025933,-0.45972106
7.292426,-0.06460621,-0.8210373
6.411269,2.9398818,-4.0962133
4.01725,7.1823564,-7.103393
0.74446696,9.949955,-5.2310095
-2.8058836,10.452746,1.1778669
-6.602994,5.1735816,5.046762
-6.4423757,-1.326222,-2.2552354
-5.6620164,-6.2318077,4.261617
0.8353942,-14.87229,7.170392
12.9185505,-29.37788,-1.4294125
20.96023,-32.26512,-6.629315
21.223738,-22.327429,-14.182559
10.981859,-22.801506,-12.664911
-1.1204392,-29.739496,-7.9100733
-9.511769,-35.217266,-5.2334023
-21.652353,-38.298325,-2.5546372
-25.56432,-28.92803,21.621246
-13.926527,-13.318451,20.541485
-8.084749,-4.4913282,-0.9936196
-10.713564,-0.069391854,4.888836
-11.862718,0.36400816,5.0539403
-11.003395,0.9984053,-0.6942177
-11.912967,4.01725,1.7237296
-13.979169,5.573482,5.2166524
-14.22563,3.045166,5.266902
-8.970692,-0.56500524,2.7819555
-5.1664033,-4.6061835,-0.5913263
-12.65534,-15.688541,-0.83778703
-22.214966,-32.957245,1.6734804
-19.358534,-43.87659,-0.6798607
-8.724232,-47.36712,-7.5774713
1.7380866,-45.559643,-10.943574
7.960323,-31.889446,-5.29083
7.876574,-15.099608,5.4179487
5.956633,-7.7258263,6.3131633
5.0395837,-6.48096,0.80907315
5.7433724,-5.3940206,-1.462912
6.8853474,-3.5910287,-2.0685952
8.242975,-1.1970096,-2.94706
9.487841,1.6998014,-5.4203415
7.596614,5.389235,-7.483852
2.6336005,8.62822,-4.5152564
-4.536792,9.193225,10.287343
-12.861122,2.9662027,18.096918
-9.298808,-3.4977086,-1.2783655
-0.8859426,-4.821837,-10.103095
3.234498,-14.7356,-0.9601201
11.5157585,-28.683662,-0.7253244
21.831814,-25.77728,-9.528519
23.986551,-17.907885,-14.783457
12.707982,-22.023241,-10.797313
-1.6591234,-30.158539,-6.942775
-12.858729,-37.340893,-6.562316
-23.342583,-39.758842,-9.171689
-25.839493,-29.380272,18.57339
-19.691435,-12.588041,26.708687
-14.968003,-0.33050862,8.724232
-13.004692,3.2727833,8.752945
-10.916954,2.2121646,2.600101
-7.9316087,3.2799616,-0.53389853
-6.0140605,4.618148,0.0526421
-8.099107,3.8066816,2.5833511
-12.05175,0.9457632,4.4745784
-10.148559,-0.933799,2.3030918
-6.224629,-3.2416766,-0.5386842
-9.523733,-11.395818,-0.38315073
-23.071896,-30.8384,0.059820566
-25.181168,-48.418167,-0.9936196
-10.457532,-51.23123,-5.331807
3.9717865,-41.65007,-7.390532
11.594721,-25.10699,0.33290145
8.700303,-12.899407,6.748956
5.259723,-8.0201435,4.486542
5.681159,-6.512067,0.8452646
6.495317,-4.886443,-0.9409775
6.9020967,-2.6431718,-1.5610176
7.1081786,-0.2656033,-2.8704898
6.969096,2.7723842,-6.748956
5.573482,6.3107705,-8.637791
1.8840487,8.003393,-4.6731825
-3.3661032,7.3689966,4.4578285
-6.9882383,2.7771697,7.2158556
-4.249653,-4.316652,3.246462
6.4618177,-12.303296,3.9430726
15.286248,-25.257738,2.516053
16.641483,-27.539295,-5.6261244
16.023836,-17.828922,-10.0983095
12.908979,-16.55265,-9.052048
3.9047875,-23.813969,-7.740183
-9.509377,-35.07848,-6.725028
-24.089443,-44.128136,-11.762218
-24.903301,-37.3385,5.791229
-18.051455,-18.980467,25.049562
-16.622341,-1.0606186,17.850456
-13.821242,5.688338,9.547662
-12.293725,3.978965,3.2703903
-10.873883,4.996513,1.3812568
-8.733803,6.033203,2.6551359
-10.251451,3.9622152,2.6694927
-10.43839,-0.5913263,3.0738797
-5.494519,-2.719742,2.8633113
-2.8178477,-3.7707894,-0.474078
-7.4623165,-11.036895,-1.6663018
-22.356142,-30.56771,-4.1464624
-28.879873,-47.594738,-4.002893
-16.184155,-48.236313,-3.909573
-1.0223335,-38.990147,-7.1679993
8.175976,-26.246572,-3.6583266
10.409676,-15.856039,3.7971103
8.556435,-10.510175,5.425127
7.5436726,-8.056036,2.1475582
9.368199,-5.752944,0.2656033
11.6019,-2.7388847,-1.1587243
11.5684,1.7931215,-5.899205
8.082356,7.4359956,-9.205189
8.082356,7.4359956,-9.205189
-1.3740784,9.770194,0.7325028
-4.328616,6.768099,2.7675984
-3.3278182,1.7955143,-3.6894333
-0.9194421,-2.992524,-3.1555347
5.1592245,-12.741482,5.8414783
13.715659,-29.629425,7.089036
18.013168,-31.200014,-3.844967
17.879171,-18.386747,-15.777076
11.161322,-17.438593,-16.785053
-0.27996024,-28.413273,-11.800504
-13.509876,-40.290348,-5.1352963
-26.222645,-43.565525,3.4331024
-24.42713,-32.358738,12.183655
-18.661922,-11.072786,22.662424
-16.849659,0.11724831,17.663517
-11.49871,0.0071784677,5.329115
-9.942777,0.69900334,2.248057
-8.333902,2.7819555,-0.29940194
-5.408377,4.634897,0.2727818
-5.535197,4.438686,-0.13399807
-9.200403,2.8537402,1.5514464
-11.8028965,0.8979067,2.6862426
-9.698409,-2.4562325,0.11724831
-10.766207,-10.713564,-1.2616158
-22.65046,-27.295227,0.6966105
-25.260132,-43.345085,0.9936196
-12.456436,-49.952866,-4.546363
1.1276177,-47.429634,-9.147761
11.072786,-34.166218,-6.049953
12.753446,-18.525532,2.0733807
10.241879,-10.007382,6.3538413
9.377771,-6.847062,3.8641095
10.974681,-4.7018967,0.29940194
12.676875,-1.407877,-3.0909286
11.960823,4.28076,-9.238688
8.336295,10.974681,-11.125429
3.4259238,13.409378,-5.7074804
-0.60329044,10.565209,0.78753775
-6.3346987,4.3094735,10.28495
-5.681159,-0.7540382,1.352543
0.27756742,-4.8529434,-6.006882
10.593924,-20.730518,9.109476
20.40958,-34.829327,5.8654065
21.230917,-27.070004,-10.517353
18.264715,-16.94298,-16.071692
7.711469,-21.340986,-14.615959
-6.698707,-34.19972,-9.564411
-22.032812,-45.152565,-5.8797636
-27.884161,-39.964626,4.8290153
-21.47977,-22.00649,19.538294
-18.801006,-2.6838498,24.32394
-16.868801,5.221438,14.153845
-12.650555,3.6245282,4.5152564
-10.680065,4.4458647,2.8704898
-8.568398,5.0132627,0.3400799
-8.197512,3.761218,0.51236314
-9.147761,0.30418757,1.1706885
-7.6348987,-2.1762722,2.638386
-5.7840505,-2.6407788,1.0534402
-7.400103,-5.9374905,-1.4940187
-14.68535,-17.3692,-3.2919257
-26.323143,-36.89553,-3.8425741
-24.280869,-51.6407,-1.3884354
-6.7609205,-48.147778,-4.5152564
7.053144,-31.307692,-4.735396
11.78854,-15.314962,4.362116
9.413663,-7.41446,7.5774713
5.819943,-5.3940206,4.469793
5.2812586,-5.118547,1.4318053
6.485746,-3.777968,-0.29940194
7.6492558,-1.7380866,-1.2735798
7.565208,0.42382872,-4.354937
4.156034,3.5694933,-7.498209
-0.45732823,6.1360946,-5.8920264
-2.8657043,5.985347,-3.5479577
-2.0015962,4.642076,-4.156034
0.02632105,-5.604589,9.035298
4.338187,-17.192131,11.896217
10.119845,-22.03999,1.1084751
16.038193,-24.14687,-2.032703
20.87648,-20.23012,-9.107083
13.926527,-19.028324,-13.600804
1.378864,-25.274488,-11.46521
-9.128618,-35.80141,-8.56122
-25.061527,-44.961136,-10.105488
-29.014172,-37.19942,13.450056
-20.201405,-14.472389,36.54588
-18.480068,-1.2161521,18.757635
-17.704494,2.2169502,6.2007008
-12.937693,4.223332,3.8736808
-7.498209,4.4889355,-0.94337034
-5.59741,4.8003016,1.1156535
-7.282855,2.7173493,2.0374885
-7.630113,-0.36640096,1.4653047
-5.0156555,-1.8505492,0.078963146
-4.79073,-4.8361936,-1.2975081
-12.9353,-16.931015,-2.6982067
-24.77409,-36.730125,-5.0659046
-21.116062,-46.277786,-3.0690942
-7.2996044,-45.24618,-4.7545385
4.1464624,-36.42863,-5.748158
11.084751,-20.775982,4.048357
9.7654085,-11.079966,9.406485
7.069894,-8.082356,6.524031
6.5742803,-7.0172515,2.0231316
7.144071,-4.912764,-1.8481563
7.2302127,-2.1284158,-3.938287
7.1823564,0.8258229,-5.9757752
6.775277,4.398008,-7.9794655
4.6971107,7.6755767,-5.5854464
-0.9194421,9.174082,1.5538392
-6.2868423,6.77767,3.5479577
-5.360521,-3.19382,9.35145
3.263212,-13.794922,5.8247285
12.140584,-26.478676,-1.8290138
17.476877,-29.715567,-2.841776
19.22932,-19.03311,-7.780861
14.383855,-16.150656,-7.66122
4.9055853,-22.049562,-6.856633
-4.7425747,-31.499117,-6.444769
-17.235203,-42.011684,-13.579268
-25.861029,-38.65276,6.06431
-18.592531,-20.625235,33.699318
-10.883454,-5.709873,20.218155
-12.190833,0.47886363,7.103393
-13.014263,1.4318053,4.9989057
-11.077573,2.975774,0.325723
-11.345569,4.694718,1.082154
-14.678172,2.894418,2.7819555
-12.18844,-0.5195416,4.3118663
-5.994918,-1.3908281,3.275176
-4.319045,-2.6838498,-0.8452646
-10.091131,-11.115857,-1.9486549
-24.592236,-32.612377,-1.6639091
-22.703102,-49.622356,-0.6056832
-6.7369924,-49.63671,-4.211368
4.304688,-41.580677,-8.760123
11.905788,-27.003004,-3.3565319
11.144571,-12.669697,3.7588253
7.606185,-5.791229,4.6899323
6.9762745,-4.005286,2.2360928
7.6181493,-3.2584262,0.038285162
8.977871,-1.8984057,-1.5873387
11.048859,0.22013968,-3.868895
8.877372,3.5001013,-5.6596236
-4.0555353,7.4048886,5.0132627
-8.072785,5.482555,5.451448
-8.072785,5.482555,5.451448
-4.9845486,2.4179473,-2.3365912
-1.6495521,-3.8880377,-0.67028946
16.217655,-36.795033,-0.4621139
22.095026,-30.60151,-12.363116
19.514366,-20.435902,-16.624733
7.77129,-22.01367,-10.660922
-0.4022933,-27.979874,-3.6894333
-8.59472,-34.99204,-3.976572
-22.315464,-33.17499,7.172785
-23.902803,-19.799112,18.214167
-13.074084,-9.509377,9.18126
-7.8167534,-3.234498,5.7314086
-10.7279215,0.39032918,6.658029
-13.344772,1.879263,4.2592244
-12.547363,4.6325045,2.679064
-12.818051,5.956633,2.7053852
-11.606686,2.5785656,4.0651064
-6.2844496,-1.2735798,3.4474592
-2.5833511,-2.0015962,0.7636095
-4.8792644,-5.6931233,-1.311865
-14.364713,-18.02274,-2.5136602
-22.001705,-37.537106,-2.4514468
-14.094025,-48.901817,-1.6423737
-0.51236314,-45.705605,-4.575077
8.906086,-31.448868,0.72053874
10.416854,-15.571294,7.792825
6.148059,-8.755338,4.1608195
4.304688,-6.7058854,0.45254257
4.0818563,-5.4729834,-0.7253244
5.3365927,-4.1344986,-0.9098708
6.114559,-2.2624137,-1.6208383
6.2988067,-0.07178468,-3.9957147
5.468198,2.4227328,-7.5029945
1.8696918,4.4578285,-6.559923
-2.6599214,5.2429733,-0.72293156
-6.79442,4.627719,4.048357
-5.6213384,2.7364917,0.98883396
-2.5809584,-2.4418755,1.3597214
0.69182485,-19.861324,9.64816
8.85823,-32.906994,6.5431733
15.717256,-24.1708,-5.030012
17.953348,-15.247963,-12.707982
11.1015005,-18.645174,-14.951253
1.0366904,-26.593533,-9.806087
-3.114857,-32.399418,-3.9741793
-7.792825,-32.96203,-9.573982
-17.18256,-26.58396,6.4642105
-19.555044,-14.536996,29.117062
-12.257833,-5.8749776,16.990835
-7.4647093,-1.6998014,6.1265235
-7.6803627,0.44536412,4.587041
-9.566804,1.0223335,2.3461626
-11.237891,2.3748765,2.12363
-13.047763,2.181058,3.3349965
-12.001501,-0.20817557,3.7947176
-7.294819,-3.670291,0.18664017
-7.9100733,-10.375877,-0.8739785
-13.873885,-23.601007,3.4211383
-13.253844,-37.101315,3.2679975
-4.912764,-43.922054,-3.4043884
6.710671,-41.51368,-5.2956157
13.9217415,-28.1043,0.1268196
10.546066,-14.15863,3.2081769
5.329115,-8.140083,0.6343971
4.05075,-6.1217375,-1.3573287
4.7114677,-4.9342995,-1.8385851
6.100202,-3.2847474,-2.3724837
6.602994,-0.8883354,-4.086642
5.8821564,1.5753746,-7.3642106
4.0100718,3.39721,-7.620542
0.62721866,4.3669014,-2.951846
-7.1751776,5.08744,10.050453
-9.77498,3.4857445,8.039286
-5.1065826,-2.9781668,-1.9558334
-1.5610176,-19.497616,13.064512
5.1999025,-30.474392,12.9018
13.299308,-21.027227,-5.2716875
17.141882,-12.126227,-10.699207
13.469198,-14.410176,-9.221938
6.1600227,-21.532413,-6.535995
0.8234301,-28.592735,-6.5647087
-3.3326037,-33.304203,-8.132606
-7.943573,-33.24199,-12.336796
-16.358831,-26.054848,8.48465
-19.157536,-14.582459,32.454453
-12.6167555,-5.788836,19.938194
-9.562018,-1.9582262,6.552745
