12.054143,0.20697916,5.5016975
11.49871,0.56141603,4.167998
10.602298,1.0426725,4.482953
12.922139,-0.30059835,5.098208
14.887843,-0.7743772,6.207879
14.970396,-1.6040884,9.177671
11.829218,-0.8739785,8.154441
13.347165,0.040677983,7.205088
7.9363947,3.2165518,4.8026943
6.98106,3.185445,2.475375
8.006983,2.1714866,2.7652056
9.313165,0.90029955,2.7927232
8.99462,-0.52193445,1.7751753
7.7617183,0.51236314,0.4968098
8.208279,2.4729822,3.0738797
11.3575325,0.68345,3.1495528
11.866306,0.7408777,2.4634109
10.899008,1.6555341,2.5462625
10.158131,1.6878372,1.5861423
8.841479,1.9740787,2.2181466
6.792027,3.1555347,2.5040889
5.510072,3.1220353,2.1391835
6.06431,2.0733807,1.9740787
5.59741,3.1914272,1.3597214
6.7561345,3.3290145,1.1144571
8.164012,2.4562325,0.663111
8.642576,2.6742785,-0.05742774
8.434401,2.6479573,-0.39391842
10.176077,2.9937203,-0.75643104
11.286944,1.9920249,-1.4712868
10.274182,2.3425734,-1.7117655
11.86511,1.8589242,-0.6056832
9.826724,1.8900307,1.0450653
6.940382,4.037589,1.7584256
7.7258263,4.662415,2.3688943
11.711969,5.262116,3.2153554
12.343974,5.1161537,3.458227
11.689238,4.1847477,2.3389843
10.058828,3.0933216,1.969293
9.642178,2.7305098,1.9259231
10.024133,2.2695923,2.062613
10.304092,1.5143577,2.1571295
10.0779705,1.1730813,2.5259235
9.978668,0.9601201,2.260021
9.1465645,1.346561,1.8457636
7.9722867,2.347359,1.7237296
8.222636,2.3748765,1.4473586
7.774879,2.2408783,1.5526428
8.014161,2.0877378,1.7536399
8.406883,1.7165512,1.9657038
8.516953,1.3274183,2.1044874
8.762517,1.0594223,2.1224337
9.193225,0.8066803,1.8505492
9.498609,0.44536412,1.2927225
9.615857,0.08015956,1.0438689
9.790533,0.13519448,1.1300105
9.940384,0.5051847,1.6220347
10.119845,1.5299109,3.354139
9.847063,2.4705894,5.043173
10.375877,2.559423,5.510072
11.801701,3.3003006,4.6492543
12.294921,5.4789658,4.536792
10.81167,7.6540413,4.362116
9.056833,8.360223,3.8736808
8.496614,7.2493553,3.3254254
9.089137,5.256134,2.8956144
9.75823,3.2679975,2.618047
9.897313,1.8002999,1.8684953
9.300004,1.3082758,1.3489537
8.222636,1.2675978,0.9314062
7.6887374,1.3046865,0.6870392
7.596614,1.5861423,0.453739
7.392925,1.8948164,0.42023948
7.325926,2.1822543,0.669093
7.184749,2.4502504,0.9601201
7.27448,2.6802604,1.3597214
7.530512,3.071487,1.5227325
7.8909307,3.5479577,1.4318053
8.296813,3.8820555,1.2628121
8.773284,3.9837506,1.1001002
9.35145,4.0244284,0.87278205
9.833903,3.9035912,0.7085746
10.002597,3.781557,0.49082774
9.990633,3.5407794,-0.023928227
9.569197,3.094518,-0.4334
8.367402,3.2536407,0.669093
9.615857,5.1616178,2.4789643
12.962817,6.428019,3.2787652
13.552947,5.638088,4.8086762
10.137792,4.2687955,4.362116
7.2397842,2.210968,3.315854
6.869794,2.1702902,2.1870399
7.7425756,2.5232315,1.8409779
8.946764,2.6491537,2.42034
10.447961,2.7364917,3.3230324
10.847563,2.8513472,3.598207
9.835099,3.0499516,3.2572298
8.806784,3.3206396,2.740081
8.35783,3.3984063,2.3988047
8.290832,3.3589249,2.2384856
8.409276,3.1770704,2.2097716
8.432008,2.6599214,2.1260228
8.146066,2.097309,1.887638
7.8574314,1.6423737,1.5933207
7.8741813,1.2352947,1.3417753
8.162815,0.8751749,1.338186
8.575577,0.65712893,1.198206
8.839087,0.49322057,1.0043873
9.0544405,0.5075775,0.76959157
9.34786,0.75523466,0.6200402
9.578768,1.0019945,0.65353966
9.727123,1.0426725,0.9314062
9.970294,0.907478,1.2125629
10.229915,0.831805,1.5406786
10.414461,1.1108679,2.1080768
10.281361,1.3836497,2.6838498
10.973485,2.0937197,3.269194
11.918949,3.3326037,3.9538403
12.460026,6.2114687,5.191528
11.099108,7.3642106,5.1293144
9.839885,7.4922266,4.0160537
9.725926,6.664011,2.6048865
10.517353,4.7198424,1.7608184
10.881062,3.6858442,1.358525
10.857134,2.0111675,0.74566334
10.621441,1.3166506,0.28145576
10.093524,1.5729818,0.3173481
9.302397,2.1128623,0.91106725
8.623434,2.4993033,1.6387844
8.417651,2.7975087,1.9163518
8.34467,3.0678978,1.9007984
7.9507513,3.254837,1.745265
7.221838,3.242873,1.5981064
6.6364937,3.1375887,1.2197413
6.521638,3.0008986,0.817448
6.9188466,2.9315069,0.4142574
7.6983085,2.9279177,0.14117654
8.516953,2.8788648,-0.013160525
9.295218,2.8202405,-0.1902294
9.721141,2.6898317,-0.40588254
9.978668,2.5064816,-0.71694946
10.397712,2.361716,-0.8883354
10.954342,2.2791636,-0.76719874
10.833205,2.725724,0.14596218
10.452746,3.9514475,0.9720842
10.183255,5.063512,2.4622145
10.882258,5.382056,2.9446673
10.182058,4.759324,3.251248
9.192028,3.8988054,3.3696926
8.378169,3.571886,3.5084763
8.349456,3.6810586,3.5479577
8.5779705,3.612564,3.7480576
9.503394,3.3242288,4.0124645
10.347163,3.0415766,3.8820555
10.228719,2.7675984,3.464209
9.498609,2.591726,2.8381867
8.841479,2.4107687,2.3545375
8.509774,2.3389843,2.2085752
8.186744,2.0147567,2.0398812
7.809575,1.5933207,1.8110676
7.4443703,1.4617156,1.6818552
7.2361946,1.2113664,1.785943
7.150053,1.0546366,1.9534405
7.144071,1.041476,2.204986
7.2900333,0.9936196,2.3904297
7.591828,0.96729857,2.3904297
7.9998045,1.0438689,2.3030918
8.513364,1.1970096,2.2468605
9.170493,1.2209377,2.1080768
9.940384,1.0654043,2.0961127
10.944771,0.87158567,2.1224337
11.826825,0.80548394,2.2767708
12.151352,0.9828519,2.4023938
11.970394,1.2891332,2.725724
10.937293,2.341377,5.1006007
10.382158,1.7907287,4.80748
10.864312,1.407877,4.4147577
11.270195,3.275176,5.0120664
10.280165,5.2489557,5.191528
9.402896,6.116952,5.1053863
8.99821,5.3653064,4.520042
9.018549,4.2999024,3.5934215
9.359825,3.1220353,2.7759733
9.636196,1.751247,1.779961
9.987043,1.1108679,1.1599208
9.559626,1.1001002,1.061815
9.138189,1.230509,1.2664014
8.723035,1.2664014,1.4389837
8.366205,1.3130615,1.4641083
8.032107,1.483251,1.2999009
7.4156566,1.657927,1.0845468
6.690332,1.9390837,0.8991031
6.2700925,2.1176481,0.6762715
6.2365932,2.2959132,0.5422734
6.8721867,2.5642085,0.47048876
7.8167534,2.9422746,0.5721837
8.849854,3.2500513,0.6750751
9.827921,3.449852,0.7001997
10.688439,3.374478,0.5243273
11.312069,3.1579278,0.14356937
11.652149,2.862115,-0.5949155
11.073983,1.9728823,-1.238884
10.107881,1.442573,-0.9625129
9.669696,2.4765713,1.265205
12.735499,5.1616178,3.0463624
12.712768,5.4227343,4.814658
10.130613,5.205885,4.2628136
7.899306,4.382455,3.3804603
7.219445,3.6894333,2.9004002
8.001,3.7109687,2.477768
9.274879,3.4534414,2.929114
10.428819,3.0559337,3.8605201
10.753046,2.6096723,3.8712878
9.691231,2.28036,3.242873
8.692825,2.2707887,2.2851455
8.337491,2.1391835,1.6627127
7.9854474,1.8182461,1.2209377
7.498209,1.387239,0.93260264
7.0351977,0.9290134,0.9290134
6.741778,0.663111,0.99003035
6.759724,0.5386842,1.0953146
6.987042,0.474078,1.378864
7.422835,0.4549354,1.5993029
8.018947,0.4118646,1.9776679
8.729017,0.48963133,2.099702
9.518948,0.7109674,1.9558334
10.209576,0.9409775,1.9426728
10.984252,1.3477573,2.1559331
12.005091,1.8852451,2.5402803
12.623934,2.204986,2.990131
12.463615,2.0961127,3.1028929
11.979965,1.6280167,2.91715
11.3575325,2.0458634,4.473382
10.3232355,1.657927,4.3788652
10.021739,0.5051847,3.4606197
10.7685995,2.7532415,3.6317065
10.573585,5.168796,4.4398823
10.087543,6.556334,4.79073
9.390931,6.0918274,4.074678
9.15494,4.4889355,2.9219356
9.092726,3.592225,2.2743778
9.177671,2.0542383,1.0534402
9.099904,1.2017952,0.61764735
8.314759,1.0307083,0.8703892
8.0345,1.204188,1.1647065
7.975876,1.3621143,1.2927225
7.731808,1.7021942,1.3298112
7.361818,1.9824536,1.2556337
7.1045895,2.361716,1.183849
6.6676,2.638386,0.97926265
6.6089764,2.673082,0.69302124
7.07109,2.6766713,0.52911294
7.711469,2.798705,0.4956134
8.59472,3.1160533,0.5087739
9.502198,3.417549,0.44895336
10.440783,3.502494,0.25244278
10.854741,3.1555347,-0.010767702
10.93849,2.7879374,-0.5482555
10.936097,2.5785656,-1.218545
10.293324,2.251646,-1.7009978
8.548059,2.5498517,0.101694964
10.586744,4.912764,3.2536407
14.461622,6.411269,3.7420754
12.9353,5.3159547,4.613362
9.855438,4.1344986,3.7636108
8.23819,2.5929224,3.2584262
8.009376,1.8864416,2.7616165
9.430413,2.3186452,2.4107687
10.264611,2.4299114,2.6659036
11.356337,2.321038,3.0200412
11.161322,2.0410776,2.835794
9.959526,2.0662024,2.2839491
8.82114,2.3449662,1.8433708
7.825128,2.1655045,1.5550356
7.1285176,1.4856437,1.338186
6.899704,0.81984085,0.9732806
6.9762745,0.36759737,0.6726823
6.936793,0.058624156,0.62482584
6.856633,-0.08135597,0.72412795
6.855437,-0.10767702,1.1120644
7.4587274,0.07178468,1.5598212
8.375776,0.38554356,1.9235303
9.048459,0.76959157,2.199004
9.322736,1.061815,2.4239295
9.688838,1.3884354,2.6455646
10.445568,1.8397815,2.8657043
11.46521,2.1822543,3.0068808
12.190833,2.0697916,3.0822546
12.383455,1.5634105,3.1100712
12.102299,1.1395818,3.042773
12.01825,1.852942,3.7097723
11.005788,1.7787645,3.5682967
9.969097,0.8536395,3.4941192
10.286146,1.2628121,3.4666018
10.766207,1.8337995,4.2038903
10.816456,3.2883365,5.1053863
10.440783,4.290331,5.32074
10.384551,3.850949,4.738985
10.117453,3.4331024,3.6894333
9.838689,2.8334012,2.5378876
9.273684,2.044667,1.378864
8.73141,1.6591234,0.6906284
8.546864,1.6363916,0.55304116
8.815159,1.6531414,1.1156535
9.081959,1.5669997,1.806282
9.339486,1.5598212,2.2372892
9.156136,1.6399808,2.312663
8.859426,1.7464614,2.248057
8.287242,1.9606191,2.0673988
7.1285176,2.0662024,1.7632111
6.230611,2.1080768,1.4868401
5.695516,1.989632,1.2843475
5.5986066,1.6866409,1.07019
5.8307104,1.5669997,0.84137625
6.0607204,1.4760724,0.5458627
6.629315,1.3226327,0.13280165
7.6851482,1.2484552,-0.3580261
8.725428,1.244866,-0.6008976
9.764212,1.4497514,-0.7253244
10.698011,1.8373886,-0.1902294
10.883454,2.1834507,0.031106694
10.687243,2.597708,-0.4441677
11.700006,3.094518,-0.87278205
11.944074,3.3170505,-1.0725827
12.126227,4.4410787,0.18783657
12.645768,4.4147577,3.3385859
12.784553,3.8665023,4.888836
12.198011,4.658826,6.1803617
9.870992,4.8242297,6.0080786
8.451151,4.465007,4.2687955
7.5810604,2.7125635,3.688237
7.8083787,0.5374878,3.077469
9.203992,-0.7253244,3.0933216
10.091131,-0.71455663,3.6487553
10.577173,0.33290145,3.7803607
10.192826,1.4641083,3.3529427
9.078369,2.2612174,2.8836503
7.8981094,2.5402803,2.5749762
7.2397842,2.3904297,2.3485553
7.152446,1.739283,1.9704895
7.3773713,0.61046886,1.5251254
7.620542,-0.4645067,1.2329018
7.9591265,-0.8042875,1.2496517
8.195119,-0.62841505,1.4904294
8.897711,-0.1902294,1.8541385
9.523733,0.21296121,2.111666
9.743873,0.60329044,2.2181466
9.989436,1.4844474,2.440679
10.184451,2.0063818,2.5342982
10.76501,2.4741786,2.3569303
11.24507,2.3030918,1.6363916
11.073983,1.3310076,0.87996054
10.666904,0.5027919,0.38315073
10.168898,0.033499517,0.5159524
9.7654085,-0.2416751,1.4724833
9.501001,-0.06699903,3.3732817
10.055239,0.86919284,4.949853
10.693225,1.2352947,4.1141596
11.282159,1.0438689,3.2249267
11.310873,1.556232,3.1292138
10.603495,2.4825535,3.01047
11.108679,2.7221348,3.0176485
11.954841,2.4107687,2.7771697
11.778969,1.9319052,2.2073789
10.517353,1.346561,1.3680964
9.271291,0.89431745,0.87278205
8.621041,0.83060855,0.9302098
8.144869,1.0474582,1.3082758
7.7677007,1.2831511,1.6268203
7.7330046,1.3501502,1.6698911
7.8239317,1.3477573,1.4617156
7.9100733,1.4377873,1.0917253
8.030911,1.6758732,0.7157531
8.012965,2.0015962,0.37238303
8.199904,2.3114667,0.18185452
8.100303,2.1272194,0.09571291
8.081161,1.6818552,0.42861435
8.617452,1.6411772,1.0067801
9.634999,2.2325034,1.5777674
10.973485,3.2656047,1.7895322
11.690434,3.9813578,1.4880366
11.174481,3.8581274,0.26919255
10.217951,3.1998022,-1.0917253
10.198809,3.118446,-0.4848457
11.6593275,2.0458634,2.8609185
12.36192,1.6304095,4.169194
12.601202,2.8525436,6.526424
10.173684,4.3800616,5.8019967
6.68435,4.610969,4.6468616
7.2290163,3.1112676,3.2991042
9.163314,2.2325034,2.408376
11.150554,1.3669,3.1136606
12.05175,1.1670992,4.135695
11.483156,1.8050855,4.508078
10.225129,2.5196424,3.9801614
9.035298,2.8046873,2.9685955
7.975876,2.5196424,1.9645073
7.1751776,1.8050855,1.338186
6.9906316,0.7899306,1.041476
7.306783,-0.076570325,1.1563315
8.002197,-0.23688944,1.954637
8.469096,0.17347965,3.0762727
8.816355,0.70618176,3.6412778
8.952746,1.2113664,3.606582
8.98146,1.7440686,3.0056844
9.205189,2.219343,2.3377876
9.129815,2.1308086,1.873281
9.316754,1.806282,1.9067806
9.928419,1.3836497,1.6698911
10.020543,-0.24047868,1.1778669
10.0265255,-2.0482562,0.6116653
10.249058,-2.9626136,0.6798607
10.251451,-2.4634109,2.1104696
10.410872,-1.3214363,3.4725838
11.692827,1.6627127,5.235795
12.127423,2.3509483,5.651249
11.109876,2.868097,5.435895
9.722338,5.4442697,6.3394847
9.545269,9.038888,6.79442
10.786546,9.437592,6.2784677
11.750255,6.936793,4.1165524
11.341979,3.6161532,2.1942184
10.325628,1.3298112,1.4174483
9.407681,0.51475596,1.5418751
9.080762,0.40947178,1.8278174
9.1872425,0.6547361,2.0542383
8.9013,1.2340983,2.0925233
8.441579,1.9331015,1.9462621
7.9974113,2.7448666,1.623231
7.612167,3.2871401,1.2951152
7.3343005,3.226123,1.218545
7.2505517,2.9997022,1.2664014
7.7210402,2.9195428,1.5658033
8.280064,2.9123642,1.6962122
8.518149,2.9338996,1.6722839
8.603095,2.8549366,1.454537
9.0436735,2.695814,1.0462617
9.514162,2.5064816,0.5709873
10.080363,2.2995026,-0.0035892338
10.597512,2.1008983,-0.5279165
11.038091,1.8589242,-0.9553344
11.569596,1.5406786,-1.0331012
11.634203,0.89072824,-0.8955139
11.297712,0.33529428,-0.53389853
10.119845,0.56859446,0.8847462
8.65813,3.6460636,6.2437716
12.479168,6.906883,4.4374895
11.077573,7.116554,6.2198434
8.412866,6.8709903,5.529215
8.582756,4.2364926,5.1329036
9.008977,3.6257246,4.6767716
9.192028,3.5994034,4.3740797
9.725926,3.7480576,4.599005
10.262218,3.9670007,5.395217
10.20479,4.130909,5.037191
9.283255,4.0974097,4.229314
8.190332,3.3373895,3.4534414
7.719844,2.972185,2.9650064
7.8741813,2.819044,2.6108687
8.0345,2.5331018,2.225325
7.9016986,2.0721843,1.9980069
7.57119,1.5323038,2.0662024
7.2792654,1.0666007,2.2911277
7.1859455,0.8919246,2.477768
7.233802,1.0019945,2.5271199
7.4527454,1.2855439,2.4849463
7.835896,1.5837495,2.3844478
8.397312,1.6399808,2.3437698
9.136993,1.6016957,2.2827528
10.0061865,1.6435701,2.3341985
10.927722,1.8314066,2.4071796
11.343176,1.8912272,2.475375
11.510972,1.901995,2.6419754
11.581561,1.9426728,2.856133
11.5265255,2.0147567,2.8633113
11.179267,2.4011974,3.5156546
10.225129,2.9937203,4.8708897
9.964312,2.606083,4.610969
10.469497,1.9606191,3.8964126
10.353146,3.0068808,4.3058844
9.512965,4.7449675,4.6169515
9.371789,5.5280185,4.59063
9.429216,4.9725847,4.0615172
9.480662,3.8784664,3.0535407
9.552447,2.638386,2.1870399
9.502198,1.765604,1.495215
8.956335,1.6124634,1.1216356
7.872985,1.8948164,1.2628121
7.556833,2.044667,1.4521443
7.636095,2.1595225,1.5981064
7.8442707,2.4179473,1.5418751
7.602596,2.5761726,1.3680964
7.1105714,2.606083,1.1718849
6.664011,2.6479573,0.92303133
6.7968125,2.612065,0.6308079
7.213463,2.6288147,0.5279165
7.683952,2.876472,0.58893347
8.379366,3.1926236,0.65353966
9.453145,3.4510484,0.67148584
10.398908,3.4151561,0.6655038
10.7997055,2.94706,0.6008976
10.950753,2.4705894,0.41306102
10.96152,2.3341985,0.26799613
10.899008,2.2157538,-0.2632105
10.444372,1.9187447,-0.602094
9.976275,1.7261224,0.5566304
11.906984,3.2727833,2.0015962
13.637893,4.686343,2.2911277
13.039388,5.6823554,3.431906
10.942079,5.705087,3.2368908
8.919247,4.9570312,2.8298118
7.8897343,4.165605,2.7101707
7.819146,3.740879,3.1292138
8.810373,3.185445,3.6762729
10.045668,2.8381867,3.8940198
9.939187,2.6312077,3.1902308
9.261719,2.5283163,2.6096723
8.926425,2.4705894,2.239682
8.589934,2.4263222,1.9271195
8.041678,2.1750758,1.6818552
7.451549,1.7225332,1.4724833
7.042376,1.2819548,1.4174483
6.6819572,0.7815557,1.4904294
6.6963143,0.5063811,1.5251254
7.093822,0.40707895,1.6004993
7.585846,0.4010969,1.7488543
8.001,0.45732823,1.8637097
8.426025,0.6942177,1.8840487
8.702696,0.8979067,1.8984057
9.3765745,1.1216356,2.0673988
10.487443,1.4521443,2.2229323
11.310873,1.6639091,2.5486553
11.69522,1.6950158,2.894418
11.971591,1.6926229,3.1950164
12.092728,1.6722839,3.2883365
12.068799,1.9390837,3.6571302
11.78854,2.949453,5.2166524
11.300105,2.5438695,4.8505507
11.654542,1.8577276,4.2568316
11.576775,3.5300117,4.8637114
10.1497555,5.4909296,5.0742793
9.383753,6.2748785,4.5116673
9.23151,5.580661,3.7241294
8.949157,3.141178,1.8708882
8.829515,1.7572291,1.0271192
8.87139,1.3345969,0.7289136
8.690433,1.6387844,1.0689936
8.016554,1.9788643,1.6220347
7.469495,2.044667,1.8661026
7.3402824,2.1702902,1.8960128
6.9499536,2.5450659,1.6674982
6.6568327,2.7149563,1.5059828
6.265307,2.9578278,1.2197413
5.9817576,3.022434,0.81984085
6.417251,2.847758,0.7636095
7.4383883,2.754438,0.80787677
8.39133,2.882454,0.9086744
9.085547,3.1495528,0.8883354
9.966704,3.3864422,0.7049854
10.797313,3.3864422,0.38673997
11.084751,3.1986058,0.1363909
10.96152,2.951846,-0.12323037
10.945967,2.8345976,-0.3915256
10.580763,2.8980074,-0.40947178
9.894919,3.403192,0.19262223
10.267004,4.51406,1.0917253
12.410973,4.8242297,1.6351951
13.823635,5.043173,2.9327033
12.37508,4.7509494,3.4606197
9.791729,4.274778,3.3936207
8.449954,3.9227335,3.1890345
7.9998045,3.3720853,3.7552361
8.944371,2.955435,4.3178487
9.910473,2.9566314,4.389633
9.958329,2.9015965,3.6607196
9.400503,2.3449662,2.8776684
8.956335,1.7775681,2.4251258
8.806784,1.5466608,2.1978076
8.528917,1.6184454,2.1068804
7.9974113,1.59691,2.0207388
7.440781,1.4605191,1.9776679
7.1045895,1.3848461,1.8637097
6.975078,1.407877,1.7691933
7.0268226,1.4605191,1.6938193
7.18116,1.3214363,1.7321045
7.3582287,1.0031909,1.8218354
7.6743803,0.7217351,2.0003998
8.05125,0.5602196,2.1296122
8.386544,0.5386842,2.2025933
8.914461,0.6332007,2.2564318
9.553643,0.8787641,2.2983062
10.198809,1.0654043,2.2528424
10.7482605,0.99720883,2.3449662
11.230713,0.8979067,2.5271199
11.539686,0.933799,2.7185457
11.752647,1.1395818,2.778366
11.813664,2.2229323,3.8473597
11.25823,3.5168512,5.341378
10.977074,1.6292131,4.2460637
11.92852,2.949453,3.993322
11.114661,5.3557353,5.016852
9.959526,6.2342005,4.8529434
9.225528,6.1265235,4.0423746
8.440383,4.8972106,2.9039893
8.427222,3.293122,1.6734804
8.634201,2.1092732,1.0175478
8.9826565,1.6758732,0.92662054
9.008977,1.8421743,1.1970096
8.813962,2.0985055,1.4377873
8.355437,2.2576282,1.7679968
7.9351983,2.547459,2.1092732
7.426424,2.9410782,2.1260228
7.1620173,3.2033913,1.89362
6.882954,3.2596226,1.5275182
6.606583,3.112464,1.1970096
6.4328046,2.9099715,1.0211371
6.5479593,2.8106692,1.0007981
6.987042,2.7915268,1.0019945
7.8430743,2.841776,0.9912268
8.786445,2.9374888,1.049851
9.657731,3.2368908,1.0570294
10.155738,3.565904,0.78753775
10.435997,3.5647075,0.3472584
10.535299,3.2715867,-0.06819545
10.678868,3.0595229,-0.32213375
10.739885,2.80708,-0.43938205
10.614263,3.0762727,0.4106682
11.6389885,4.881657,2.2073789
13.2000065,5.5926247,2.908775
12.276975,5.462216,3.9454653
10.176077,4.827819,3.7133617
8.26451,4.2050867,3.5347972
7.632506,3.9394834,3.5036905
7.795218,3.6113675,4.051946
8.539685,3.144767,4.62413
9.492626,2.9733813,4.7727838
9.710373,2.768795,4.462614
9.393325,2.5196424,3.8736808
9.297611,2.2731814,3.2380872
9.2590275,2.0386848,2.71376
9.079565,1.9462621,2.408376
8.605488,1.8122641,2.254039
7.963912,1.4605191,2.0315065
7.2840514,0.9732806,1.806282
6.7645097,0.5769694,1.7201403
6.5431733,0.45972106,1.7333009
6.7334027,0.581755,1.724926
6.856633,0.663111,1.7763717
7.166803,0.79830545,1.9486549
7.663613,0.9409775,2.1667008
8.083553,1.0809577,2.4538395
8.630612,1.2281163,2.7041886
9.370592,1.2831511,2.926721
10.007382,1.2293127,2.9685955
10.82842,1.0606186,2.725724
11.211571,0.9984053,2.5558336
11.379068,1.0594223,2.707778
11.519347,1.3513466,3.0260234
11.483156,1.8266209,3.589832
11.328819,2.65035,5.0336018
10.865508,2.2408783,5.1209397
11.172089,1.2352947,4.3609195
11.789736,2.1463618,4.7007003
11.059627,4.100999,5.2812586
9.650553,5.42752,5.239384
8.796016,5.7673006,4.741378
8.483454,5.203492,3.7073796
8.600702,3.9406798,2.487339
8.837891,2.774777,1.5622141
9.157332,2.1260228,1.2939188
9.424431,2.1296122,1.4557334
9.434002,2.3449662,1.7237296
9.1681,2.309074,1.934298
8.705089,2.2779672,2.1451654
7.900502,2.4646072,2.1487548
7.3438716,2.6216364,1.84696
6.9092755,2.7173493,1.3956138
6.6101727,2.693421,1.1012967
6.434001,2.6072793,0.90508515
6.3945193,2.3952155,0.831805
6.7381887,2.239682,0.9062816
7.359425,2.2660031,1.0091729
8.090732,2.4538395,1.0342976
9.101101,2.8262227,0.8102696
9.566804,3.0702906,0.520738
9.942777,3.187838,0.3364907
10.240683,3.226123,0.2213361
10.49821,3.1555347,0.106480606
10.741082,2.8381867,-0.09332009
10.599905,2.4909284,-0.22013968
9.949955,2.8034909,0.46331027
10.487443,4.028018,1.1395818
12.635001,4.3465624,1.6950158
12.986746,4.456632,2.5725834
11.136196,4.0244284,2.7209384
9.49143,3.6990047,2.7508488
8.817552,3.8676987,2.5283163
8.670094,3.7791643,3.0200412
9.110672,3.2739797,3.9909291
9.952348,3.1698918,4.3525443
10.4001045,3.0798619,4.1548376
10.152148,2.646761,3.4857445
9.806087,2.0518453,2.7927232
9.514162,1.5837495,2.3162522
9.295218,1.5753746,2.0434706
8.99462,1.8254246,2.050649
8.448758,1.8828523,2.0721843
7.792825,1.6435701,2.0027926
7.4886374,1.4784653,1.9558334
7.0148587,1.2532408,1.7584256
6.7573314,1.1551352,1.5753746
6.768099,1.0283155,1.4353945
6.9296145,0.9062816,1.5598212
6.966703,0.7923234,1.8146569
7.1129646,0.75523466,2.0733807
7.862217,0.96490574,2.251646
9.030513,1.0809577,2.3940191
9.958329,0.76600236,2.4442682
10.784153,0.48364928,2.225325
11.335998,0.54466623,2.0279171
11.528918,0.79112697,2.0638096
11.8028965,1.0462617,2.210968
12.332009,1.7871394,3.2249267
12.01825,2.1224337,4.7377887
11.883057,1.0139586,4.348955
12.347563,0.6750751,4.0423746
12.40858,2.5725834,5.107779
11.148161,4.5296135,5.640481
9.667302,5.665606,5.4263234
8.797213,5.8187466,4.5690947
8.836694,4.735396,3.342175
8.894122,3.4486556,2.225325
9.081959,2.551048,1.8361923
9.387342,2.172683,1.8110676
9.38136,2.143969,1.8326031
9.105886,1.9618155,1.7991035
8.968299,1.8014964,1.7727824
8.793623,1.6052849,1.7727824
8.35783,1.6603198,1.7033906
7.2972116,1.9055841,1.3142579
