10.0983095,-1.5083755,7.382157
10.854741,-0.48006004,6.600601
9.606286,-0.38434714,3.2823544
9.242277,1.2843475,4.112963
7.9998045,4.013661,2.3988047
8.263314,2.6982067,1.2867404
8.37458,1.3214363,2.3042881
8.79482,0.85842514,2.5905297
8.409276,1.015155,2.8286154
9.035298,0.8042875,2.5701907
8.178369,0.974477,1.5167505
7.616953,1.0857433,2.3138595
13.002299,1.4138591,7.8442707
8.920443,-0.3293122,4.5284166
7.5029945,-0.325723,3.6317065
8.1015,-0.101694964,2.5785656
10.592727,-0.99720883,0.63200426
11.772986,-0.6260222,0.9601201
9.172886,0.7181459,2.679064
7.94118,0.3149553,1.8146569
5.840282,0.10049855,2.1296122
8.79482,-0.11365908,1.183849
13.484752,0.56141603,1.0283155
11.830414,0.31974092,1.9498514
10.959127,-0.520738,1.8266209
10.511371,-1.0977074,0.2440679
10.349556,-0.8919246,0.3472584
10.388141,-0.94337034,0.77677006
10.11147,-0.9589237,0.29461628
10.159327,-0.7540382,0.3173481
9.879367,-0.7085746,0.6056832
9.533304,-0.817448,-0.08135597
9.441181,-0.72412795,0.1363909
9.282058,-0.6415756,0.39032918
10.119845,-0.10887343,-0.16271193
10.233504,-0.34366915,-0.3400799
9.326325,-0.53988063,-0.40947178
9.477073,-0.40947178,-1.311865
7.908877,-0.09451649,-0.7683952
9.329915,-0.04426722,0.41665024
9.213564,1.1012967,2.2755744
9.44477,1.7213368,3.9418762
9.152547,1.4054842,3.173481
12.066406,1.3992031,3.559922
13.411771,0.3364907,4.645665
13.120744,-0.73011,3.9023945
11.49871,-0.45732823,3.429513
11.266605,-0.74446696,0.9840483
8.87139,0.5063811,2.4717858
9.46152,0.96729857,3.6990047
8.82114,0.73848486,2.5450659
7.953144,0.5279165,2.2588246
8.266903,0.06580263,2.2073789
9.301201,0.4322036,2.5148566
9.343075,1.7608184,3.0619156
10.014561,2.679064,3.0969107
10.774581,3.1627133,2.1798615
11.492727,2.501696,2.7520452
11.212767,1.6304095,2.501696
11.13859,1.2400804,2.673082
10.70519,1.0893325,3.1914272
8.355437,1.9570298,3.3445678
7.201499,2.0422742,3.1220353
7.832307,1.1048858,2.9662027
8.311171,0.7193423,1.6160526
7.4120674,1.5777674,1.0522437
8.592327,2.9602208,2.4514468
8.99821,3.2237303,2.115255
8.582756,3.098107,2.4418755
8.048857,2.5833511,1.9872392
7.7162547,2.2863421,1.9211375
8.2011,2.8633113,2.4239295
8.895318,3.2321053,2.2337
8.955139,3.234498,0.8560323
8.768498,2.3641088,2.5088747
8.953942,2.4155545,2.4023938
8.745767,3.6257246,2.9063823
8.997013,3.626921,2.9207392
9.284451,3.6340995,2.5486553
9.15135,3.626921,2.1188445
9.310772,3.1112676,1.3836497
9.645767,2.6132615,1.7548363
11.001002,2.4478576,2.082952
10.781759,2.6240292,1.8828523
10.038489,2.3234308,1.0115658
9.060423,1.8278174,1.1371889
9.24467,1.9462621,1.6854445
10.2347,2.501696,3.3577285
10.519746,2.5450659,2.888436
9.833903,2.0662024,3.586243
9.712767,1.5669997,4.249653
9.122637,1.3417753,5.098208
7.858628,1.2484552,4.901996
7.813164,1.2771691,4.715057
7.3235326,0.9421739,4.206283
7.7736826,0.50039905,4.4434714
8.670094,0.22731815,4.79073
9.550055,0.038285162,4.939085
10.099506,0.2117648,5.1771708
10.286146,0.24765715,4.8900323
10.28495,0.13399807,3.598207
10.49821,0.009571291,3.702594
9.400503,0.2620141,4.067499
8.667701,0.11006984,4.3537407
8.679665,-0.3711866,4.855336
8.955139,-0.6762715,3.7600217
8.787642,-0.45014977,3.8593237
7.886145,0.39391842,4.051946
8.198708,0.846461,4.302295
8.779266,1.0474582,4.4685965
9.107083,1.035494,5.250152
9.74148,0.9768698,6.033203
9.319147,1.3764713,5.3940206
8.927621,1.7775681,4.970192
8.792427,1.9606191,4.7485566
9.102298,1.9944177,4.6061835
9.232706,1.9091734,4.8529434
9.017352,1.7847466,5.1089754
8.550452,1.483251,4.9139605
7.9710903,1.2556337,4.31067
7.699505,1.1443675,3.5934215
7.2756763,1.2544373,2.9075787
7.3163543,1.7895322,2.5052853
9.58475,1.448555,4.348955
9.327521,2.2205393,3.976572
8.574381,3.557529,4.5966125
8.766106,4.631308,1.2879368
9.83151,3.848556,3.0032916
10.550853,3.0212376,4.0962133
10.226326,2.4993033,4.8637114
9.581161,2.3114667,4.7162533
9.453145,1.8361923,4.1644087
8.792427,1.3094722,2.972185
8.283653,1.1060823,1.9103698
7.511369,1.6686947,1.4856437
7.5352974,2.361716,2.0207388
7.699505,3.301497,2.8992038
7.852646,4.0495534,3.5754752
8.091928,4.1775694,3.972983
8.646166,3.8700914,4.429115
9.472287,3.161517,4.6325045
10.7482605,2.1559331,4.382455
11.761023,0.57936215,4.821837
12.068799,-0.85842514,6.1444693
10.652547,-0.7253244,6.4666033
8.926425,-0.019142581,4.741378
7.888538,0.24885355,2.7568307
7.153642,0.32333016,1.6770695
7.5978103,0.36640096,1.7273189
8.904889,0.48006004,2.489732
9.8219385,0.6439684,3.417549
10.215558,0.62721866,4.249653
10.278968,0.37836507,4.6576295
10.014561,0.19381863,4.4817567
10.365109,-0.1268196,4.1141596
9.715159,-0.22013968,3.4474592
9.144172,-0.21296121,2.8896325
8.880961,-0.3400799,2.6192434
8.969496,-0.4441677,2.516053
9.150154,-0.5303093,2.6336005
9.434002,-0.53389853,3.0272198
9.645767,-0.34965122,3.2572298
9.4890375,-0.049052864,3.3146574
9.691231,0.12801601,3.283551
9.558429,0.27517462,3.167499
9.514162,0.23569304,3.2213376
9.487841,0.01794617,3.2859437
9.310772,-0.22253251,3.2943187
9.383753,-0.41665024,3.336193
9.594321,-0.4142574,3.5383866
9.802497,-0.13160525,3.972983
9.613464,0.44656053,4.490132
9.660124,1.4904294,4.584648
9.423235,2.469393,4.5655055
8.983852,2.847758,4.2520456
8.889337,2.6970103,3.909573
9.108279,2.251646,3.431906
9.253045,1.5681962,2.9338996
9.253045,0.7516454,2.632404
8.9826565,0.124426775,2.440679
8.5576315,-0.2440679,2.2348964
8.376973,-0.2416751,2.0578275
8.448758,0.2440679,2.0410776
8.554042,1.1036894,2.2145574
8.7984085,1.9848464,2.7185457
9.196814,2.5040889,3.4127634
9.830314,2.6922245,3.9681973
10.439586,2.6455646,4.1608195
10.662119,2.376073,4.0974097
10.267004,1.8361923,3.8066816
9.533304,1.1994023,3.1830523
8.723035,0.8500503,2.6024938
8.254939,0.8967103,2.160719
8.382955,1.1216356,1.8924236
9.122637,1.2675978,1.9175483
9.3765745,1.198206,2.6359932
9.570394,1.1563315,3.0738797
9.830314,0.9708878,2.9063823
9.830314,0.8560323,2.7029922
9.761819,0.93260264,2.7376883
9.624231,1.0881361,2.9338996
9.387342,1.2628121,3.167499
9.271291,1.4210376,3.3409786
9.28804,1.4916258,3.5060835
9.41127,1.4126626,3.5826538
9.49143,1.2783655,3.4869409
9.528519,1.096511,3.2739797
9.550055,0.91106725,3.0873394
9.53809,0.73848486,2.9829526
9.523733,0.62721866,2.8908288
9.510572,0.53629136,2.8585258
9.425628,0.453739,2.8250263
9.350254,0.43100718,2.7317061
9.260523,0.43818563,2.6599214
9.295218,0.4776672,2.4969103
9.39811,0.5697909,2.3461626
9.471091,0.6774679,2.3102703
9.479466,0.78394854,2.3306093
9.41486,0.8138588,2.3102703
9.459127,0.78753775,2.4323041
9.553643,0.8042875,2.440679
9.615857,0.8138588,2.673082
9.605089,0.89072824,2.695814
9.712767,1.0283155,2.7855446
9.766604,1.2616158,2.862115
9.696016,1.5167505,2.847758
9.684052,1.5993029,2.819044
9.633803,1.6531414,2.7089744
9.483055,1.4844474,2.5905297
9.303594,1.1288141,2.4514468
9.164511,0.79710907,2.341377
9.227921,0.67028946,2.3162522
9.664909,0.95413804,2.2660031
9.947562,1.1180464,2.347359
9.897313,1.1443675,2.7364917
9.669696,1.1647065,3.0116663
9.459127,1.0630114,2.96381
9.295218,0.8751749,2.7293134
9.297611,0.68823564,2.5366912
9.297611,0.54346985,2.516053
9.29163,0.48125646,2.5438695
9.35504,0.4549354,2.6659036
9.514162,0.51116675,2.8393831
9.585947,0.59730834,2.9913275
9.600304,0.76241314,3.0702906
9.515358,0.91465646,3.1088748
9.434002,1.0211371,3.0643084
9.329915,1.0402796,2.9997022
9.311969,0.99720883,2.91715
9.302397,0.93738824,2.9219356
9.362218,0.9349955,2.9111679
9.395718,0.94337034,2.8692935
9.396914,0.9804591,2.8573294
9.41127,1.0450653,2.874079
9.425628,1.0953146,2.896811
9.441181,1.1730813,2.9255247
9.485448,1.2053844,2.9135606
9.459127,1.1922239,2.9135606
9.392128,1.1036894,2.8669007
9.44477,0.948156,2.7975087
9.503394,0.84137625,2.80708
9.483055,0.85483587,2.8537402
9.460323,0.8811569,2.876472
9.46152,0.91226363,2.8836503
9.485448,0.927817,2.8800611
9.497412,0.93619186,2.9039893
9.49143,0.9553344,2.914757
9.471091,0.9661021,2.856133
9.437592,0.94337034,2.707778
9.38495,0.93260264,2.6575286
9.35504,0.9302098,2.6288147
9.364611,0.8955139,2.6970103
9.434002,0.8751749,2.7496524
9.552447,0.86919284,2.7927232
9.615857,0.8668,2.8609185
9.717552,0.8488538,2.9829526
9.658928,0.8596215,3.1926236
9.657731,0.8955139,3.2620156
9.593125,0.94695956,3.173481
9.467502,0.9732806,2.923132
9.3358965,0.9445667,2.6611178
9.274879,0.84765744,2.4969103
9.31795,0.78035927,2.396412
9.310772,0.6942177,2.260021
9.344272,0.581755,2.2588246
9.485448,0.49800622,2.4598217
9.556036,0.4860421,2.7209384
9.55125,0.52552366,2.8130622
9.481859,0.6260222,2.9362924
9.399306,0.72293156,3.0200412
9.273684,0.92183495,3.030809
9.296415,1.1228321,2.990131
9.280862,1.3070793,2.8956144
9.302397,1.4246268,2.8657043
9.387342,1.4150555,2.8549366
9.453145,1.2963116,2.868097
9.506984,1.1742777,2.8956144
9.573982,1.0929217,2.9338996
9.480662,1.0522437,3.0080771
9.442377,1.0223335,3.045166
9.587143,0.9625129,2.9865417
9.585947,0.9194421,2.9374888
9.559626,0.887139,2.8429725
9.563215,0.8246265,2.7173493
9.533304,0.7396813,2.6240292
9.485448,0.69182485,2.591726
9.459127,0.6655038,2.577369
9.465109,0.64037913,2.5558336
9.49143,0.6667002,2.5271199
9.472287,0.6786643,2.524428
9.402896,0.70618176,2.5354948
9.436396,0.7588239,2.5522444
9.453145,0.80907315,2.6419754
9.480662,0.831805,2.740081
9.501001,0.8138588,2.7927232
9.569197,0.77318084,2.7592237
9.613464,0.74207413,2.7173493
9.58834,0.7217351,2.6682963
9.53809,0.7049854,2.6288147
9.503394,0.689432,2.5701907
9.485448,0.6667002,2.5295126
9.455538,0.6786643,2.5232315
9.50818,0.7013961,2.547459
9.514162,0.7588239,2.579762
9.514162,0.80907315,2.6288147
9.501001,0.81266236,2.6479573
9.486645,0.7827521,2.6347969
9.47468,0.7396813,2.600101
9.475877,0.74207413,2.5869403
9.456735,0.7492526,2.6395824
9.466306,0.76600236,2.693421
9.512965,0.7851449,2.719742
9.520144,0.811466,2.7592237
9.486645,0.83778703,2.7795627
9.460323,0.8330014,2.7759733
9.457931,0.81625164,2.7819555
9.41127,0.8138588,2.8262227
9.422038,0.85124665,2.8633113
9.473484,0.86560357,2.8860433
9.487841,0.8847462,2.9183464
9.457931,0.90388876,2.9315069
9.41486,0.91465646,2.8704898
9.407681,0.90029955,2.8130622
9.406485,0.8703892,2.7831519
9.417253,0.83060855,2.7891338
9.426824,0.7743772,2.7975087
9.4686985,0.72771716,2.7939196
9.477073,0.67148584,2.8058836
9.463913,0.6475576,2.798705
9.442377,0.6619146,2.7699914
9.449555,0.6678966,2.7592237
9.459127,0.63200426,2.7915268
9.429216,0.57936215,2.8381867
9.401699,0.5913263,2.8692935
9.39811,0.61405814,2.8489544
9.408877,0.64995044,2.8298118
9.419645,0.6966105,2.844169
9.344272,0.76600236,2.9063823
9.362218,0.8739785,2.9877381
9.402896,0.9804591,3.1088748
9.406485,1.0378869,3.1926236
9.401699,1.0594223,3.2153554
9.387342,1.061815,3.1974092
9.361021,1.0642079,3.161517
9.307182,1.0474582,3.1495528
9.289237,0.9936196,3.1639097
9.316754,0.92303133,3.167499
9.339486,0.8847462,3.1459637
9.3562355,0.86560357,3.1232316
9.35504,0.87996054,3.083451
9.367003,0.9302098,3.0559337
9.353843,0.9732806,3.0320053
9.31795,0.9732806,3.0284162
9.309576,0.93738824,2.992524
9.362218,0.82941216,2.9829526
9.395718,0.73369926,3.0068808
9.394521,0.68105716,3.0439694
9.401699,0.67387867,3.075076
9.419645,0.70618176,3.118446
9.399306,0.75523466,3.1459637
9.343075,0.8222337,3.1495528
9.319147,0.8979067,3.1579278
9.30479,0.9613165,3.1782668
9.273684,0.99601245,3.2009985
9.289237,1.0139586,3.2069805
9.295218,1.0283155,3.2524443
9.310772,1.0211371,3.313461
9.310772,0.9828519,3.3373895
9.319147,0.9421739,3.3266218
9.3155575,0.9349955,3.3326037
9.307182,0.9768698,3.3649068
9.278469,1.0426725,3.362514
9.254242,1.0833504,3.3086755
9.305986,1.0845468,3.2584262
9.300004,1.07019,3.2440693
9.209974,1.0295119,3.289533
9.241081,0.96849495,3.3038898
9.340682,0.9314062,3.2859437
9.334701,0.91585284,3.289533
9.298808,0.90388876,3.295515
9.327521,0.90508515,3.263212
9.294023,0.90508515,3.2380872
9.23151,0.9086744,3.251248
9.239884,0.95653087,3.2572298
9.297611,0.97567344,3.2476585
9.35145,0.97926265,3.226123
9.301201,0.96849495,3.2129626
9.255438,0.9589237,3.2249267
9.265308,0.9409775,3.2093735
9.271291,0.91346,3.202195
9.307182,0.8979067,3.1519456
9.344272,0.87278205,3.118446
9.362218,0.87996054,3.1316066
9.346664,0.8979067,3.1112676
9.339486,0.8883354,3.0798619
9.316754,0.85842514,3.0284162
9.301201,0.8353942,3.0236306
9.35504,0.80787677,3.022434
9.441181,0.7648059,3.0188448
9.459127,0.73848486,3.0080771
9.425628,0.7540382,2.9973094
9.38495,0.78753775,2.990131
9.377771,0.811466,2.9685955
9.350254,0.811466,2.943471
9.3155575,0.8222337,2.926721
9.344272,0.82941216,2.9255247
9.386146,0.81864446,2.91715
9.380164,0.80907315,2.9063823
9.372986,0.80189466,2.8776684
9.405289,0.79710907,2.8489544
9.425628,0.8066803,2.835794
9.378967,0.79950184,2.8860433
9.357432,0.8389834,2.923132
9.362218,0.8895318,2.9530423
9.406485,0.93260264,2.9315069
9.396914,0.94337034,2.9398818
9.377771,0.9194421,2.9338996
9.363414,0.8739785,2.9626136
9.395718,0.8488538,2.9733813
9.430413,0.84137625,2.9745777
9.371789,0.84765744,2.9769704
9.393325,0.87158567,2.9566314
9.39811,0.8979067,2.9374888
9.44477,0.9086744,2.9039893
9.38495,0.8668,2.8716862
9.309576,0.8353942,2.8800611
9.359825,0.8488538,2.896811
9.39811,0.8787641,2.929114
9.429216,0.94695956,2.949453
9.389735,0.9924232,2.951846
9.380164,1.0091729,2.9602208
9.377771,1.0247263,2.972185
9.386146,1.0199406,2.9673991
9.38495,0.9936196,2.9482565
9.406485,0.9708878,2.9039893
9.386146,0.95054877,2.864508
9.386146,0.93978107,2.835794
9.406485,0.927817,2.8166513
9.401699,0.9194421,2.8429725
9.407681,0.92662054,2.8609185
9.431609,0.9170493,2.8728826
9.412467,0.8991031,2.874079
9.413663,0.8811569,2.868097
9.395718,0.8632108,2.8345976
9.374182,0.8668,2.8166513
9.3562355,0.86560357,2.8262227
9.41486,0.8775677,2.8489544
9.443574,0.8919246,2.8716862
9.431609,0.92183495,2.8812575
9.408877,0.92183495,2.8980074
9.406485,0.92542416,2.8788648
9.408877,0.95772725,2.8692935
9.407681,0.96849495,2.862115
9.402896,0.94337034,2.8489544
9.401699,0.9170493,2.8094728
9.405289,0.89312106,2.7927232
9.413663,0.8979067,2.819044
9.434002,0.9314062,2.8609185
9.4483595,0.9589237,2.8812575
9.44477,0.9613165,2.8704898
9.417253,0.9457632,2.8369904
9.393325,0.9421739,2.815455
9.410074,0.95054877,2.8094728
9.420842,0.95413804,2.786741
9.44477,0.9409775,2.7352953
9.460323,0.93619186,2.7005994
9.422038,0.93978107,2.6814568
9.425628,0.91106725,2.6575286
9.431609,0.8644072,2.6336005
9.455538,0.84017986,2.626422
9.485448,0.831805,2.6491537
9.47827,0.84137625,2.6826532
9.486645,0.86201435,2.6647072
9.517751,0.87278205,2.632404
9.447163,0.87278205,2.6718855
9.454341,0.87996054,2.6766713
9.4686985,0.88235337,2.6682963
9.481859,0.87637126,2.652743
9.473484,0.87158567,2.6491537
9.454341,0.8500503,2.6635108
9.449555,0.85483587,2.675475
9.4483595,0.8679964,2.6946175
9.457931,0.89072824,2.699403
9.462716,0.90149593,2.7053852
9.466306,0.8955139,2.699403
9.479466,0.89072824,2.6766713
9.499805,0.91106725,2.6778677
9.522537,0.93260264,2.716153
9.55484,0.96729857,2.8118658
9.5919285,1.0378869,2.862115
9.589536,1.1264212,2.8250263
9.550055,1.1778669,2.7125635
9.509377,1.1706885,2.5112674
9.430413,1.0474582,2.292324
9.426824,0.8596215,2.1008983
9.39811,0.669093,1.9776679
9.396914,0.5063811,1.9570298
9.463913,0.41784665,1.9728823
9.528519,0.4022933,2.0662024
9.58834,0.4764708,2.152344
9.581161,0.5925227,2.225325
9.582357,0.70378894,2.2875385
9.585947,0.76719874,2.2983062
9.590733,0.79112697,2.2959132
9.596714,0.8150552,2.2959132
9.575179,0.79950184,2.2301106
9.547662,0.7408777,2.1260228
9.504591,0.7073782,2.0745773
9.453145,0.7600203,2.115255
9.41486,0.86081797,2.2025933
9.388538,0.9529416,2.3808584
9.441181,0.9708878,2.5462625
9.455538,0.9732806,2.6132615
9.480662,0.9720842,2.7628129
9.596714,0.9457632,2.8202405
9.61466,0.8679964,2.8082764
9.58834,0.76959157,2.7891338
9.619446,0.7109674,2.687439
9.547662,0.6978069,2.632404
9.486645,0.73011,2.5749762
9.4890375,0.79112697,2.571387
9.497412,0.8895318,2.6024938
9.501001,1.015155,2.6252255
9.492626,1.1312069,2.6659036
9.485448,1.1802598,2.6862426
9.490233,1.1467602,2.6240292
9.467502,1.0139586,2.5366912
9.455538,0.85124665,2.4789643
9.484252,0.72412795,2.4335005
9.499805,0.6415756,2.4155545
9.451948,0.61046886,2.4825535
9.456735,0.6726823,2.5438695
9.466306,0.78634137,2.6048865
9.454341,0.8955139,2.6455646
9.483055,1.0103694,2.675475
9.436396,1.0079765,2.7269206
9.41486,0.9589237,2.7185457
9.419645,0.907478,2.670689
9.437592,0.86201435,2.652743
9.406485,0.8389834,2.646761
9.406485,0.81625164,2.638386
9.44477,0.8066803,2.612065
9.408877,0.80548394,2.6144578
9.408877,0.8330014,2.618047
9.416057,0.86201435,2.6288147
9.436396,0.8596215,2.6276183
9.469894,0.8775677,2.6455646
9.449555,0.8703892,2.6742785
9.441181,0.846461,2.7245276
9.469894,0.8428718,2.7568307
9.467502,0.831805,2.7843482
9.438788,0.8341978,2.8094728
9.413663,0.8536395,2.819044
9.408877,0.8739785,2.8525436
9.429216,0.9170493,2.847758
9.4280205,0.9816555,2.819044
9.382557,1.0115658,2.8310082
9.35145,1.0067801,2.856133
9.368199,0.9708878,2.894418
9.392128,0.9182457,2.94706
9.394521,0.87637126,2.9865417
9.436396,0.85842514,3.0116663
9.432806,0.87996054,3.036791
9.418449,0.9026923,3.0439694
9.389735,0.91465646,3.0152557
9.359825,0.91346,3.004488
9.328718,0.90508515,2.9865417
9.313165,0.9098708,2.9733813
9.344272,0.9098708,2.9614172
9.370592,0.92303133,2.9781668
9.332308,0.93978107,3.022434
9.284451,0.95653087,3.0690942
9.274879,0.9720842,3.0858438
9.338289,0.9720842,3.0858438
9.38136,0.95653087,3.0690942
9.350254,0.927817,3.083451
9.390931,0.8967103,3.0643084
9.382557,0.87158567,3.054737
9.361021,0.85244304,3.0260234
9.3155575,0.8246265,2.9937203
9.235099,0.8488538,3.0020952
9.238688,0.8967103,3.0607193
9.273684,0.948156,3.1519456
9.307182,1.0283155,3.2177482
9.32154,1.076172,3.2380872
9.341879,1.1120644,3.2273195
9.316754,1.1180464,3.1926236
9.283255,1.0929217,3.1507492
9.285647,1.0474582,3.1040893
9.316754,0.994816,3.063112
9.334701,0.95772725,3.0667014
9.357432,0.93260264,3.0738797
9.352647,0.92542416,3.0702906
9.35145,0.9302098,3.0619156
9.357432,0.9696914,3.0643084
9.305986,1.0055838,3.0969107
9.294023,1.0235299,3.1100712
9.300004,1.015155,3.1208389
9.257831,1.0055838,3.1567314
9.267701,1.0175478,3.144767
9.285647,1.0307083,3.1172497
9.32154,1.0247263,3.1220353
9.280862,0.994816,3.1842487
9.256635,0.93738824,3.214159
9.285647,0.88235337,3.226123
9.251849,0.86919284,3.2177482
9.260523,0.8883354,3.2045877
9.273684,0.9314062,3.2237303
9.294023,0.98644114,3.242873
9.267701,1.0247263,3.251248
9.257831,1.0271192,3.2584262
9.285647,1.0199406,3.269194
9.294023,1.0079765,3.3003006
9.289237,1.0031909,3.3110683
9.239884,1.0127622,3.3038898
9.211171,1.0031909,3.2883365
9.24467,0.994816,3.266801
9.271291,0.974477,3.2309089
9.273684,0.9385847,3.226123
9.282058,0.9170493,3.2273195
9.24826,0.90388876,3.2500513
9.232706,0.9290134,3.246462
9.239884,0.9816555,3.2237303
9.2641115,1.0187442,3.2524443
9.254242,1.0331012,3.2703903
9.225528,1.0055838,3.2584262
9.218349,0.9493524,3.2584262
9.242277,0.9098708,3.2488549
9.279665,0.90029955,3.242873
9.282058,0.9182457,3.2476585
9.256635,0.9601201,3.263212
9.24826,0.98644114,3.3146574
9.229117,1.0031909,3.2967114
9.243474,0.9828519,3.2572298
9.283255,0.9732806,3.246462
9.343075,0.9708878,3.254837
9.3358965,0.96490574,3.254837
9.294023,0.97926265,3.2703903
9.260523,0.98883396,3.2560334
9.250652,1.0067801,3.2572298
9.282058,1.0103694,3.2679975
9.29163,1.0079765,3.2644083
9.277272,0.97806627,3.2775688
9.229117,0.95054877,3.301497
9.266505,0.933799,3.3170505
9.2641115,0.9314062,3.3182468
9.247063,0.9457632,3.3050864
9.251849,0.9720842,3.281158
9.242277,1.0043873,3.281158
9.225528,1.0127622,3.275176
9.239884,0.9936196,3.2847474
9.203992,0.96490574,3.246462
9.270094,0.9601201,3.2584262
9.254242,0.95413804,3.2703903
9.245867,0.9457632,3.3182468
9.255438,0.95653087,3.3338
9.253045,0.97926265,3.3326037
9.241081,0.96849495,3.301497
9.245867,0.94337034,3.2991042
9.242277,0.91465646,3.2919257
9.249456,0.91226363,3.2847474
9.238688,0.9349955,3.2727833
9.261719,0.9637093,3.3206396
9.245867,0.9804591,3.3290145
9.226724,0.9637093,3.321836
9.251849,0.9553344,3.315854
9.232706,0.9517452,3.3469608
9.274879,0.9625129,3.3684962
9.277272,0.9828519,3.388835
9.247063,0.994816,3.3840494
9.249456,0.99601245,3.382853
9.245867,0.994816,3.3409786
9.224331,0.9924232,3.3493536
9.218349,0.974477,3.3768709
9.267701,0.9457632,3.3732817
9.307182,0.92542416,3.3672996
9.302397,0.948156,3.35055
9.278469,0.97567344,3.3242288
9.236296,0.99720883,3.336193
9.225528,1.0319048,3.3314073
9.188439,1.0139586,3.3122647
9.209974,0.9625129,3.3026934
9.232706,0.93978107,3.394817
9.233903,1.0019945,3.4139597
9.242277,1.0235299,3.362514
9.203992,0.9840483,3.2560334
9.163314,0.9637093,3.2165518
9.1681,0.948156,3.2273195
9.199206,0.9457632,3.2321053
9.226724,0.9708878,3.2715867
9.295218,1.0031909,3.3266218
9.329915,1.0319048,3.3852458
9.375379,1.0307083,3.3804603
9.358628,0.97567344,3.3122647
9.301201,0.8955139,3.2273195
9.300004,0.831805,3.1758738
9.290433,0.80189466,3.1746774
9.273684,0.82701933,3.2093735
9.265308,0.8847462,3.266801
9.266505,0.9625129,3.3254254
9.273684,1.0331012,3.3170505
9.266505,1.0570294,3.3062828
9.302397,1.07019,3.3266218
9.316754,1.11685,3.3493536
9.247063,1.1479566,3.3038898
9.189635,1.0929217,3.2500513
9.215957,1.0223335,3.2356944
9.255438,0.9984053,3.2572298
9.295218,1.0007981,3.2584262
9.283255,0.99720883,3.2213376
9.262916,0.99003035,3.2069805
9.24826,1.015155,3.2177482
9.239884,1.0139586,3.263212
9.241081,1.0079765,3.2883365
9.243474,1.0366904,3.3122647
9.284451,1.0666007,3.301497
9.255438,1.0857433,3.3026934
9.241081,1.0977074,3.2823544
9.230313,1.0797613,3.2703903
9.223135,1.0869397,3.266801
9.230313,1.096511,3.2823544
9.24826,1.0857433,3.3003006
9.280862,1.0438689,3.2823544
9.28804,1.0163515,3.266801
9.290433,0.9912268,3.2440693
9.309576,0.92303133,3.2117662
9.316754,0.8500503,3.1962128
9.341879,0.79950184,3.1806595
9.3358965,0.78634137,3.1866415
9.28804,0.79710907,3.1950164
9.255438,0.84406817,3.2333016
9.239884,0.9062816,3.2979078
9.270094,0.9601201,3.3278182
9.2641115,1.0366904,3.3529427
9.272487,1.082154,3.3338
9.272487,1.0953146,3.3050864
9.261719,1.1012967,3.2871401
9.238688,1.0857433,3.2572298
9.229117,1.0749756,3.205784
9.249456,1.0546366,3.161517
9.278469,1.0642079,3.1483564
